K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.027171,1.1096,0.67,9.7636,-0.026906,-0.0081136,0.79631,0.019498,-0.0011774,0.0050775,0.017468,-0.002463,0.017376,0.133152,0.0804,1.171632,0.000980873,-0.00511214,-0.001541584,0.1512989,0.000703878,-4.25041E-05,0.000183298,0.000630595,-8.89143E-05,0.000627274
0.027146,1.1179,0.67,9.7636,-0.026666,-0.0092275,0.79704,0.019416,-0.0014822,0.0049808,0.017482,-0.0025448,0.017394,0.134148,0.0804,1.171632,0.000979971,-0.00506654,-0.001753225,0.1514376,0.000700918,-5.35074E-05,0.000179807,0.0006311,-9.18673E-05,0.000627923
0.026795,1.1262,0.67,9.7636,-0.026506,-0.009925,0.7978,0.019125,-0.0019082,0.0048818,0.017152,-0.002489,0.017313,0.135144,0.0804,1.171632,0.0009673,-0.00503614,-0.00188575,0.151582,0.000690413,-6.8886E-05,0.000176233,0.000619187,-8.98529E-05,0.000624999
0.026312,1.1344,0.67,9.7636,-0.026746,-0.010476,0.79897,0.01859,-0.0023487,0.0048109,0.016984,-0.0023264,0.017051,0.136128,0.0804,1.171632,0.000949863,-0.00508174,-0.00199044,0.1518043,0.000671099,-8.47881E-05,0.000173673,0.000613122,-8.3983E-05,0.000615541
0.025849,1.1427,0.67,9.7636,-0.027412,-0.010849,0.80039,0.017924,-0.0026349,0.0046225,0.017214,-0.0020303,0.016559,0.137124,0.0804,1.171632,0.000933149,-0.00520828,-0.00206131,0.1520741,0.000647056,-9.51199E-05,0.000166872,0.000621425,-7.32938E-05,0.00059778
0.0252,1.1509,0.67,9.7636,-0.02836,-0.0094345,0.80123,0.017305,-0.0026307,0.004283,0.017298,-0.0016888,0.015798,0.138108,0.0804,1.171632,0.00090972,-0.0053884,-0.001792555,0.1522337,0.000624711,-9.49683E-05,0.000154616,0.000624458,-6.09657E-05,0.000570308
0.02465,1.1592,0.67,9.7636,-0.029361,-0.005227,0.80084,0.016769,-0.0024741,0.0040625,0.017283,-0.0014688,0.015249,0.139104,0.0804,1.171632,0.000889865,-0.00557859,-0.00099313,0.1521596,0.000605361,-8.9315E-05,0.000146656,0.000623916,-5.30237E-05,0.000550489
0.024413,1.1674,0.67,9.7636,-0.03012,0.00057636,0.79966,0.016344,-0.0023118,0.0039548,0.017405,-0.0015012,0.015077,0.140088,0.0804,1.171632,0.000881309,-0.0057228,0.000109508,0.1519354,0.000590018,-8.3456E-05,0.000142768,0.000628321,-5.41933E-05,0.00054428
0.02426,1.1757,0.67,9.7636,-0.030384,0.0049881,0.79866,0.01611,-0.0021953,0.0037756,0.017292,-0.001626,0.015118,0.141084,0.0804,1.171632,0.000875786,-0.00577296,0.000947739,0.1517454,0.000581571,-7.92503E-05,0.000136299,0.000624241,-5.86986E-05,0.00054576
0.024203,1.1839,0.67,9.7636,-0.030008,0.0069739,0.79771,0.016093,-0.0020106,0.0035878,0.016987,-0.0017443,0.015326,0.142068,0.0804,1.171632,0.000873728,-0.00570152,0.001325041,0.1515649,0.000580957,-7.25827E-05,0.00012952,0.000613231,-6.29692E-05,0.000553269
0.024293,1.1922,0.67,9.7636,-0.029229,0.0081855,0.79691,0.01623,-0.0016819,0.0034493,0.016819,-0.0019373,0.015537,0.143064,0.0804,1.171632,0.000876977,-0.00555351,0.001555245,0.1514129,0.000585903,-6.07166E-05,0.00012452,0.000607166,-6.99365E-05,0.000560886
0.024547,1.2005,0.67,9.7636,-0.028498,0.0090878,0.79668,0.016408,-0.0014918,0.0033395,0.016917,-0.0021988,0.01577,0.14406,0.0804,1.171632,0.000886147,-0.00541462,0.001726682,0.1513692,0.000592329,-5.3854E-05,0.000120556,0.000610704,-7.93767E-05,0.000569297
0.02484,1.2087,0.67,9.7636,-0.02793,0.0084369,0.79565,0.016604,-0.0016156,0.003203,0.01729,-0.0025005,0.015786,0.145044,0.0804,1.171632,0.000896724,-0.0053067,0.001603011,0.1511735,0.000599404,-5.83232E-05,0.000115628,0.000624169,-9.02681E-05,0.000569875
0.025288,1.217,0.67,9.7636,-0.027475,0.0062946,0.79339,0.01692,-0.0018712,0.0030395,0.018113,-0.0028075,0.015541,0.14604,0.0804,1.171632,0.000912897,-0.00522025,0.001195974,0.1507441,0.000610812,-6.75503E-05,0.000109726,0.000653879,-0.000101351,0.00056103
0.025767,1.2252,0.67,9.7636,-0.02746,0.0037258,0.79196,0.017383,-0.0020513,0.0029355,0.01884,-0.0030078,0.015311,0.147024,0.0804,1.171632,0.000930189,-0.0052174,0.000707902,0.1504724,0.000627526,-7.40519E-05,0.000105972,0.000680124,-0.000108582,0.000552727
0.026067,1.2335,0.67,9.7636,-0.028115,0.0010514,0.79097,0.017814,-0.002193,0.0027193,0.01924,-0.0029829,0.015079,0.14802,0.0804,1.171632,0.000941019,-0.00534185,0.000199766,0.1502843,0.000643085,-7.91673E-05,9.81667E-05,0.000694564,-0.000107683,0.000544352
0.02626,1.2417,0.67,9.7636,-0.02899,-0.00089162,0.78988,0.018063,-0.0023174,0.0024604,0.019674,-0.0028498,0.014783,0.149004,0.0804,1.171632,0.000947986,-0.0055081,-0.000169408,0.1500772,0.000652074,-8.36581E-05,8.88204E-05,0.000710231,-0.000102878,0.000533666
0.026344,1.25,0.67,9.7636,-0.029339,-0.0014106,0.79032,0.018164,-0.0024082,0.0024392,0.019878,-0.003028,0.014647,0.15,0.0804,1.171632,0.000951018,-0.00557441,-0.000268014,0.1501608,0.00065572,-8.6936E-05,8.80551E-05,0.000717596,-0.000109311,0.000528757
0.026327,1.2583,0.67,9.7636,-0.028856,-0.0014392,0.79247,0.018232,-0.0024,0.0025154,0.019775,-0.0033192,0.014647,0.150996,0.0804,1.171632,0.000950405,-0.00548264,-0.000273448,0.1505693,0.000658175,-0.00008664,9.08059E-05,0.000713878,-0.000119823,0.000528757
0.026201,1.2665,0.67,9.7636,-0.027834,-0.0012797,0.79427,0.01832,-0.0022214,0.002456,0.019684,-0.0033647,0.014397,0.15198,0.0804,1.171632,0.000945856,-0.00528846,-0.000243143,0.1509113,0.000661352,-8.01925E-05,8.86616E-05,0.000710592,-0.000121466,0.000519732
0.026136,1.2748,0.67,9.7636,-0.026523,-0.00064585,0.79357,0.01841,-0.0019561,0.002299,0.0197,-0.0034517,0.014162,0.152976,0.0804,1.171632,0.00094351,-0.00503937,-0.000122712,0.1507783,0.000664601,-7.06152E-05,8.29939E-05,0.00071117,-0.000124606,0.000511248
0.026158,1.283,0.67,9.7636,-0.024745,0.00027544,0.79032,0.018431,-0.0017333,0.0021546,0.019592,-0.0035685,0.014294,0.15396,0.0804,1.171632,0.000944304,-0.00470155,5.23336E-05,0.1501608,0.000665359,-6.25721E-05,7.77811E-05,0.000707271,-0.000128823,0.000516013
0.026324,1.2913,0.67,9.7636,-0.022422,0.0010592,0.78706,0.018382,-0.0016655,0.0020088,0.019493,-0.0035869,0.014774,0.154956,0.0804,1.171632,0.000950296,-0.00426018,0.000201248,0.1495414,0.00066359,-6.01246E-05,7.25177E-05,0.000703697,-0.000129487,0.000533341
0.026678,1.2995,0.67,9.7636,-0.020065,0.00071431,0.78596,0.018357,-0.0017728,0.0017953,0.01978,-0.0037074,0.015219,0.15594,0.0804,1.171632,0.000963076,-0.00381235,0.000135719,0.1493324,0.000662688,-6.39981E-05,6.48103E-05,0.000714058,-0.000133837,0.000549406
0.027159,1.3078,0.67,9.7636,-0.018305,-0.00020093,0.78689,0.018343,-0.0020317,0.0015272,0.020467,-0.0039116,0.015509,0.156936,0.0804,1.171632,0.00098044,-0.00347795,-3.81767E-05,0.1495091,0.000662182,-7.33444E-05,5.51319E-05,0.000738859,-0.000141209,0.000559875
0.027648,1.316,0.67,9.7636,-0.017259,-0.0013697,0.78952,0.018256,-0.0023699,0.0014308,0.021255,-0.0040236,0.015786,0.15792,0.0804,1.171632,0.000998093,-0.00327921,-0.000260243,0.1500088,0.000659042,-8.55534E-05,5.16519E-05,0.000767306,-0.000145252,0.000569875
0.027855,1.3243,0.67,9.7636,-0.016467,-0.0027937,0.79167,0.018057,-0.0026143,0.0014352,0.021719,-0.003992,0.015934,0.158916,0.0804,1.171632,0.001005566,-0.00312873,-0.000530803,0.1504173,0.000651858,-9.43762E-05,5.18107E-05,0.000784056,-0.000144111,0.000575217
0.027823,1.3326,0.67,9.7636,-0.015355,-0.0042769,0.7909,0.017775,-0.0027184,0.0013267,0.02181,-0.0040048,0.01606,0.159912,0.0804,1.171632,0.00100441,-0.00291745,-0.000812611,0.150271,0.000641678,-9.81342E-05,4.78939E-05,0.000787341,-0.000144573,0.000579766
0.02781,1.3408,0.67,9.7636,-0.013999,-0.0054204,0.78821,0.017484,-0.002753,0.0012152,0.021765,-0.0042566,0.016371,0.160896,0.0804,1.171632,0.001003941,-0.00265981,-0.001029876,0.1497599,0.000631172,-9.93833E-05,4.38687E-05,0.000785717,-0.000153663,0.000590993
0.027879,1.3491,0.67,9.7636,-0.012776,-0.0057138,0.78526,0.017207,-0.0027557,0.0012148,0.02171,-0.0046447,0.016842,0.161892,0.0804,1.171632,0.001006432,-0.00242744,-0.001085622,0.1491994,0.000621173,-9.94808E-05,4.38543E-05,0.000783731,-0.000167674,0.000607996
0.027805,1.3573,0.67,9.7636,-0.011542,-0.0056176,0.78365,0.016993,-0.0026359,0.001269,0.021723,-0.0050069,0.016893,0.162876,0.0804,1.171632,0.001003761,-0.00219298,-0.001067344,0.1488935,0.000613447,-9.5156E-05,4.58109E-05,0.0007842,-0.000180749,0.000609837
0.027522,1.3656,0.67,9.7636,-0.0099786,-0.0047088,0.7839,0.016878,-0.0024005,0.001274,0.021737,-0.0051305,0.016429,0.163872,0.0804,1.171632,0.000993544,-0.001895934,-0.000894672,0.148941,0.000609296,-8.66581E-05,4.59914E-05,0.000784706,-0.000185211,0.000593087
0.02733,1.3738,0.67,9.7636,-0.0081738,-0.0029937,0.78527,0.016836,-0.0022548,0.0012293,0.021748,-0.0049382,0.016076,0.164856,0.0804,1.171632,0.000986613,-0.001553022,-0.000568803,0.1492013,0.00060778,-8.13983E-05,4.43777E-05,0.000785103,-0.000178269,0.000580344
0.027316,1.3821,0.67,9.7636,-0.0065383,-0.0025901,0.78728,0.016879,-0.0020718,0.0010625,0.021736,-0.0047225,0.016017,0.165852,0.0804,1.171632,0.000986108,-0.001242277,-0.000492119,0.1495832,0.000609332,-7.4792E-05,3.83563E-05,0.00078467,-0.000170482,0.000578214
0.027307,1.3903,0.67,9.7636,-0.0052545,-0.0046603,0.78986,0.017013,-0.0017313,0.00084455,0.021586,-0.0045243,0.016015,0.166836,0.0804,1.171632,0.000985783,-0.000998355,-0.000885457,0.1500734,0.000614169,-6.24999E-05,3.04883E-05,0.000779255,-0.000163327,0.000578142
0.027161,1.3986,0.67,9.7636,-0.0040723,-0.0063442,0.7917,0.017156,-0.0013748,0.00064726,0.021469,-0.0041902,0.015698,0.167832,0.0804,1.171632,0.000980512,-0.000773737,-0.001205398,0.150423,0.000619332,-4.96303E-05,2.33661E-05,0.000775031,-0.000151266,0.000566698
0.026879,1.4069,0.67,9.7636,-0.0027372,-0.0062002,0.79117,0.017134,-0.0010499,0.00031564,0.021352,-0.0038119,0.015273,0.168828,0.0804,1.171632,0.000970332,-0.000520068,-0.001178038,0.1503223,0.000618537,-3.79014E-05,1.13946E-05,0.000770807,-0.00013761,0.000551355
0.026592,1.4151,0.67,9.7636,-0.0013862,-0.0055795,0.78969,0.016821,-0.00085739,-8.02E-06,0.021315,-0.0035251,0.015048,0.169812,0.0804,1.171632,0.000959971,-0.000263378,-0.001060105,0.1500411,0.000607238,-3.09518E-05,-2.89641E-07,0.000769472,-0.000127256,0.000543233
0.026314,1.4234,0.67,9.7636,-0.00020092,-0.005415,0.78843,0.016368,-0.00094087,-0.00020692,0.0214,-0.0034602,0.014859,0.170808,0.0804,1.171632,0.000949935,-3.81748E-05,-0.00102885,0.1498017,0.000590885,-3.39654E-05,-7.46981E-06,0.00077254,-0.000124913,0.00053641
0.025929,1.4316,0.67,9.7636,0.0010614,-0.0059404,0.78731,0.01606,-0.0011245,-0.00035279,0.021307,-0.0034907,0.014491,0.171792,0.0804,1.171632,0.000936037,0.000201666,-0.001128676,0.1495889,0.000579766,-4.05945E-05,-1.27357E-05,0.000769183,-0.000126014,0.000523125
0.025844,1.4399,0.67,9.7636,0.0025483,-0.0058682,0.78719,0.015989,-0.0011589,-0.00054083,0.021634,-0.0032895,0.014065,0.172788,0.0804,1.171632,0.000932968,0.000484177,-0.001114958,0.1495661,0.000577203,-4.18363E-05,-1.9524E-05,0.000780987,-0.000118751,0.000507747
0.026127,1.4481,0.67,9.7636,0.0040517,-0.0063559,0.78803,0.016039,-0.0010575,-0.00080785,0.022272,-0.0031952,0.013942,0.173772,0.0804,1.171632,0.000943185,0.000769823,-0.001207621,0.1497257,0.000579008,-3.81758E-05,-2.91634E-05,0.000804019,-0.000115347,0.000503306
0.026434,1.4564,0.67,9.7636,0.0056715,-0.008281,0.78742,0.016064,-0.00094907,-0.001083,0.022609,-0.0035362,0.014196,0.174768,0.0804,1.171632,0.000954267,0.001077585,-0.00157339,0.1496098,0.00057991,-3.42614E-05,-3.90963E-05,0.000816185,-0.000127657,0.000512476
0.026637,1.4647,0.67,9.7636,0.0079715,-0.010723,0.7855,0.015978,-0.0011242,-0.0013122,0.022513,-0.0038916,0.014782,0.175764,0.0804,1.171632,0.000961596,0.001514585,-0.00203737,0.149245,0.000576806,-4.05836E-05,-4.73704E-05,0.000812719,-0.000140487,0.00053363
0.026746,1.4729,0.67,9.7636,0.011103,-0.015273,0.78503,0.015775,-0.0015939,-0.0013378,0.022238,-0.0041296,0.015479,0.176748,0.0804,1.171632,0.000965531,0.00210957,-0.00290187,0.1491557,0.000569478,-5.75398E-05,-4.82946E-05,0.000802792,-0.000149079,0.000558792
0.026783,1.4812,0.67,9.7636,0.014466,-0.019764,0.78706,0.015551,-0.0018828,-0.0012263,0.022111,-0.0043479,0.015903,0.177744,0.0804,1.171632,0.000966866,0.00274854,-0.00375516,0.1495414,0.000561391,-6.79691E-05,-4.42694E-05,0.000798207,-0.000156959,0.000574098
0.026677,1.4894,0.67,9.7636,0.017797,-0.020912,0.79015,0.015372,-0.0018104,-0.0010597,0.021759,-0.0044676,0.016223,0.178728,0.0804,1.171632,0.00096304,0.00338143,-0.00397328,0.1501285,0.000554929,-6.53554E-05,-3.82552E-05,0.0007855,-0.00016128,0.00058565
0.026465,1.4977,0.67,9.7636,0.021328,-0.021027,0.79264,0.015197,-0.0016444,-0.00084028,0.021129,-0.0046811,0.016605,0.179724,0.0804,1.171632,0.000955387,0.00405232,-0.00399513,0.1506016,0.000548612,-5.93628E-05,-3.03341E-05,0.000762757,-0.000168988,0.000599441
0.02624,1.5059,0.67,9.7636,0.024976,-0.021427,0.79556,0.014973,-0.0014631,-0.00067456,0.020741,-0.0049816,0.016766,0.180708,0.0804,1.171632,0.000947264,0.00474544,-0.00407113,0.1511564,0.000540525,-5.28179E-05,-2.43516E-05,0.00074875,-0.000179836,0.000605253
0.026163,1.5142,0.67,9.7636,0.028444,-0.020749,0.79886,0.014711,-0.0011798,-0.0006107,0.020867,-0.005436,0.016747,0.181704,0.0804,1.171632,0.000944484,0.00540436,-0.00394231,0.1517834,0.000531067,-4.25908E-05,-2.20463E-05,0.000753299,-0.00019624,0.000604567
0.026254,1.5224,0.67,9.7636,0.031624,-0.019914,0.80037,0.014486,-0.00089399,-0.00052998,0.021331,-0.0060985,0.016691,0.182688,0.0804,1.171632,0.000947769,0.00600856,-0.00378366,0.1520703,0.000522945,-3.2273E-05,-1.91323E-05,0.000770049,-0.000220156,0.000602545
0.026411,1.5307,0.67,9.7636,0.034839,-0.019613,0.80036,0.014307,-0.00062871,-0.0003577,0.021764,-0.0065636,0.016752,0.183684,0.0804,1.171632,0.000953437,0.00661941,-0.00372647,0.1520684,0.000516483,-2.26964E-05,-1.2913E-05,0.00078568,-0.000236946,0.000604747
0.02665,1.539,0.67,9.7636,0.038351,-0.019425,0.80039,0.014212,-0.00041737,-0.00016859,0.022163,-0.0069589,0.016925,0.18468,0.0804,1.171632,0.000962065,0.00728669,-0.00369075,0.1520741,0.000513053,-1.50671E-05,-6.0861E-06,0.000800084,-0.000251216,0.000610993
0.026943,1.5472,0.67,9.7636,0.041948,-0.020041,0.80071,0.014267,-0.00047144,-4.24E-05,0.022637,-0.007177,0.016984,0.185664,0.0804,1.171632,0.000972642,0.00797012,-0.00380779,0.1521349,0.000515039,-1.7019E-05,-1.53129E-06,0.000817196,-0.00025909,0.000613122
0.026976,1.5555,0.67,9.7636,0.045526,-0.021147,0.80168,0.01436,-0.00078646,0.0001112,0.022878,-0.0069825,0.016713,0.18666,0.0804,1.171632,0.000973834,0.00864994,-0.00401793,0.1523192,0.000518396,-2.83912E-05,4.01432E-06,0.000825896,-0.000252068,0.000603339
0.026769,1.5637,0.67,9.7636,0.048971,-0.022768,0.80275,0.014425,-0.001098,0.00024205,0.022934,-0.0066166,0.016179,0.187644,0.0804,1.171632,0.000966361,0.00930449,-0.00432592,0.1525225,0.000520743,-3.96378E-05,8.73801E-06,0.000827917,-0.000238859,0.000584062
0.02662,1.572,0.67,9.7636,0.051998,-0.024534,0.8025,0.014568,-0.0012724,0.00023933,0.0228,-0.0061987,0.015873,0.18864,0.0804,1.171632,0.000960982,0.00987962,-0.00466146,0.152475,0.000525905,-4.59336E-05,8.63981E-06,0.00082308,-0.000223773,0.000573015
0.026568,1.5802,0.67,9.7636,0.054752,-0.024987,0.80215,0.014863,-0.0013854,0.00023235,0.022362,-0.0058421,0.015911,0.189624,0.0804,1.171632,0.000959105,0.01040288,-0.00474753,0.1524085,0.000536554,-5.00129E-05,8.38784E-06,0.000807268,-0.0002109,0.000574387
0.026479,1.5885,0.67,9.7636,0.057423,-0.024795,0.80283,0.015225,-0.0014635,0.00029959,0.022009,-0.0053779,0.015724,0.19062,0.0804,1.171632,0.000955892,0.01091037,-0.00471105,0.1525377,0.000549623,-5.28324E-05,1.08152E-05,0.000794525,-0.000194142,0.000567636
0.026494,1.5968,0.67,9.7636,0.059828,-0.024573,0.80412,0.01553,-0.0014747,0.00037866,0.022073,-0.0048015,0.015385,0.191616,0.0804,1.171632,0.000956433,0.01136732,-0.00466887,0.1527828,0.000560633,-5.32367E-05,1.36696E-05,0.000796835,-0.000173334,0.000555399
0.026555,1.605,0.67,9.7636,0.062065,-0.024169,0.80532,0.015745,-0.0014249,0.00033455,0.022195,-0.004428,0.01517,0.1926,0.0804,1.171632,0.000958636,0.01179235,-0.00459211,0.1530108,0.000568395,-5.14389E-05,1.20773E-05,0.00080124,-0.000159851,0.000547637
0.026277,1.6133,0.67,9.7636,0.064501,-0.023396,0.80481,0.015872,-0.0013079,0.00033385,0.021826,-0.0040981,0.014856,0.193596,0.0804,1.171632,0.0009486,0.01225519,-0.00444524,0.1529139,0.000572979,-4.72152E-05,1.2052E-05,0.000787919,-0.000147941,0.000536302
0.025763,1.6215,0.67,9.7636,0.067026,-0.021799,0.80369,0.015908,-0.0012766,0.0004691,0.02103,-0.0034916,0.014587,0.19458,0.0804,1.171632,0.000930044,0.01273494,-0.00414181,0.1527011,0.000574279,-4.60853E-05,1.69345E-05,0.000759183,-0.000126047,0.000526591
0.025251,1.6298,0.67,9.7636,0.069294,-0.018951,0.80273,0.015867,-0.0013622,0.00052144,0.019955,-0.0029123,0.01468,0.195576,0.0804,1.171632,0.000911561,0.01316586,-0.00360069,0.1525187,0.000572799,-4.91754E-05,1.8824E-05,0.000720376,-0.000105134,0.000529948
0.024762,1.638,0.67,9.7636,0.071434,-0.014453,0.80137,0.015788,-0.0013987,0.00051183,0.018894,-0.0027214,0.014841,0.19656,0.0804,1.171632,0.000893908,0.01357246,-0.00274607,0.1522603,0.000569947,-5.04931E-05,1.84771E-05,0.000682073,-9.82425E-05,0.00053576
0.024261,1.6463,0.67,9.7636,0.073641,-0.0091434,0.80108,0.015719,-0.0014582,0.00064124,0.018285,-0.0025027,0.014519,0.197556,0.0804,1.171632,0.000875822,0.01399179,-0.001737246,0.1522052,0.000567456,-5.2641E-05,2.31488E-05,0.000660089,-9.03475E-05,0.000524136
0.023802,1.6545,0.67,9.7636,0.075761,-0.0048803,0.80161,0.01567,-0.0015085,0.00081235,0.018025,-0.0022333,0.013908,0.19854,0.0804,1.171632,0.000859252,0.01439459,-0.000927257,0.1523059,0.000565687,-5.44569E-05,2.93258E-05,0.000650703,-8.06221E-05,0.000502079
0.023491,1.6628,0.67,9.7636,0.077799,-0.0027665,0.80146,0.015604,-0.0013935,0.00088003,0.017942,-0.0020725,0.013436,0.199536,0.0804,1.171632,0.000848025,0.01478181,-0.000525635,0.1522774,0.000563304,-5.03054E-05,3.17691E-05,0.000647706,-7.48173E-05,0.00048504
0.023507,1.6711,0.67,9.7636,0.079898,-0.0024981,0.80043,0.015538,-0.0012818,0.00094853,0.018059,-0.0019906,0.013419,0.200532,0.0804,1.171632,0.000848603,0.01518062,-0.000474639,0.1520817,0.000560922,-4.6273E-05,3.42419E-05,0.00065193,-7.18607E-05,0.000484426
0.02368,1.6793,0.67,9.7636,0.081881,-0.0024218,0.80076,0.015525,-0.0013386,0.00099973,0.018336,-0.0020729,0.013499,0.201516,0.0804,1.171632,0.000854848,0.01555739,-0.000460142,0.1521444,0.000560453,-4.83235E-05,3.60903E-05,0.00066193,-7.48317E-05,0.000487314
0.023651,1.6876,0.67,9.7636,0.083481,-0.0021793,0.80358,0.015557,-0.0015144,0.00088834,0.018581,-0.0020917,0.013165,0.202512,0.0804,1.171632,0.000853801,0.01586139,-0.000414067,0.1526802,0.000561608,-5.46698E-05,3.20691E-05,0.000670774,-7.55104E-05,0.000475257
0.023559,1.6958,0.67,9.7636,0.08486,-0.0019036,0.80674,0.015645,-0.0016612,0.00067458,0.018462,-0.0020942,0.013011,0.203496,0.0804,1.171632,0.00085048,0.0161234,-0.000361684,0.1532806,0.000564785,-5.99693E-05,2.43523E-05,0.000666478,-7.56006E-05,0.000469697
0.023506,1.7041,0.67,9.7636,0.086392,-0.00095266,0.80846,0.015815,-0.0016896,0.00052849,0.018203,-0.0021665,0.012994,0.204492,0.0804,1.171632,0.000848567,0.01641448,-0.000181005,0.1536074,0.000570922,-6.09946E-05,1.90785E-05,0.000657128,-7.82107E-05,0.000469083
0.023477,1.7123,0.67,9.7636,0.087785,0.00023519,0.80775,0.016012,-0.0017123,0.00053546,0.018026,-0.0023172,0.012915,0.205476,0.0804,1.171632,0.00084752,0.01667915,4.46861E-05,0.1534725,0.000578033,-6.1814E-05,1.93301E-05,0.000650739,-8.36509E-05,0.000466232
0.023412,1.7206,0.67,9.7636,0.088588,0.0015245,0.80538,0.016132,-0.0018473,0.00059633,0.017786,-0.0025436,0.012905,0.206472,0.0804,1.171632,0.000845173,0.01683172,0.000289655,0.1530222,0.000582365,-6.66875E-05,2.15275E-05,0.000642075,-9.1824E-05,0.000465871
0.023178,1.7289,0.67,9.7636,0.088956,0.0030163,0.80312,0.016077,-0.00211,0.00059896,0.017535,-0.0027123,0.012744,0.207468,0.0804,1.171632,0.000836726,0.01690164,0.000573097,0.1525928,0.00058038,-0.000076171,2.16225E-05,0.000633014,-9.7914E-05,0.000460058
0.022774,1.7371,0.67,9.7636,0.089083,0.0035804,0.80189,0.015888,-0.0024245,0.0005171,0.017188,-0.0028643,0.012472,0.208452,0.0804,1.171632,0.000822141,0.01692577,0.000680276,0.1523591,0.000573557,-8.75245E-05,1.86673E-05,0.000620487,-0.000103401,0.000450239
0.022427,1.7454,0.67,9.7636,0.088922,0.0027204,0.80215,0.01579,-0.0025711,0.00043594,0.016861,-0.0029011,0.012203,0.209448,0.0804,1.171632,0.000809615,0.01689518,0.000516876,0.1524085,0.000570019,-9.28167E-05,1.57374E-05,0.000608682,-0.00010473,0.000440528
0.0223,1.7536,0.67,9.7636,0.088237,0.0024266,0.80248,0.015817,-0.0025197,0.00034414,0.016492,-0.0027251,0.012291,0.210432,0.0804,1.171632,0.00080503,0.01676503,0.000461054,0.1524712,0.000570994,-9.09612E-05,1.24235E-05,0.000595361,-9.83761E-05,0.000443705
0.022092,1.7619,0.67,9.7636,0.086909,0.0037725,0.8016,0.01581,-0.0023917,9.42E-05,0.015784,-0.002403,0.01259,0.211428,0.0804,1.171632,0.000797521,0.01651271,0.000716775,0.152304,0.000570741,-8.63404E-05,3.40203E-06,0.000569802,-8.67483E-05,0.000454499
0.021729,1.7701,0.67,9.7636,0.085386,0.0058981,0.80008,0.015759,-0.0022858,-0.00021888,0.014986,-0.0020795,0.012714,0.212412,0.0804,1.171632,0.000784417,0.01622334,0.001120639,0.1520152,0.0005689,-8.25174E-05,-7.90157E-06,0.000540995,-7.507E-05,0.000458975
0.021483,1.7784,0.67,9.7636,0.084358,0.007801,0.7995,0.015739,-0.0022235,-0.00061414,0.014489,-0.0020013,0.012739,0.213408,0.0804,1.171632,0.000775536,0.01602802,0.00148219,0.151905,0.000568178,-8.02684E-05,-2.21705E-05,0.000523053,-7.22469E-05,0.000459878
0.021521,1.7866,0.67,9.7636,0.083886,0.0086718,0.79946,0.015735,-0.0021609,-0.0011354,0.014375,-0.0020837,0.012933,0.214392,0.0804,1.171632,0.000776908,0.01593834,0.001647642,0.1518974,0.000568034,-7.80085E-05,-4.09879E-05,0.000518938,-7.52216E-05,0.000466881
0.021647,1.7949,0.67,9.7636,0.083549,0.0088771,0.7992,0.015731,-0.0020705,-0.0017559,0.014414,-0.001904,0.013149,0.215388,0.0804,1.171632,0.000781457,0.01587431,0.001686649,0.151848,0.000567889,-7.47451E-05,-6.3388E-05,0.000520345,-6.87344E-05,0.000474679
0.021688,1.8032,0.67,9.7636,0.083251,0.0090004,0.79983,0.015743,-0.0019888,-0.0024139,0.014418,-0.0014747,0.013214,0.216384,0.0804,1.171632,0.000782937,0.01581769,0.001710076,0.1519677,0.000568322,-7.17957E-05,-8.71418E-05,0.00052049,-5.32367E-05,0.000477025
0.021791,1.8114,0.67,9.7636,0.08304,0.0094803,0.80037,0.015752,-0.0019227,-0.0030095,0.014405,-0.0011798,0.013425,0.217368,0.0804,1.171632,0.000786655,0.0157776,0.001801257,0.1520703,0.000568647,-6.94095E-05,-0.000108643,0.000520021,-4.25908E-05,0.000484643
0.021774,1.8197,0.67,9.7636,0.08269,0.010131,0.80052,0.015794,-0.001894,-0.0035146,0.014105,-0.001068,0.013648,0.218364,0.0804,1.171632,0.000786041,0.0157111,0.00192489,0.1520988,0.000570163,-6.83734E-05,-0.000126877,0.000509191,-3.85548E-05,0.000492693
0.021625,1.8279,0.67,9.7636,0.082313,0.011779,0.80068,0.015965,-0.0017601,-0.0039815,0.013539,-0.00099317,0.013745,0.219348,0.0804,1.171632,0.000780663,0.01563947,0.00223801,0.1521292,0.000576337,-6.35396E-05,-0.000143732,0.000488758,-3.58534E-05,0.000496195
0.021627,1.8362,0.67,9.7636,0.082171,0.013365,0.80183,0.016201,-0.0015006,-0.004439,0.012999,-0.00088267,0.014054,0.220344,0.0804,1.171632,0.000780735,0.01561249,0.00253935,0.1523477,0.000584856,-5.41717E-05,-0.000160248,0.000469264,-3.18644E-05,0.000507349
0.021904,1.8446,0.67,9.7636,0.081899,0.013196,0.803,0.016332,-0.0012947,-0.0049793,0.012708,-0.0007243,0.014767,0.221352,0.0804,1.171632,0.000790734,0.01556081,0.00250724,0.15257,0.000589585,-4.67387E-05,-0.000179753,0.000458759,-2.61472E-05,0.000533089
