K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0022891,1.8723,0.67,5.2011,0.011438,-0.0039812,1.057,0.0011681,-0.00062065,0.00052669,0.0017324,-0.00089957,0.0016777,0.224676,0.0804,0.624132,8.26365E-05,0.00217322,-0.000756428,0.20083,4.21684E-05,-2.24055E-05,1.90135E-05,6.25396E-05,-3.24745E-05,6.0565E-05
0.0021794,1.8824,0.67,5.2011,0.012817,-0.0038609,1.0598,0.001075,-0.0005099,0.00050607,0.0016006,-0.00090139,0.0016831,0.225888,0.0804,0.624132,7.86763E-05,0.00243523,-0.000733571,0.201362,3.88075E-05,-1.84074E-05,1.82691E-05,5.77817E-05,-3.25402E-05,6.07599E-05
0.0020513,1.8931,0.67,5.2011,0.014029,-0.0043519,1.0615,0.00097315,-0.00036199,0.00043283,0.0014253,-0.00082037,0.0017042,0.227172,0.0804,0.624132,7.40519E-05,0.00266551,-0.000826861,0.201685,3.51307E-05,-1.30678E-05,1.56252E-05,5.14533E-05,-2.96154E-05,6.15216E-05
0.0019013,1.9042,0.67,5.2011,0.015032,-0.0057776,1.0603,0.00090114,-0.0001916,0.00032561,0.0012008,-0.00064342,0.0017008,0.228504,0.0804,0.624132,6.86369E-05,0.00285608,-0.001097744,0.201457,3.25312E-05,-6.91676E-06,1.17545E-05,4.33489E-05,-2.32275E-05,6.13989E-05
0.0017448,1.9159,0.67,5.2011,0.015678,-0.0067013,1.0578,0.00090035,-2.57E-05,0.00025058,0.00093314,-0.00046341,0.0016562,0.229908,0.0804,0.624132,6.29873E-05,0.00297882,-0.001273247,0.200982,3.25026E-05,-9.29106E-07,9.04594E-06,3.36864E-05,-1.67291E-05,5.97888E-05
0.0015501,1.9282,0.67,5.2011,0.015708,-0.0060694,1.0558,0.00098243,0.00011374,0.00018892,0.00072491,-0.00028229,0.0013929,0.231384,0.0804,0.624132,5.59586E-05,0.00298452,-0.001153186,0.200602,3.54657E-05,4.10601E-06,6.82001E-06,2.61693E-05,-1.01907E-05,5.02837E-05
0.001509,1.941,0.67,5.2011,0.015048,-0.0056576,1.0549,0.0011088,0.00020065,0.00015141,0.00066017,-0.00014525,0.0012489,0.23292,0.0804,0.624132,5.44749E-05,0.00285912,-0.001074944,0.200431,4.00277E-05,7.24347E-06,5.4659E-06,2.38321E-05,-5.24353E-06,4.50853E-05
0.0016197,1.9545,0.67,5.2011,0.014115,-0.0066844,1.052,0.0012168,0.00019321,6.25E-05,0.00069647,-0.00018522,0.0013262,0.23454,0.0804,0.624132,5.84712E-05,0.00268185,-0.001270036,0.19988,4.39265E-05,6.97488E-06,2.25647E-06,2.51426E-05,-6.68644E-06,4.78758E-05
0.00168,1.9686,0.67,5.2011,0.013319,-0.0089285,1.048,0.0012928,0.00011321,-7.97E-05,0.00075181,-0.00029194,0.0013154,0.236232,0.0804,0.624132,0.000060648,0.00253061,-0.001696415,0.19912,4.66701E-05,4.08688E-06,-2.87605E-06,2.71403E-05,-1.0539E-05,4.74859E-05
0.0017282,1.9833,0.67,5.2011,0.012226,-0.012757,1.044,0.0013522,-2.33E-06,-0.00011697,0.00066902,-0.00030132,0.0014352,0.237996,0.0804,0.624132,6.2388E-05,0.00232294,-0.00242383,0.19836,4.88144E-05,-8.40805E-08,-4.22262E-06,2.41516E-05,-1.08777E-05,5.18107E-05
0.0018894,1.9988,0.67,5.2011,0.009988,-0.016381,1.0373,0.0013548,-9.08E-05,0.00013008,0.00049278,-0.0001579,0.0019313,0.239856,0.0804,0.624132,6.82073E-05,0.00189772,-0.00311239,0.197087,4.89083E-05,-3.27705E-06,4.69589E-06,1.77894E-05,-5.70019E-06,6.97199E-05
0.002269,2.0149,0.67,5.2011,0.006836,-0.018888,1.0274,0.0012719,-6.70E-05,0.00053289,0.00044766,1.36E-05,0.0028185,0.241788,0.0804,0.624132,8.19109E-05,0.00129884,-0.00358872,0.195206,4.59156E-05,-2.41971E-06,1.92373E-05,1.61605E-05,4.90021E-07,0.000101748
0.0025842,2.0319,0.67,5.2011,0.0037192,-0.021909,1.0183,0.0011519,-2.59E-05,0.00080978,0.00053035,-1.22E-05,0.0034861,0.243828,0.0804,0.624132,9.32896E-05,0.000706648,-0.00416271,0.193477,4.15836E-05,-9.34737E-07,2.92331E-05,1.91456E-05,-4.38904E-07,0.000125848
0.0029326,2.0496,0.67,5.2011,0.000804,-0.02376,1.0113,0.0010789,-0.00013615,0.0011119,0.0006302,-0.00029419,0.0041562,0.245952,0.0804,0.624132,0.000105867,0.00015276,-0.0045144,0.192147,3.89483E-05,-4.91502E-06,4.01396E-05,2.27502E-05,-1.06203E-05,0.000150039
0.0037136,2.0681,0.67,5.2011,-0.0010537,-0.018595,0.99845,0.0011528,-0.00033,0.0014439,0.00081453,-0.0008552,0.0054598,0.248172,0.0804,0.624132,0.000134061,-0.000200203,-0.00353305,0.1897055,4.16161E-05,-0.000011913,5.21248E-05,2.94045E-05,-3.08727E-05,0.000197099
0.0048618,2.0875,0.67,5.2011,-0.0011801,-0.011263,0.9935,0.0013331,-0.00043568,0.0018856,0.0011216,-0.0013576,0.0072689,0.2505,0.0804,0.624132,0.000175511,-0.000224219,-0.00213997,0.188765,4.81249E-05,-1.5728E-05,6.80702E-05,4.04898E-05,-4.90094E-05,0.000262407
0.005206,2.1078,0.67,5.2011,0.0012322,-0.007208,0.98093,0.0014265,-0.00027315,0.002048,0.0011726,-0.00094536,0.007813,0.252936,0.0804,0.624132,0.000187937,0.000234118,-0.00136952,0.1863767,5.14967E-05,-9.86072E-06,7.39328E-05,4.23309E-05,-3.41275E-05,0.000282049
0.0046793,2.129,0.67,5.2011,0.0061861,-0.0056488,0.9714,0.0013932,-0.00014286,0.0018842,0.00097612,-0.00036724,0.0069892,0.25548,0.0804,0.624132,0.000168923,0.001175359,-0.001073272,0.184566,5.02945E-05,-5.15725E-06,6.80196E-05,3.52379E-05,-1.32574E-05,0.00025231
0.0035381,2.1511,0.67,5.2011,0.0086548,-0.0012268,0.98095,0.0013732,-1.84E-05,0.0014181,0.00096663,-6.44E-05,0.0047363,0.258132,0.0804,0.624132,0.000127725,0.001644412,-0.000233092,0.1863805,4.95725E-05,-6.64926E-07,5.11934E-05,3.48953E-05,-2.32491E-06,0.00017098
0.0027465,2.1743,0.67,5.2011,0.0073775,0.0046783,0.97903,0.0014183,0.00024353,0.00090737,0.0010079,9.00E-05,0.0030668,0.260916,0.0804,0.624132,9.91487E-05,0.001401725,0.000888877,0.1860157,5.12006E-05,8.79143E-06,3.27561E-05,3.63852E-05,3.24734E-06,0.000110711
0.0031533,2.1984,0.67,5.2011,0.0065031,0.0069747,0.96645,0.0014375,0.00055154,0.0010016,0.0013178,0.00039619,0.0035512,0.263808,0.0804,0.624132,0.000113834,0.001235589,0.001325193,0.1836255,5.18938E-05,1.99106E-05,3.61578E-05,4.75726E-05,1.43025E-05,0.000128198
0.0037221,2.2237,0.67,5.2011,0.0072163,0.0039084,0.94415,0.0013749,0.00079903,0.0012358,0.0020361,0.00098429,0.0040332,0.266844,0.0804,0.624132,0.000134368,0.001371097,0.000742596,0.1793885,4.96339E-05,2.8845E-05,4.46124E-05,7.35032E-05,3.55329E-05,0.000145599
0.0052942,2.2501,0.67,5.2011,0.0068299,0.0033801,0.92575,0.0012019,0.00052163,0.0016788,0.0025202,0.00085087,0.0068664,0.270012,0.0804,0.624132,0.000191121,0.001297681,0.000642219,0.1758925,4.33886E-05,1.88308E-05,6.06047E-05,9.09792E-05,3.07164E-05,0.000247877
0.0053941,2.2776,0.67,5.2011,0.0032229,0.012041,0.90277,0.0011264,0.00014309,0.0015065,0.0022355,-0.00010519,0.0074263,0.273312,0.0804,0.624132,0.000194727,0.000612351,0.00228779,0.1715263,4.0663E-05,5.16555E-06,5.43847E-05,8.07016E-05,-3.79736E-06,0.000268089
0.0051412,2.3063,0.67,5.2011,-0.0036507,0.023589,0.8983,0.0012681,0.00019601,0.0012314,0.0017447,-0.00090056,0.0072697,0.276756,0.0804,0.624132,0.000185597,-0.000693633,0.00448191,0.170677,4.57784E-05,7.07596E-06,4.44535E-05,6.29837E-05,-3.25102E-05,0.000262436
0.0056941,2.3362,0.67,5.2011,-0.010902,0.031459,0.89313,0.0015412,0.00023593,0.0015198,0.0020561,-0.00078762,0.0077908,0.280344,0.0804,0.624132,0.000205557,-0.00207138,0.00597721,0.1696947,5.56373E-05,8.51707E-06,5.48648E-05,7.42252E-05,-2.84331E-05,0.000281248
0.005599,2.3674,0.67,5.2011,-0.013188,0.034556,0.86961,0.0017702,0.0001197,0.0014895,0.0028646,-0.0007782,0.0065631,0.284088,0.0804,0.624132,0.000202124,-0.00250572,0.00656564,0.1652259,6.39042E-05,4.32117E-06,5.3771E-05,0.000103412,-2.8093E-05,0.000236928
0.00623,2.3999,0.67,5.2011,-0.0089594,0.040459,0.84432,0.0015532,0.00021217,0.0014571,0.0039314,0.00024644,0.0069754,0.287988,0.0804,0.624132,0.000224903,-0.001702286,0.00768721,0.1604208,5.60705E-05,7.65934E-06,5.26013E-05,0.000141924,8.89648E-06,0.000251812
0.0056473,2.4338,0.67,5.2011,-0.0022374,0.036528,0.78636,0.00097502,2.08E-05,0.0012249,0.0033872,0.00065999,0.0069324,0.292056,0.0804,0.624132,0.000203868,-0.000425106,0.00694032,0.1494084,3.51982E-05,7.51783E-07,4.42189E-05,0.000122278,2.38256E-05,0.00025026
0.0038585,2.4691,0.67,5.2011,0.00056912,0.025443,0.66827,0.00035447,-0.00017355,0.00059294,0.0017554,-0.00013913,0.0056072,0.296292,0.0804,0.624132,0.000139292,0.000108133,0.00483417,0.1269713,1.27964E-05,-6.26516E-06,2.14051E-05,6.33699E-05,-5.02259E-06,0.00020242
0.0014961,2.5058,0.67,5.2011,-0.00016584,0.011165,0.29347,2.24E-05,-2.89E-05,0.00010622,0.00066787,-4.90E-05,0.0023019,0.300696,0.0804,0.624132,5.40092E-05,-3.15096E-05,0.00212135,0.0557593,8.07124E-07,-1.04235E-06,3.83454E-06,2.41101E-05,-1.77056E-06,8.30986E-05
7.33E-08,2.544,0.67,5.2011,-0.00027793,-5.90E-14,8.10E-18,1.47E-07,3.11E-17,-3.79E-21,6.61E-27,-8.06E-31,1.17E-34,0.30528,0.0804,0.624132,2.64552E-09,-5.28067E-05,-1.12064E-14,1.53818E-18,5.29118E-09,1.12343E-18,-1.36978E-22,2.38545E-28,-2.90861E-32,4.20926E-36
0,2.5837,0.67,5.2011,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.624132,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,5.2011,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.624132,0,0,0,0,0,0,0,0,0,0
0,-0.125,0.67,5.2294,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.627528,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,5.2294,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.627528,0,0,0,0,0,0,0,0,0,0
4.62E-07,-0.044001,0.67,5.2294,-0.00050715,-1.40E-13,9.17E-18,9.25E-07,2.56E-16,-1.95E-20,7.06E-26,-5.39E-30,7.91E-34,-0.00528012,0.0804,0.627528,1.66887E-08,-9.63585E-05,-2.6638E-14,1.74316E-18,3.3377E-08,9.22391E-18,-7.05358E-22,2.54909E-27,-1.94684E-31,2.85399E-35
0.0012951,-0.0058053,0.67,5.2294,-0.0019243,0.015211,0.35048,1.90E-05,-3.96E-05,-4.39E-05,0.00095738,-0.00011009,0.0016139,-0.000696636,0.0804,0.627528,4.67531E-05,-0.000365617,0.00289009,0.0665912,6.84203E-07,-1.4288E-06,-1.5836E-06,3.45614E-05,-3.97425E-06,5.82618E-05
0.0034092,0.030909,0.67,5.2294,-0.0069218,0.034506,0.79483,0.0002877,-0.00023307,-0.00025141,0.0024953,-0.00028589,0.0040354,0.00370908,0.0804,0.627528,0.000123072,-0.001315142,0.00655614,0.1510177,1.0386E-05,-8.41383E-06,-9.0759E-06,9.00803E-05,-1.03206E-05,0.000145678
0.0042819,0.066184,0.67,5.2294,-0.015174,0.029802,0.90786,0.00069763,-0.00037002,-0.0004257,0.0020633,-0.00015805,0.005803,0.00794208,0.0804,0.627528,0.000154577,-0.00288306,0.00566238,0.1724934,2.51844E-05,-1.33577E-05,-1.53678E-05,7.44851E-05,-5.70561E-06,0.000209488
0.0045096,0.10006,0.67,5.2294,-0.019411,0.018769,0.93706,0.00076112,-0.00021882,-0.00069483,0.0014921,-0.00017498,0.0067659,0.0120072,0.0804,0.627528,0.000162797,-0.00368809,0.00356611,0.1780414,2.74764E-05,-7.8994E-06,-2.50834E-05,5.38648E-05,-6.31678E-06,0.000244249
0.0036949,0.13258,0.67,5.2294,-0.016918,0.0093076,0.96557,0.00058782,4.02E-06,-0.00053508,0.00171,-0.00083808,0.0050919,0.0159096,0.0804,0.627528,0.000133386,-0.00321442,0.001768444,0.1834583,2.12203E-05,1.45263E-07,-1.93164E-05,0.000061731,-3.02547E-05,0.000183818
0.0025389,0.16379,0.67,5.2294,-0.013525,-0.0026099,1.0008,0.00053424,5.52E-05,-0.00026524,0.0011947,-0.00073395,0.0033489,0.0196548,0.0804,0.627528,9.16543E-05,-0.00256975,-0.000495881,0.190152,1.92861E-05,1.99409E-06,-9.57516E-06,4.31287E-05,-2.64956E-05,0.000120895
0.0020446,0.19372,0.67,5.2294,-0.011213,-0.00961,1.0145,0.00058123,-3.08E-05,-0.00024832,0.00089879,-0.00013301,0.0026091,0.0232464,0.0804,0.627528,7.38101E-05,-0.00213047,-0.0018259,0.192755,2.09824E-05,-1.1134E-06,-8.96435E-06,3.24463E-05,-4.80166E-06,9.41885E-05
0.002199,0.22242,0.67,5.2294,-0.0083818,-0.0093149,1.0246,0.00075197,-4.05E-05,-0.00052926,0.00091509,-0.0001137,0.0027308,0.0266904,0.0804,0.627528,7.93839E-05,-0.001592542,-0.001769831,0.194674,2.71461E-05,-1.46194E-06,-1.91063E-05,3.30347E-05,-4.10457E-06,9.85819E-05
0.0025031,0.24993,0.67,5.2294,-0.0063765,-0.0010004,1.0289,0.0011092,-0.00010487,-0.00085907,0.00088059,-0.00019042,0.0030164,0.0299916,0.0804,0.627528,9.03619E-05,-0.001211535,-0.000190076,0.195491,4.00421E-05,-3.78581E-06,-3.10124E-05,3.17893E-05,-6.87416E-06,0.000108892
0.0023222,0.27629,0.67,5.2294,-0.0055814,0.0052548,1.036,0.0012993,-3.89E-05,-0.00088953,0.00090176,-0.00033046,0.0024433,0.0331548,0.0804,0.627528,8.38314E-05,-0.001060466,0.000998412,0.19684,4.69047E-05,-1.40465E-06,-3.2112E-05,3.25535E-05,-1.19296E-05,8.82031E-05
0.0023673,0.30154,0.67,5.2294,-0.0052161,0.0061934,1.0426,0.0012611,0.0001604,-0.0008733,0.0010893,-0.00041683,0.0023841,0.0361848,0.0804,0.627528,8.54595E-05,-0.000991059,0.001176746,0.198094,4.55257E-05,5.79044E-06,-3.15261E-05,3.93237E-05,-1.50476E-05,8.6066E-05
0.0029627,0.32572,0.67,5.2294,-0.003728,0.0024124,1.0365,0.0012546,0.00016655,-0.00080027,0.0016157,-0.00081123,0.0030551,0.0390864,0.0804,0.627528,0.000106953,-0.00070832,0.000458356,0.196935,4.52911E-05,6.01246E-06,-2.88897E-05,5.83268E-05,-2.92854E-05,0.000110289
0.0033094,0.34887,0.67,5.2294,-0.0024522,-0.0032084,1.0458,0.0012631,4.98E-05,-0.00074196,0.0018447,-0.00097595,0.0035109,0.0418644,0.0804,0.627528,0.000119469,-0.000465918,-0.000609596,0.198702,4.55979E-05,1.79901E-06,-2.67848E-05,6.65937E-05,-3.52318E-05,0.000126743
0.0030839,0.37102,0.67,5.2294,-0.0038649,-0.0048647,1.0576,0.0012318,7.72E-05,-0.00055791,0.0016556,-0.001044,0.0032805,0.0445224,0.0804,0.627528,0.000111329,-0.000734331,-0.000924293,0.200944,4.4468E-05,2.7867E-06,-2.01406E-05,5.97672E-05,-3.76884E-05,0.000118426
0.0028489,0.39221,0.67,5.2294,-0.0060642,-0.00039063,1.0554,0.0012014,0.00030861,-0.0005379,0.0015313,-0.00092347,0.0029653,0.0470652,0.0804,0.627528,0.000102845,-0.001152198,-7.42197E-05,0.200526,4.33705E-05,1.11408E-05,-1.94182E-05,5.52799E-05,-3.33373E-05,0.000107047
0.0023267,0.41248,0.67,5.2294,-0.0068728,0.0076816,1.0495,0.0012395,0.00033981,-0.00044526,0.0014344,-0.00051184,0.0019795,0.0494976,0.0804,0.627528,8.39939E-05,-0.001305832,0.001459504,0.199405,4.4746E-05,1.22671E-05,-1.60739E-05,5.17818E-05,-1.84774E-05,7.146E-05
0.0019614,0.43187,0.67,5.2294,-0.0067966,0.012897,1.0509,0.0012991,0.00021321,-0.00028173,0.0013991,-0.00053991,0.0012247,0.0518244,0.0804,0.627528,7.08065E-05,-0.001291354,0.00245043,0.199671,4.68975E-05,7.69688E-06,-1.01705E-05,5.05075E-05,-1.94908E-05,4.42117E-05
0.0018563,0.4504,0.67,5.2294,-0.0066567,0.017026,1.0506,0.0012998,0.00014487,-0.00026792,0.0012358,-0.00052181,0.001177,0.054048,0.0804,0.627528,6.70124E-05,-0.001264773,0.00323494,0.199614,4.69228E-05,5.22981E-06,-9.67191E-06,4.46124E-05,-1.88373E-05,4.24897E-05
0.0021967,0.46812,0.67,5.2294,-0.0069555,0.020278,1.0461,0.0012704,0.00018348,-0.0004487,0.001255,-0.00070541,0.0018681,0.0561744,0.0804,0.627528,7.93009E-05,-0.001321545,0.00385282,0.198759,4.58614E-05,6.62363E-06,-1.61981E-05,4.53055E-05,-2.54653E-05,6.74384E-05
0.0026645,0.48504,0.67,5.2294,-0.0075891,0.020013,1.0446,0.0012725,0.00032807,-0.00057782,0.0014334,-0.0010792,0.002623,0.0582048,0.0804,0.627528,9.61885E-05,-0.001441929,0.00380247,0.198474,4.59373E-05,1.18433E-05,-2.08593E-05,5.17457E-05,-3.89591E-05,9.46903E-05
0.0028712,0.50122,0.67,5.2294,-0.0079982,0.018286,1.0503,0.0012713,0.00038682,-0.00050586,0.001603,-0.0013452,0.0028682,0.0601464,0.0804,0.627528,0.00010365,-0.001519658,0.00347434,0.199557,4.58939E-05,1.39642E-05,-1.82615E-05,5.78683E-05,-4.85617E-05,0.000103542
0.0029593,0.51667,0.67,5.2294,-0.0079561,0.018463,1.0541,0.0012142,0.00027826,-0.00038946,0.0018294,-0.0014309,0.0028749,0.0620004,0.0804,0.627528,0.000106831,-0.001511659,0.00350797,0.200279,4.38326E-05,1.00452E-05,-1.40595E-05,6.60413E-05,-5.16555E-05,0.000103784
0.0026908,0.53142,0.67,5.2294,-0.0076035,0.018118,1.0591,0.0011417,0.00014824,-0.00032238,0.0019036,-0.0012123,0.0023362,0.0637704,0.0804,0.627528,9.71379E-05,-0.001444665,0.00344242,0.201229,4.12154E-05,5.35146E-06,-1.16379E-05,6.872E-05,-4.3764E-05,8.43368E-05
0.0023425,0.54551,0.67,5.2294,-0.0071232,0.015984,1.0648,0.0010858,9.21E-05,-0.00024844,0.0017947,-0.00090998,0.0018045,0.0654612,0.0804,0.627528,8.45643E-05,-0.001353408,0.00303696,0.202312,3.91974E-05,3.32384E-06,-8.96868E-06,6.47887E-05,-3.28503E-05,6.51425E-05
0.0020615,0.55896,0.67,5.2294,-0.0066656,0.014789,1.0674,0.0010257,9.58E-05,-0.00015834,0.001667,-0.00070275,0.0014302,0.0670752,0.0804,0.627528,7.44202E-05,-0.001266464,0.00280991,0.202806,3.70278E-05,3.45726E-06,-5.71607E-06,6.01787E-05,-2.53693E-05,5.16302E-05
0.0018108,0.5718,0.67,5.2294,-0.0064375,0.013706,1.0668,0.00094726,0.0001362,-0.00018665,0.0015024,-0.00046898,0.001172,0.068616,0.0804,0.627528,6.53699E-05,-0.001223125,0.00260414,0.202692,3.41961E-05,4.91682E-06,-6.73807E-06,5.42366E-05,-1.69302E-05,4.23092E-05
0.0016754,0.58405,0.67,5.2294,-0.0064494,0.01113,1.0647,0.0008639,0.00013638,-0.00028613,0.0013122,-0.00020142,0.0011747,0.070086,0.0804,0.627528,6.04819E-05,-0.001225386,0.0021147,0.202293,3.11868E-05,4.92332E-06,-1.03293E-05,4.73704E-05,-7.27126E-06,4.24067E-05
0.0016264,0.59575,0.67,5.2294,-0.0067141,0.0076494,1.0651,0.00078292,7.72E-05,-0.00036218,0.0012283,-5.82E-06,0.0012415,0.07149,0.0804,0.627528,5.8713E-05,-0.001275679,0.001453386,0.202369,2.82634E-05,2.78808E-06,-1.30747E-05,4.43416E-05,-2.09922E-07,4.48182E-05
0.0016214,0.6069,0.67,5.2294,-0.0072613,0.0044694,1.0688,0.00071311,3.36E-05,-0.00038907,0.001312,3.86E-05,0.0012176,0.072828,0.0804,0.627528,5.85325E-05,-0.001379647,0.000849186,0.203072,2.57433E-05,1.21144E-06,-1.40454E-05,4.73632E-05,1.3927E-06,4.39554E-05
0.0016602,0.61755,0.67,5.2294,-0.0079131,0.0024427,1.0736,0.00066958,3.20E-05,-0.00039452,0.0014921,1.73E-06,0.0011586,0.074106,0.0804,0.627528,5.99332E-05,-0.001503489,0.000464113,0.203984,2.41718E-05,1.15693E-06,-1.42422E-05,5.38648E-05,6.25072E-08,4.18255E-05
0.0017445,0.6277,0.67,5.2294,-0.0084335,0.00094703,1.0781,0.00066035,5.33E-05,-0.00042213,0.0016455,8.23E-06,0.0011831,0.075324,0.0804,0.627528,6.29765E-05,-0.001602365,0.000179936,0.204839,2.38386E-05,1.92352E-06,-1.52389E-05,5.94026E-05,2.97034E-07,4.27099E-05
0.0018364,0.63738,0.67,5.2294,-0.0086611,-0.0010105,1.0817,0.00069066,7.34E-05,-0.00045386,0.0016796,7.76E-05,0.0013026,0.0764856,0.0804,0.627528,6.6294E-05,-0.001645609,-0.000191995,0.205523,2.49328E-05,2.64808E-06,-1.63843E-05,6.06336E-05,2.80107E-06,4.70239E-05
0.0019276,0.64661,0.67,5.2294,-0.0085874,-0.0039161,1.0839,0.00074908,9.36E-05,-0.00047058,0.0015896,0.00020424,0.0015167,0.0775932,0.0804,0.627528,6.95864E-05,-0.001631606,-0.000744059,0.205941,2.70418E-05,3.38001E-06,-1.69879E-05,5.73846E-05,7.37306E-06,5.47529E-05
0.0019853,0.65542,0.67,5.2294,-0.0083885,-0.0073502,1.0853,0.00080969,0.00011025,-0.00044773,0.0014786,0.00035142,0.0016822,0.0786504,0.0804,0.627528,7.16693E-05,-0.001593815,-0.001396538,0.206207,2.92298E-05,3.98003E-06,-1.61631E-05,5.33775E-05,1.26863E-05,6.07274E-05
0.0019391,0.66381,0.67,5.2294,-0.0083125,-0.010733,1.0878,0.0008478,0.00011493,-0.00038835,0.0014083,0.00043617,0.0016221,0.0796572,0.0804,0.627528,7.00015E-05,-0.001579375,-0.00203927,0.206682,3.06056E-05,4.14897E-06,-1.40194E-05,5.08396E-05,1.57457E-05,5.85578E-05
0.0017972,0.67207,0.67,5.2294,-0.0084821,-0.013806,1.0919,0.00084536,0.00011085,-0.00031119,0.0013669,0.00040096,0.0013821,0.0806484,0.0804,0.627528,6.48789E-05,-0.001611599,-0.00262314,0.207461,3.05175E-05,4.00169E-06,-1.1234E-05,4.93451E-05,1.44747E-05,4.98938E-05
0.0016399,0.68032,0.67,5.2294,-0.0088632,-0.016435,1.0972,0.00079512,0.00010236,-0.00021997,0.0013276,0.00027043,0.0011571,0.0816384,0.0804,0.627528,5.92004E-05,-0.001684008,-0.00312265,0.208468,2.87038E-05,3.6952E-06,-7.94092E-06,4.79264E-05,9.76252E-06,4.17713E-05
0.0015019,0.68858,0.67,5.2294,-0.0094139,-0.018584,1.1035,0.0007114,9.18E-05,-0.0001301,0.0012657,0.00011063,0.0010268,0.0826296,0.0804,0.627528,5.42186E-05,-0.001788641,-0.00353096,0.209665,2.56815E-05,3.31524E-06,-4.69661E-06,4.56918E-05,3.99374E-06,3.70675E-05
0.0013767,0.69683,0.67,5.2294,-0.010089,-0.020257,1.1101,0.00061283,8.39E-05,-7.10E-05,0.0011745,-4.16E-05,0.00096601,0.0836196,0.0804,0.627528,4.96989E-05,-0.00191691,-0.00384883,0.210919,2.21232E-05,3.03041E-06,-2.56166E-06,4.23995E-05,-1.50237E-06,3.4873E-05
0.0012484,0.70509,0.67,5.2294,-0.010834,-0.021467,1.116,0.00051007,7.43E-05,-5.42E-05,0.0010769,-0.00015404,0.00090978,0.0846108,0.0804,0.627528,4.50672E-05,-0.00205846,-0.00407873,0.21204,1.84135E-05,2.681E-06,-1.95601E-06,3.88761E-05,-5.56084E-06,3.28431E-05
0.0011242,0.71335,0.67,5.2294,-0.011527,-0.022405,1.1202,0.00042166,5.59E-05,-6.88E-05,0.0010019,-0.00023557,0.00082473,0.085602,0.0804,0.627528,4.05836E-05,-0.00219013,-0.00425695,0.212838,1.52219E-05,2.01781E-06,-2.48541E-06,3.61686E-05,-8.50408E-06,2.97728E-05
0.0010408,0.7216,0.67,5.2294,-0.012136,-0.023524,1.123,0.00036128,3.21E-05,-8.70E-05,0.00094477,-0.00032663,0.00077549,0.086592,0.0804,0.627528,3.75729E-05,-0.00230584,-0.00446956,0.21337,1.30422E-05,1.15932E-06,-3.14009E-06,3.41062E-05,-1.17913E-05,2.79952E-05
0.0010233,0.72986,0.67,5.2294,-0.012668,-0.024865,1.1254,0.00033136,8.30E-06,-9.16E-05,0.00087499,-0.00043356,0.00084027,0.0875832,0.0804,0.627528,3.69411E-05,-0.00240692,-0.00472435,0.213826,1.19621E-05,2.9976E-07,-3.30806E-06,3.15871E-05,-1.56515E-05,3.03337E-05
0.0010532,0.73811,0.67,5.2294,-0.013192,-0.026054,1.1278,0.0003306,-1.73E-05,-7.97E-05,0.00079035,-0.00051447,0.00098542,0.0885732,0.0804,0.627528,3.80205E-05,-0.00250648,-0.00495026,0.214282,1.19347E-05,-6.23447E-07,-2.87656E-06,2.85316E-05,-1.85724E-05,3.55737E-05
0.001096,0.74637,0.67,5.2294,-0.013776,-0.027077,1.1302,0.00035313,-4.75E-05,-5.96E-05,0.00072689,-0.00055198,0.001112,0.0895644,0.0804,0.627528,3.95656E-05,-0.00261744,-0.00514463,0.214738,1.2748E-05,-1.71424E-06,-2.15077E-06,2.62407E-05,-1.99265E-05,4.01432E-05
0.0011274,0.75463,0.67,5.2294,-0.014479,-0.028174,1.1317,0.00039069,-8.36E-05,-3.30E-05,0.00070588,-0.00056773,0.0011583,0.0905556,0.0804,0.627528,4.06991E-05,-0.00275101,-0.00535306,0.215023,1.41039E-05,-3.01673E-06,-1.19098E-06,2.54823E-05,-2.04951E-05,4.18146E-05
0.0011376,0.76288,0.67,5.2294,-0.015226,-0.02909,1.132,0.0004268,-0.00012453,5.83E-06,0.00071656,-0.00057513,0.0011319,0.0915456,0.0804,0.627528,4.10674E-05,-0.00289294,-0.0055271,0.21508,1.54075E-05,-4.49553E-06,2.1038E-07,2.58678E-05,-2.07622E-05,4.08616E-05
0.0011481,0.77114,0.67,5.2294,-0.015735,-0.029774,1.1313,0.00045846,-0.00016214,4.15E-05,0.00074786,-0.00058217,0.0010898,0.0925368,0.0804,0.627528,4.14464E-05,-0.00298965,-0.00565706,0.214947,1.65504E-05,-5.85325E-06,1.49656E-06,2.69977E-05,-2.10163E-05,3.93418E-05
