"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.036566,0.99405,0.5,6.0166,-0.11839,-0.041044,0.31029,0.99405,0.5,6.0166,0.03268,-0.0014092,0.0062679,0.0054184,-0.0029079,0.035033
0.035778,1.0023,0.5,6.0166,-0.11388,-0.039048,0.30309,1.0023,0.5,6.0166,0.031723,-0.0011959,0.0055991,0.0054607,-0.0027725,0.034372
0.034907,1.0106,0.5,6.0166,-0.10962,-0.037392,0.30001,1.0106,0.5,6.0166,0.030818,-0.0010471,0.0055431,0.0055289,-0.0026433,0.033468
0.033994,1.0188,0.5,6.0166,-0.10504,-0.035731,0.29968,1.0188,0.5,6.0166,0.03006,-0.00099812,0.0058887,0.0056457,-0.0025445,0.032282
0.033305,1.0271,0.5,6.0166,-0.099704,-0.033881,0.29899,1.0271,0.5,6.0166,0.029355,-0.0010228,0.0063126,0.0058202,-0.0024233,0.031435
0.032465,1.0353,0.5,6.0166,-0.093303,-0.032628,0.29511,1.0353,0.5,6.0166,0.028617,-0.0010724,0.006723,0.0060756,-0.0020253,0.030238
0.031451,1.0436,0.5,6.0166,-0.085767,-0.032631,0.28807,1.0436,0.5,6.0166,0.027832,-0.0011016,0.0071389,0.006367,-0.0013994,0.028702
0.030483,1.0518,0.5,6.0166,-0.076898,-0.033001,0.27653,1.0518,0.5,6.0166,0.026974,-0.0010787,0.0075134,0.0064793,-0.000768,0.027513
0.029625,1.0601,0.5,6.0166,-0.067127,-0.032357,0.26056,1.0601,0.5,6.0166,0.026137,-0.0010049,0.0075803,0.0064691,-0.00012825,0.026644
0.028848,1.0684,0.5,6.0166,-0.057593,-0.03049,0.24263,1.0684,0.5,6.0166,0.02541,-0.00090464,0.0072933,0.006634,0.00033572,0.025651
0.02799,1.0766,0.5,6.0166,-0.04885,-0.028387,0.22261,1.0766,0.5,6.0166,0.024603,-0.00082752,0.0067498,0.0067819,0.00049786,0.024595
0.026825,1.0849,0.5,6.0166,-0.0411,-0.02656,0.19992,1.0849,0.5,6.0166,0.023528,-0.00076117,0.0059908,0.0067327,0.00036613,0.023389
0.025282,1.0931,0.5,6.0166,-0.034628,-0.02645,0.17622,1.0931,0.5,6.0166,0.022251,-0.00067097,0.0051666,0.0065615,3.7075e-05,0.02175
0.023643,1.1014,0.5,6.0166,-0.029335,-0.028778,0.15313,1.1014,0.5,6.0166,0.020942,-0.00057556,0.0042838,0.0061535,-0.00034139,0.02019
0.022237,1.1096,0.5,6.0166,-0.025252,-0.032277,0.13212,1.1096,0.5,6.0166,0.01969,-0.00045468,0.0033747,0.0055784,-0.00061839,0.019206
0.021313,1.1179,0.5,6.0166,-0.022577,-0.034738,0.11592,1.1179,0.5,6.0166,0.01853,-0.0003416,0.0027277,0.0051666,-0.00073813,0.01893
0.020788,1.1262,0.5,6.0166,-0.021157,-0.034979,0.10425,1.1262,0.5,6.0166,0.017427,-0.00027542,0.0022177,0.0048885,-0.00079784,0.019259
0.02023,1.1344,0.5,6.0166,-0.020599,-0.034054,0.097073,1.1344,0.5,6.0166,0.016304,-0.00024944,0.0017555,0.0046263,-0.0008236,0.019529
0.019456,1.1427,0.5,6.0166,-0.020214,-0.032818,0.094804,1.1427,0.5,6.0166,0.015189,-0.00027634,0.0014246,0.0044776,-0.0007758,0.019247
0.018681,1.1509,0.5,6.0166,-0.019355,-0.032224,0.094794,1.1509,0.5,6.0166,0.014178,-0.00033478,0.0012456,0.0043014,-0.00081336,0.018883
0.018003,1.1592,0.5,6.0166,-0.018061,-0.032194,0.096661,1.1592,0.5,6.0166,0.013361,-0.00033762,0.0011642,0.0041487,-0.00093486,0.018496
0.017275,1.1674,0.5,6.0166,-0.017108,-0.03228,0.099859,1.1674,0.5,6.0166,0.012715,-0.00027341,0.0011148,0.00406,-0.00080711,0.017774
0.016489,1.1757,0.5,6.0166,-0.016177,-0.032647,0.10243,1.1757,0.5,6.0166,0.012182,-0.00024725,0.0011506,0.0039942,-0.00045652,0.016801
0.015826,1.1839,0.5,6.0166,-0.013883,-0.032404,0.10368,1.1839,0.5,6.0166,0.011807,-0.00026916,0.0012627,0.0039133,-0.00012741,0.015931
0.015346,1.1922,0.5,6.0166,-0.010325,-0.031155,0.10448,1.1922,0.5,6.0166,0.011606,-0.00030617,0.001373,0.0037421,-4.4493e-06,0.015344
0.014925,1.2005,0.5,6.0166,-0.0063211,-0.029441,0.10459,1.2005,0.5,6.0166,0.011461,-0.0003438,0.0014412,0.0035626,-1.7622e-05,0.014826
0.014565,1.2087,0.5,6.0166,-0.0017457,-0.028378,0.10284,1.2087,0.5,6.0166,0.011327,-0.00035286,0.0015002,0.003428,-4.616e-05,0.014375
0.014362,1.217,0.5,6.0166,0.0033387,-0.02827,0.10056,1.217,0.5,6.0166,0.011277,-0.00032271,0.0015697,0.0033564,-8.8026e-05,0.014092
0.01425,1.2252,0.5,6.0166,0.0081076,-0.028386,0.098008,1.2252,0.5,6.0166,0.011346,-0.00026192,0.0015967,0.0032504,-0.00016624,0.013904
0.01422,1.2335,0.5,6.0166,0.012147,-0.029072,0.094915,1.2335,0.5,6.0166,0.01146,-0.0001398,0.0015371,0.0030729,-0.00013476,0.013907
0.014109,1.2417,0.5,6.0166,0.015934,-0.029374,0.091928,1.2417,0.5,6.0166,0.011531,4.3373e-06,0.0014272,0.00284,8.0835e-05,0.013846
0.01396,1.25,0.5,6.0166,0.019951,-0.029088,0.089146,1.25,0.5,6.0166,0.011523,5.8505e-05,0.001337,0.002656,0.00020989,0.013741
0.013828,1.2583,0.5,6.0166,0.024014,-0.028667,0.087224,1.2583,0.5,6.0166,0.011408,6.1305e-05,0.0012686,0.0025435,0.00024259,0.013705
0.013651,1.2665,0.5,6.0166,0.027701,-0.027264,0.086607,1.2665,0.5,6.0166,0.011253,7.157e-05,0.0012296,0.0024146,0.00021248,0.013633
0.013517,1.2748,0.5,6.0166,0.030874,-0.025658,0.087595,1.2748,0.5,6.0166,0.011172,8.8462e-05,0.0011887,0.0023122,0.00013669,0.013551
0.013474,1.283,0.5,6.0166,0.033837,-0.024569,0.089685,1.283,0.5,6.0166,0.011177,9.591e-05,0.0011391,0.0022634,0.00016006,0.013507
0.013458,1.2913,0.5,6.0166,0.03667,-0.023645,0.092176,1.2913,0.5,6.0166,0.011243,7.9796e-05,0.0010852,0.0022286,0.00019214,0.013445
0.013511,1.2995,0.5,6.0166,0.038979,-0.022867,0.094378,1.2995,0.5,6.0166,0.011354,5.3625e-05,0.0010341,0.0021467,0.00019674,0.013522
0.013623,1.3078,0.5,6.0166,0.040688,-0.021775,0.096404,1.3078,0.5,6.0166,0.011504,3.7245e-05,0.0010708,0.002107,0.00020361,0.013636
0.013703,1.316,0.5,6.0166,0.042041,-0.019841,0.099526,1.316,0.5,6.0166,0.011722,-1.9952e-05,0.0011213,0.0021608,0.00022245,0.013524
0.013864,1.3243,0.5,6.0166,0.043221,-0.017626,0.10272,1.3243,0.5,6.0166,0.01203,-0.00013949,0.0011371,0.0022355,0.00024081,0.013463
0.014163,1.3326,0.5,6.0166,0.044307,-0.016393,0.10523,1.3326,0.5,6.0166,0.01239,-0.00027406,0.001126,0.00231,0.00018854,0.013626
0.014469,1.3408,0.5,6.0166,0.045395,-0.016221,0.10789,1.3408,0.5,6.0166,0.012734,-0.00034481,0.0010411,0.0022742,0.00020633,0.01393
0.014694,1.3491,0.5,6.0166,0.046474,-0.016614,0.10994,1.3491,0.5,6.0166,0.013021,-0.00035004,0.00090859,0.0021517,0.00025886,0.014217
0.014892,1.3573,0.5,6.0166,0.047192,-0.017328,0.11022,1.3573,0.5,6.0166,0.013258,-0.00033822,0.00083637,0.0020214,0.0002736,0.014506
0.015114,1.3656,0.5,6.0166,0.04741,-0.017464,0.10958,1.3656,0.5,6.0166,0.01353,-0.00031016,0.00090387,0.0018736,0.00037209,0.014824
0.015404,1.3738,0.5,6.0166,0.047371,-0.017224,0.1102,1.3738,0.5,6.0166,0.013931,-0.00028168,0.00095355,0.0018019,0.00035869,0.015075
0.015861,1.3821,0.5,6.0166,0.047242,-0.016976,0.11272,1.3821,0.5,6.0166,0.014416,-0.000288,0.00088047,0.0017852,0.00022393,0.015522
0.01648,1.3903,0.5,6.0166,0.047462,-0.016206,0.11567,1.3903,0.5,6.0166,0.01488,-0.00036069,0.0008705,0.0017634,0.00015452,0.016316
0.017225,1.3986,0.5,6.0166,0.048482,-0.015871,0.1188,1.3986,0.5,6.0166,0.015308,-0.00042053,0.00097402,0.0017621,0.0001053,0.01738
0.01798,1.4069,0.5,6.0166,0.049752,-0.016669,0.12272,1.4069,0.5,6.0166,0.015707,-0.00035807,0.0010717,0.0017745,0.00011963,0.018478
0.018567,1.4151,0.5,6.0166,0.050392,-0.017511,0.12676,1.4151,0.5,6.0166,0.016089,-0.00031603,0.0010133,0.0017384,0.00010939,0.019306
0.018991,1.4234,0.5,6.0166,0.050526,-0.018937,0.13109,1.4234,0.5,6.0166,0.016488,-0.0003388,0.0008387,0.0016807,1.4617e-05,0.019814
0.019468,1.4316,0.5,6.0166,0.050725,-0.020661,0.13575,1.4316,0.5,6.0166,0.016922,-0.00029747,0.00071333,0.0016972,-5.7552e-05,0.020318
0.020199,1.4399,0.5,6.0166,0.051024,-0.021279,0.14029,1.4399,0.5,6.0166,0.017395,-0.00017391,0.00074298,0.0017129,-7.8324e-05,0.02129
0.021102,1.4481,0.5,6.0166,0.051239,-0.021561,0.14592,1.4481,0.5,6.0166,0.017956,-6.4064e-05,0.0009025,0.0017739,-0.00010053,0.022474
0.021988,1.4564,0.5,6.0166,0.051213,-0.022197,0.1528,1.4564,0.5,6.0166,0.018725,-6.8912e-05,0.0010107,0.0019413,-0.00010726,0.02331
0.023049,1.4647,0.5,6.0166,0.051071,-0.024849,0.15994,1.4647,0.5,6.0166,0.01978,-8.9696e-05,0.0010192,0.0021061,-0.00010505,0.024212
0.0245,1.4729,0.5,6.0166,0.051294,-0.029252,0.16802,1.4729,0.5,6.0166,0.021071,-0.00010342,0.00088316,0.0022884,-0.00028693,0.025641
0.026145,1.4812,0.5,6.0166,0.052006,-0.033987,0.17809,1.4812,0.5,6.0166,0.022566,-0.00024564,0.00051913,0.0024807,-0.00042812,0.027244
0.028132,1.4894,0.5,6.0166,0.053092,-0.039662,0.1899,1.4894,0.5,6.0166,0.024394,-0.00042042,0.00016872,0.0026627,-0.00046647,0.029208
0.030351,1.4977,0.5,6.0166,0.054919,-0.044671,0.20377,1.4977,0.5,6.0166,0.026642,-0.00055221,2.2679e-05,0.0028276,-0.00049253,0.031232
0.032742,1.5059,0.5,6.0166,0.057581,-0.04817,0.21999,1.5059,0.5,6.0166,0.029368,-0.00069207,4.1889e-05,0.0030676,-0.00036067,0.033049
0.035715,1.5142,0.5,6.0166,0.060554,-0.051371,0.23748,1.5142,0.5,6.0166,0.03256,-0.0009212,0.00033169,0.0033866,-0.00028179,0.035483
0.039158,1.5224,0.5,6.0166,0.063796,-0.055022,0.25539,1.5224,0.5,6.0166,0.03617,-0.0012104,0.0010364,0.0036845,-0.00018149,0.038461
0.042983,1.5307,0.5,6.0166,0.067363,-0.058284,0.27432,1.5307,0.5,6.0166,0.04029,-0.0014599,0.0021776,0.0039274,0.00015172,0.041749
0.047422,1.539,0.5,6.0166,0.070613,-0.060077,0.29378,1.539,0.5,6.0166,0.044954,-0.001696,0.0037749,0.0041665,0.00026345,0.045723
0.052226,1.5472,0.5,6.0166,0.072083,-0.061594,0.31166,1.5472,0.5,6.0166,0.049958,-0.0017456,0.0054772,0.0044157,0.00028621,0.050078
0.057096,1.5555,0.5,6.0166,0.070504,-0.062866,0.32551,1.5555,0.5,6.0166,0.054627,-0.0015285,0.0068534,0.0046925,0.00040171,0.054872
0.061757,1.5637,0.5,6.0166,0.065458,-0.065153,0.33261,1.5637,0.5,6.0166,0.058131,-0.0012867,0.0080845,0.005046,0.00045022,0.060337
0.065453,1.572,0.5,6.0166,0.056879,-0.067399,0.33275,1.572,0.5,6.0166,0.060051,-0.0012579,0.00883,0.0056172,0.00013266,0.065237
0.067649,1.5802,0.5,6.0166,0.045562,-0.066983,0.3269,1.5802,0.5,6.0166,0.060567,-0.0011922,0.0086189,0.0063369,-0.00057456,0.068393
0.068387,1.5885,0.5,6.0166,0.033782,-0.066393,0.31586,1.5885,0.5,6.0166,0.060598,-0.00080271,0.0073451,0.0068426,-0.00070902,0.069333
0.069154,1.5968,0.5,6.0166,0.024858,-0.066898,0.29963,1.5968,0.5,6.0166,0.061359,-0.00027117,0.0056573,0.0074793,-0.00057814,0.069469
0.071913,1.605,0.5,6.0166,0.020271,-0.065204,0.27777,1.605,0.5,6.0166,0.064096,-3.9673e-05,0.0041594,0.0083369,-0.0011027,0.071393
0.079288,1.6133,0.5,6.0166,0.018587,-0.060803,0.25079,1.6133,0.5,6.0166,0.070115,-0.00034863,0.0032072,0.0087902,-0.0018478,0.079672
0.091547,1.6215,0.5,6.0166,0.018502,-0.059346,0.21777,1.6215,0.5,6.0166,0.079619,-0.0011422,0.0047863,0.0087591,-0.0025535,0.094717
0.10078,1.6298,0.5,6.0166,0.014343,-0.061254,0.17714,1.6298,0.5,6.0166,0.088501,-0.0021662,0.0041828,0.008487,-0.0028333,0.10458
0.10032,1.638,0.5,6.0166,-0.0034212,-0.06299,0.11288,1.638,0.5,6.0166,0.091208,-0.0028364,-0.0057156,0.0082629,-0.0022702,0.10117
0.092542,1.6463,0.5,6.0166,-0.040947,-0.061098,0.0066777,1.6463,0.5,6.0166,0.087884,-0.0026088,-0.022153,0.0086839,-0.0017996,0.088516
0.16324,1.6545,0.5,6.0166,-0.14097,-0.053107,-0.207,1.6545,0.5,6.0166,0.12158,-0.0037259,0.035813,0.008943,-0.0048181,0.19596
0.26374,1.6628,0.5,6.0166,-0.26772,-0.043807,-0.45295,1.6628,0.5,6.0166,0.17295,-0.0053968,0.13399,0.008221,-0.0082716,0.34631
0.17012,0.83719,0.5,6.025,-0.38913,-0.042375,0.82977,0.83719,0.5,6.025,0.17019,-0.011719,-0.021033,0.0083522,-0.0043624,0.16169
0.12344,0.84544,0.5,6.025,-0.29734,-0.047678,0.66815,0.84544,0.5,6.025,0.14451,-0.0093536,0.015719,0.0080881,-0.0069494,0.09427
0.11119,0.8537,0.5,6.025,-0.23763,-0.049719,0.56248,0.8537,0.5,6.025,0.12617,-0.0079647,0.020546,0.0078547,-0.0078983,0.088362
0.1116,0.86196,0.5,6.025,-0.20694,-0.050878,0.50888,0.86196,0.5,6.025,0.11436,-0.0072982,0.0099604,0.0075044,-0.0071961,0.10133
0.10885,0.87021,0.5,6.025,-0.19057,-0.053899,0.48785,0.87021,0.5,6.025,0.10445,-0.0065661,0.0011221,0.0069602,-0.0065616,0.10629
0.1002,0.87847,0.5,6.025,-0.17998,-0.05639,0.46965,0.87847,0.5,6.025,0.093384,-0.0057231,-0.0014477,0.0064357,-0.0062712,0.10059
0.088571,0.88672,0.5,6.025,-0.17397,-0.057243,0.45567,0.88672,0.5,6.025,0.081423,-0.0050452,-0.00043411,0.0060824,-0.0056108,0.089636
0.078496,0.89498,0.5,6.025,-0.17144,-0.058585,0.445,0.89498,0.5,6.025,0.07109,-0.0046149,0.0013155,0.0059097,-0.0046974,0.079992
0.069188,0.90324,0.5,6.025,-0.16801,-0.059856,0.43076,0.90324,0.5,6.025,0.062571,-0.0043552,0.0034367,0.0057309,-0.0037645,0.070074
0.061341,0.91149,0.5,6.025,-0.16396,-0.06008,0.41746,0.91149,0.5,6.025,0.056157,-0.0041185,0.0052459,0.0055765,-0.0030921,0.060948
0.055653,0.91975,0.5,6.025,-0.16161,-0.059203,0.40713,0.91975,0.5,6.025,0.051031,-0.0038831,0.0068328,0.0054334,-0.0028496,0.054843
0.050557,0.92801,0.5,6.025,-0.16032,-0.057625,0.39861,0.92801,0.5,6.025,0.04664,-0.0037344,0.008626,0.0052807,-0.0026649,0.049194
0.045451,0.93626,0.5,6.025,-0.15845,-0.056723,0.3844,0.93626,0.5,6.025,0.04292,-0.0036023,0.010177,0.0052743,-0.0023811,0.042709
0.041739,0.94452,0.5,6.025,-0.15521,-0.055229,0.3685,0.94452,0.5,6.025,0.039986,-0.0033107,0.010359,0.0052653,-0.0023954,0.038227
0.039936,0.95277,0.5,6.025,-0.14997,-0.052834,0.35583,0.95277,0.5,6.025,0.037722,-0.0030274,0.010183,0.0052044,-0.0025905,0.036946
0.038576,0.96103,0.5,6.025,-0.14276,-0.050945,0.34427,0.96103,0.5,6.025,0.03601,-0.0028519,0.0097957,0.0052715,-0.0027801,0.035872
0.037703,0.96929,0.5,6.025,-0.13475,-0.048293,0.3333,0.96929,0.5,6.025,0.034837,-0.002564,0.0089261,0.0053877,-0.0029582,0.035182
0.03704,0.97754,0.5,6.025,-0.12742,-0.044284,0.32294,0.97754,0.5,6.025,0.03391,-0.0022028,0.0078263,0.00552,-0.0030352,0.034649
0.036309,0.9858,0.5,6.025,-0.12144,-0.040475,0.31258,0.9858,0.5,6.025,0.032983,-0.001881,0.0065932,0.0055991,-0.0030812,0.034035
0.035523,0.99405,0.5,6.025,-0.11639,-0.037907,0.30451,0.99405,0.5,6.025,0.032028,-0.001647,0.0057064,0.0055689,-0.0030486,0.033449
0.034598,1.0023,0.5,6.025,-0.11169,-0.035827,0.29785,1.0023,0.5,6.025,0.031041,-0.0014616,0.0051637,0.005549,-0.0029191,0.032606
0.033727,1.0106,0.5,6.025,-0.10711,-0.033949,0.29489,1.0106,0.5,6.025,0.030114,-0.001328,0.005096,0.0055962,-0.002772,0.031744
0.03284,1.0188,0.5,6.025,-0.10216,-0.032542,0.2944,1.0188,0.5,6.025,0.029308,-0.0013209,0.0053583,0.005729,-0.0025317,0.030643
0.032067,1.0271,0.5,6.025,-0.096231,-0.031451,0.29304,1.0271,0.5,6.025,0.028478,-0.0014095,0.0057781,0.0059596,-0.0021658,0.029697
0.031155,1.0353,0.5,6.025,-0.089237,-0.031132,0.28772,1.0353,0.5,6.025,0.027509,-0.0014587,0.0062553,0.0062341,-0.0015564,0.028568
0.030064,1.0436,0.5,6.025,-0.081169,-0.031338,0.27886,1.0436,0.5,6.025,0.026415,-0.0013462,0.0066473,0.0064299,-0.00092634,0.027282
0.029021,1.0518,0.5,6.025,-0.072126,-0.031501,0.26632,1.0518,0.5,6.025,0.025312,-0.0011991,0.0068338,0.0064589,-0.00033657,0.026272
0.028083,1.0601,0.5,6.025,-0.062792,-0.03081,0.25115,1.0601,0.5,6.025,0.024344,-0.0011353,0.0067594,0.0064707,0.00028731,0.025352
0.027123,1.0684,0.5,6.025,-0.053648,-0.028891,0.23436,1.0684,0.5,6.025,0.023468,-0.0011063,0.0065018,0.0065507,0.00066848,0.024228
0.026015,1.0766,0.5,6.025,-0.044826,-0.026754,0.21513,1.0766,0.5,6.025,0.022473,-0.0010697,0.0060881,0.0064963,0.00076453,0.023061
0.024744,1.0849,0.5,6.025,-0.036951,-0.025169,0.19325,1.0849,0.5,6.025,0.021286,-0.00092191,0.0054922,0.0063981,0.00055091,0.021804
0.023257,1.0931,0.5,6.025,-0.030631,-0.025354,0.17052,1.0931,0.5,6.025,0.02005,-0.00070221,0.0047576,0.0062981,0.00013141,0.020166
0.021773,1.1014,0.5,6.025,-0.025713,-0.02737,0.14856,1.1014,0.5,6.025,0.018907,-0.00051958,0.0039413,0.005953,-0.00026132,0.018686
0.020511,1.1096,0.5,6.025,-0.022308,-0.030384,0.12887,1.1096,0.5,6.025,0.017856,-0.00037835,0.0030469,0.005443,-0.00047858,0.017722
0.019701,1.1179,0.5,6.025,-0.020478,-0.03286,0.1139,1.1179,0.5,6.025,0.016898,-0.00031098,0.0023999,0.0051014,-0.00054595,0.017402
0.019285,1.1262,0.5,6.025,-0.01964,-0.033401,0.10357,1.1262,0.5,6.025,0.015996,-0.00033593,0.0019872,0.0048489,-0.00058276,0.017725
0.018797,1.1344,0.5,6.025,-0.019417,-0.032693,0.097122,1.1344,0.5,6.025,0.015076,-0.00031457,0.0016523,0.0045298,-0.00060847,0.017988
0.018076,1.1427,0.5,6.025,-0.019131,-0.031074,0.094142,1.1427,0.5,6.025,0.014117,-0.00026287,0.001402,0.0042858,-0.00062271,0.017749
0.017282,1.1509,0.5,6.025,-0.018299,-0.029794,0.093484,1.1509,0.5,6.025,0.013175,-0.00028079,0.0012013,0.0040779,-0.00070346,0.017311
0.01663,1.1592,0.5,6.025,-0.01755,-0.02934,0.095499,1.1592,0.5,6.025,0.012405,-0.00028619,0.0011031,0.0040089,-0.00086664,0.016846
0.016024,1.1674,0.5,6.025,-0.017402,-0.029191,0.098617,1.1674,0.5,6.025,0.011824,-0.00026743,0.0011011,0.0039958,-0.00083357,0.016229
0.01536,1.1757,0.5,6.025,-0.0169,-0.029344,0.10026,1.1757,0.5,6.025,0.011339,-0.00029134,0.001168,0.0039118,-0.00054547,0.015469
0.014773,1.1839,0.5,6.025,-0.014823,-0.029073,0.10041,1.1839,0.5,6.025,0.010947,-0.00030307,0.001232,0.003834,-0.00023377,0.014766
0.014296,1.1922,0.5,6.025,-0.011451,-0.028087,0.10045,1.1922,0.5,6.025,0.010657,-0.00026989,0.0012677,0.0036653,-8.4463e-05,0.014269
0.013897,1.2005,0.5,6.025,-0.0073789,-0.026508,0.099656,1.2005,0.5,6.025,0.010422,-0.00025369,0.001329,0.0034844,-8.2097e-05,0.013887
0.013622,1.2087,0.5,6.025,-0.0027868,-0.025419,0.097175,1.2087,0.5,6.025,0.010267,-0.00023092,0.0013854,0.0034084,-0.00013002,0.013568
0.013493,1.217,0.5,6.025,0.0019226,-0.02547,0.094922,1.217,0.5,6.025,0.010279,-0.00021668,0.0014127,0.0033926,-0.00013923,0.013315
0.013484,1.2252,0.5,6.025,0.0062893,-0.025945,0.092733,1.2252,0.5,6.025,0.010441,-0.00024713,0.0014095,0.003351,-0.00017321,0.013176
0.013562,1.2335,0.5,6.025,0.010086,-0.026811,0.08978,1.2335,0.5,6.025,0.010604,-0.0002439,0.0013846,0.0032167,-0.00020281,0.013303
0.013479,1.2417,0.5,6.025,0.013746,-0.026806,0.086657,1.2417,0.5,6.025,0.010651,-0.00019872,0.0013405,0.0029903,-8.2117e-05,0.013318
0.01325,1.25,0.5,6.025,0.017665,-0.025817,0.084231,1.25,0.5,6.025,0.01061,-0.00019039,0.0013114,0.0027423,1.7244e-05,0.013149
0.013024,1.2583,0.5,6.025,0.021536,-0.025072,0.083124,1.2583,0.5,6.025,0.01051,-0.00015866,0.0013011,0.0025189,4.9927e-05,0.013019
0.012819,1.2665,0.5,6.025,0.025043,-0.024022,0.083128,1.2665,0.5,6.025,0.010388,-6.9192e-05,0.0012821,0.0023512,6.7761e-05,0.0129
0.012712,1.2748,0.5,6.025,0.028173,-0.022723,0.084217,1.2748,0.5,6.025,0.010312,-2.9835e-06,0.0012292,0.0022908,7.2521e-05,0.012821
0.012675,1.283,0.5,6.025,0.031054,-0.021453,0.086193,1.283,0.5,6.025,0.010317,-5.8754e-07,0.0011715,0.0022577,0.00010693,0.012776
0.012658,1.2913,0.5,6.025,0.033647,-0.020563,0.088919,1.2913,0.5,6.025,0.01042,7.5397e-06,0.0011467,0.0021993,0.00013483,0.012697
0.01271,1.2995,0.5,6.025,0.035756,-0.020309,0.091671,1.2995,0.5,6.025,0.010581,2.2094e-05,0.0011533,0.0021145,0.00015667,0.012724
0.012793,1.3078,0.5,6.025,0.037372,-0.019835,0.094324,1.3078,0.5,6.025,0.010766,7.4241e-06,0.0011865,0.0020832,0.00014626,0.012737
0.012863,1.316,0.5,6.025,0.038802,-0.01826,0.097421,1.316,0.5,6.025,0.010997,-6.9022e-05,0.001188,0.0021345,0.0001519,0.012594
0.01298,1.3243,0.5,6.025,0.040249,-0.015681,0.10031,1.3243,0.5,6.025,0.011248,-0.00020505,0.0011539,0.0021635,0.00019922,0.012548
0.013178,1.3326,0.5,6.025,0.041669,-0.014009,0.103,1.3326,0.5,6.025,0.011481,-0.00032489,0.0010709,0.0021896,0.00019367,0.012686
0.013401,1.3408,0.5,6.025,0.043067,-0.014076,0.10588,1.3408,0.5,6.025,0.011695,-0.00036701,0.00096167,0.0021429,0.0002473,0.012964
0.013604,1.3491,0.5,6.025,0.044296,-0.014906,0.10803,1.3491,0.5,6.025,0.011894,-0.00035958,0.00090615,0.0020316,0.0003409,0.013282
0.013764,1.3573,0.5,6.025,0.044992,-0.016183,0.10856,1.3573,0.5,6.025,0.012084,-0.00035031,0.00094248,0.0019049,0.00038932,0.013539
0.013928,1.3656,0.5,6.025,0.045079,-0.016735,0.10826,1.3656,0.5,6.025,0.01234,-0.00030414,0.0010382,0.0017585,0.00047206,0.013757
0.014218,1.3738,0.5,6.025,0.045059,-0.016134,0.10904,1.3738,0.5,6.025,0.012724,-0.00027622,0.0010133,0.0016881,0.00043681,0.014025
0.01466,1.3821,0.5,6.025,0.045305,-0.015594,0.11151,1.3821,0.5,6.025,0.013149,-0.00031099,0.00083802,0.0016831,0.00032911,0.014487
0.015199,1.3903,0.5,6.025,0.045774,-0.015108,0.1144,1.3903,0.5,6.025,0.013539,-0.0003619,0.00074522,0.0016842,0.00031068,0.015174
0.015852,1.3986,0.5,6.025,0.046569,-0.015074,0.11712,1.3986,0.5,6.025,0.013907,-0.00040216,0.00081259,0.0016874,0.00025223,0.016109
0.016579,1.4069,0.5,6.025,0.047706,-0.015883,0.12066,1.4069,0.5,6.025,0.014293,-0.00035927,0.00093839,0.0016915,0.00022664,0.017173
0.017188,1.4151,0.5,6.025,0.048561,-0.016325,0.12525,1.4151,0.5,6.025,0.014696,-0.00030272,0.00093671,0.0016419,0.0002386,0.018039
0.017634,1.4234,0.5,6.025,0.048907,-0.017298,0.12988,1.4234,0.5,6.025,0.015071,-0.00031358,0.00085081,0.0016179,0.00012698,0.018579
0.018052,1.4316,0.5,6.025,0.04936,-0.018997,0.13448,1.4316,0.5,6.025,0.015395,-0.00032002,0.00080801,0.0016859,-5.0762e-05,0.019023
0.018565,1.4399,0.5,6.025,0.049901,-0.019906,0.13944,1.4399,0.5,6.025,0.015703,-0.00026998,0.00085434,0.0016992,-0.00012711,0.019729
0.01932,1.4481,0.5,6.025,0.049904,-0.020338,0.14555,1.4481,0.5,6.025,0.016154,-0.00020732,0.0010068,0.0017284,-9.0027e-05,0.020757
0.020258,1.4564,0.5,6.025,0.049322,-0.021063,0.15303,1.4564,0.5,6.025,0.016939,-0.00015871,0.0011142,0.0019181,-7.4908e-06,0.021659
0.021403,1.4647,0.5,6.025,0.048821,-0.023559,0.16051,1.4647,0.5,6.025,0.018052,-5.7651e-05,0.0010659,0.0021114,4.1362e-05,0.022642
0.022912,1.4729,0.5,6.025,0.048908,-0.027644,0.16843,1.4729,0.5,6.025,0.019341,-2.2278e-05,0.00084503,0.0022644,-6.4545e-05,0.024219
0.024522,1.4812,0.5,6.025,0.049475,-0.032067,0.17804,1.4812,0.5,6.025,0.020709,-0.00013655,0.00042875,0.0024374,-0.00016769,0.025898
0.026276,1.4894,0.5,6.025,0.050244,-0.03742,0.18912,1.4894,0.5,6.025,0.022268,-0.00028729,2.3374e-05,0.0025812,-0.00026921,0.027703
0.028285,1.4977,0.5,6.025,0.05136,-0.042599,0.20174,1.4977,0.5,6.025,0.024179,-0.00042274,-0.00017848,0.0027152,-0.00033165,0.029676
0.030445,1.5059,0.5,6.025,0.053304,-0.046571,0.21685,1.5059,0.5,6.025,0.026524,-0.00051432,-0.00032737,0.0029759,-0.00011029,0.031389
0.033027,1.5142,0.5,6.025,0.056177,-0.049656,0.23384,1.5142,0.5,6.025,0.029312,-0.00064144,-0.00024742,0.0033007,4.7657e-05,0.03344
