K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.042698,1.0684,0.67,9.6251,0.06182,-0.059575,0.9496,0.019328,0.0020283,-0.0018649,0.038415,-0.0077425,0.027652,0.128208,0.0804,1.155012,0.002668625,0.015455,-0.01489375,0.2374,0.001208,0.000126769,-0.000116556,0.002400938,-0.000483906,0.00172825
0.042888,1.0766,0.67,9.6251,0.068651,-0.065816,0.95251,0.019362,0.0019796,-0.0021175,0.03844,-0.007957,0.027974,0.129192,0.0804,1.155012,0.0026805,0.01716275,-0.016454,0.2381275,0.001210125,0.000123725,-0.000132344,0.0024025,-0.000497313,0.001748375
0.042878,1.0849,0.67,9.6251,0.075123,-0.072808,0.95686,0.019255,0.0021252,-0.0023182,0.038612,-0.0083162,0.02789,0.130188,0.0804,1.155012,0.002679875,0.01878075,-0.018202,0.239215,0.001203438,0.000132825,-0.000144888,0.00241325,-0.000519763,0.001743125
0.042819,1.0931,0.67,9.6251,0.081292,-0.078717,0.96145,0.019057,0.0022463,-0.0023779,0.03881,-0.0087555,0.027769,0.131172,0.0804,1.155012,0.002676188,0.020323,-0.01967925,0.2403625,0.001191063,0.000140394,-0.000148619,0.002425625,-0.000547219,0.001735563
0.042767,1.1014,0.67,9.6251,0.087227,-0.083524,0.96585,0.018852,0.0019824,-0.0021643,0.039026,-0.009223,0.027656,0.132168,0.0804,1.155012,0.002672938,0.02180675,-0.020881,0.2414625,0.00117825,0.0001239,-0.000135269,0.002439125,-0.000576438,0.0017285
0.042581,1.1096,0.67,9.6251,0.092694,-0.088019,0.96987,0.018653,0.0015352,-0.0018443,0.039102,-0.0095214,0.027406,0.133152,0.0804,1.155012,0.002661313,0.0231735,-0.02200475,0.2424675,0.001165813,0.00009595,-0.000115269,0.002443875,-0.000595088,0.001712875
0.04255,1.1179,0.67,9.6251,0.097685,-0.092181,0.97306,0.018494,0.0012171,-0.001705,0.039275,-0.0097106,0.027332,0.134148,0.0804,1.155012,0.002659375,0.02442125,-0.02304525,0.243265,0.001155875,7.60688E-05,-0.000106563,0.002454688,-0.000606913,0.00170825
0.042661,1.1262,0.67,9.6251,0.10266,-0.096182,0.97646,0.018373,0.0011555,-0.001688,0.039523,-0.0099531,0.027426,0.135144,0.0804,1.155012,0.002666313,0.025665,-0.0240455,0.244115,0.001148313,7.22188E-05,-0.0001055,0.002470188,-0.000622069,0.001714125
0.042624,1.1344,0.67,9.6251,0.1077,-0.099677,0.97965,0.018134,0.0012574,-0.0016756,0.039706,-0.010095,0.027407,0.136128,0.0804,1.155012,0.002664,0.026925,-0.02491925,0.2449125,0.001133375,7.85875E-05,-0.000104725,0.002481625,-0.000630938,0.001712938
0.042567,1.1427,0.67,9.6251,0.11253,-0.10196,0.98324,0.017725,0.001279,-0.0015745,0.040116,-0.010066,0.027292,0.137124,0.0804,1.155012,0.002660438,0.0281325,-0.02549,0.24581,0.001107813,7.99375E-05,-9.84063E-05,0.00250725,-0.000629125,0.00170575
0.042582,1.1509,0.67,9.6251,0.11721,-0.10336,0.98729,0.017258,0.001269,-0.0012675,0.040588,-0.0098545,0.027318,0.138108,0.0804,1.155012,0.002661375,0.0293025,-0.02584,0.2468225,0.001078625,7.93125E-05,-7.92188E-05,0.00253675,-0.000615906,0.001707375
0.042206,1.1592,0.67,9.6251,0.1219,-0.10539,0.99108,0.016881,0.0015204,-0.00092772,0.040606,-0.0097813,0.026925,0.139104,0.0804,1.155012,0.002637875,0.030475,-0.0263475,0.24777,0.001055063,0.000095025,-5.79825E-05,0.002537875,-0.000611331,0.001682813
0.04152,1.1674,0.67,9.6251,0.12643,-0.10813,0.99451,0.016655,0.0020647,-0.00065694,0.0403,-0.0097095,0.026084,0.140088,0.0804,1.155012,0.002595,0.0316075,-0.0270325,0.2486275,0.001040938,0.000129044,-4.10588E-05,0.00251875,-0.000606844,0.00163025
0.041023,1.1757,0.67,9.6251,0.1306,-0.1102,0.99823,0.016526,0.0025821,-0.00043334,0.039966,-0.0093082,0.025554,0.141084,0.0804,1.155012,0.002563938,0.03265,-0.02755,0.2495575,0.001032875,0.000161381,-2.70838E-05,0.002497875,-0.000581763,0.001597125
0.040426,1.1839,0.67,9.6251,0.13467,-0.11213,1.0036,0.016507,0.0029234,-0.00026019,0.03947,-0.0086771,0.024876,0.142068,0.0804,1.155012,0.002526625,0.0336675,-0.0280325,0.2509,0.001031688,0.000182713,-1.62619E-05,0.002466875,-0.000542319,0.00155475
0.039908,1.1922,0.67,9.6251,0.13901,-0.11473,1.0095,0.016592,0.0032487,-0.00016968,0.039059,-0.0082423,0.024166,0.143064,0.0804,1.155012,0.00249425,0.0347525,-0.0286825,0.252375,0.001037,0.000203044,-0.000010605,0.002441188,-0.000515144,0.001510375
0.039675,1.2005,0.67,9.6251,0.14356,-0.11673,1.0131,0.01669,0.0037114,-0.00026407,0.038744,-0.0080577,0.023916,0.14406,0.0804,1.155012,0.002479688,0.03589,-0.0291825,0.253275,0.001043125,0.000231963,-1.65044E-05,0.0024215,-0.000503606,0.00149475
0.03933,1.2087,0.67,9.6251,0.14803,-0.11854,1.014,0.016763,0.0043073,-0.00034961,0.038078,-0.0077389,0.02382,0.145044,0.0804,1.155012,0.002458125,0.0370075,-0.029635,0.2535,0.001047688,0.000269206,-2.18506E-05,0.002379875,-0.000483681,0.00148875
0.039095,1.217,0.67,9.6251,0.15224,-0.12084,1.0139,0.016884,0.0048057,-0.00026244,0.037548,-0.0074844,0.023759,0.14604,0.0804,1.155012,0.002443438,0.03806,-0.03021,0.253475,0.00105525,0.000300356,-1.64025E-05,0.00234675,-0.000467775,0.001484938
0.039315,1.2252,0.67,9.6251,0.15609,-0.12262,1.0143,0.017211,0.0051973,-0.00010225,0.037709,-0.0073551,0.023711,0.147024,0.0804,1.155012,0.002457188,0.0390225,-0.030655,0.253575,0.001075688,0.000324831,-6.39063E-06,0.002356813,-0.000459694,0.001481938
0.039701,1.2335,0.67,9.6251,0.15954,-0.12352,1.0146,0.017726,0.0055642,0.00018956,0.038002,-0.007101,0.023673,0.14802,0.0804,1.155012,0.002481313,0.039885,-0.03088,0.25365,0.001107875,0.000347763,1.18475E-05,0.002375125,-0.000443813,0.001479563
0.039989,1.2417,0.67,9.6251,0.16251,-0.12356,1.0137,0.018237,0.0057939,0.00060866,0.038165,-0.0068489,0.023575,0.149004,0.0804,1.155012,0.002499313,0.0406275,-0.03089,0.253425,0.001139813,0.000362119,3.80413E-05,0.002385313,-0.000428056,0.001473438
0.04014,1.25,0.67,9.6251,0.16514,-0.12292,1.0119,0.018731,0.0058919,0.0011298,0.03803,-0.0066527,0.023519,0.15,0.0804,1.155012,0.00250875,0.041285,-0.03073,0.252975,0.001170688,0.000368244,7.06125E-05,0.002376875,-0.000415794,0.001469938
0.040245,1.2583,0.67,9.6251,0.16795,-0.12237,1.011,0.019234,0.0060241,0.0015436,0.037674,-0.0064909,0.023582,0.150996,0.0804,1.155012,0.002515313,0.0419875,-0.0305925,0.25275,0.001202125,0.000376506,0.000096475,0.002354625,-0.000405681,0.001473875
0.040562,1.2665,0.67,9.6251,0.17141,-0.12265,1.0105,0.019654,0.0061928,0.0018442,0.037915,-0.0065289,0.023555,0.15198,0.0804,1.155012,0.002535125,0.0428525,-0.0306625,0.252625,0.001228375,0.00038705,0.000115263,0.002369688,-0.000408056,0.001472188
0.041135,1.2748,0.67,9.6251,0.17551,-0.12333,1.0086,0.020054,0.0063017,0.0022661,0.038667,-0.0065873,0.023548,0.152976,0.0804,1.155012,0.002570938,0.0438775,-0.0308325,0.25215,0.001253375,0.000393856,0.000141631,0.002416688,-0.000411706,0.00147175
0.041862,1.283,0.67,9.6251,0.17978,-0.12404,1.0051,0.020559,0.0064701,0.0028108,0.039436,-0.0065589,0.023728,0.15396,0.0804,1.155012,0.002616375,0.044945,-0.03101,0.251275,0.001284938,0.000404381,0.000175675,0.00246475,-0.000409931,0.001483
0.042649,1.2913,0.67,9.6251,0.18395,-0.12488,1.0016,0.021082,0.0065356,0.0032724,0.040114,-0.0068522,0.024102,0.154956,0.0804,1.155012,0.002665563,0.0459875,-0.03122,0.2504,0.001317625,0.000408475,0.000204525,0.002507125,-0.000428263,0.001506375
0.043408,1.2995,0.67,9.6251,0.18795,-0.12524,0.9984,0.021511,0.00625,0.0035141,0.04048,-0.0074171,0.024825,0.15594,0.0804,1.155012,0.002713,0.0469875,-0.03131,0.2496,0.001344438,0.000390625,0.000219631,0.00253,-0.000463569,0.001551563
0.044059,1.3078,0.67,9.6251,0.19166,-0.12469,0.995,0.021885,0.0057824,0.0036978,0.040334,-0.0079942,0.025899,0.156936,0.0804,1.155012,0.002753688,0.047915,-0.0311725,0.24875,0.001367813,0.0003614,0.000231113,0.002520875,-0.000499638,0.001618688
0.044507,1.316,0.67,9.6251,0.19522,-0.12399,0.99281,0.022176,0.005428,0.0039533,0.03982,-0.0083782,0.027018,0.15792,0.0804,1.155012,0.002781688,0.048805,-0.0309975,0.2482025,0.001386,0.00033925,0.000247081,0.00248875,-0.000523638,0.001688625
0.044774,1.3243,0.67,9.6251,0.19866,-0.1236,0.99041,0.022237,0.0053539,0.0043578,0.039499,-0.008317,0.027813,0.158916,0.0804,1.155012,0.002798375,0.049665,-0.0309,0.2476025,0.001389813,0.000334619,0.000272363,0.002468688,-0.000519813,0.001738313
0.044829,1.3326,0.67,9.6251,0.20179,-0.12333,0.98647,0.022169,0.0054263,0.004796,0.039473,-0.0079618,0.028016,0.159912,0.0804,1.155012,0.002801813,0.0504475,-0.0308325,0.2466175,0.001385563,0.000339144,0.00029975,0.002467063,-0.000497613,0.001751
0.04483,1.3408,0.67,9.6251,0.20466,-0.12336,0.98198,0.022267,0.0054861,0.0052175,0.039393,-0.0073433,0.028,0.160896,0.0804,1.155012,0.002801875,0.051165,-0.03084,0.245495,0.001391688,0.000342881,0.000326094,0.002462063,-0.000458956,0.00175
0.045108,1.3491,0.67,9.6251,0.20766,-0.12369,0.97814,0.022578,0.0055939,0.0056283,0.039554,-0.0067089,0.028083,0.161892,0.0804,1.155012,0.00281925,0.051915,-0.0309225,0.244535,0.001411125,0.000349619,0.000351769,0.002472125,-0.000419306,0.001755188
0.045655,1.3573,0.67,9.6251,0.21129,-0.12415,0.97563,0.022862,0.0056822,0.0059156,0.040332,-0.00631,0.028116,0.162876,0.0804,1.155012,0.002853438,0.0528225,-0.0310375,0.2439075,0.001428875,0.000355138,0.000369725,0.00252075,-0.000394375,0.00175725
0.046333,1.3656,0.67,9.6251,0.2155,-0.12482,0.97338,0.022848,0.0055576,0.0060334,0.04169,-0.0061273,0.028128,0.163872,0.0804,1.155012,0.002895813,0.053875,-0.031205,0.243345,0.001428,0.00034735,0.000377088,0.002605625,-0.000382956,0.001758
0.04683,1.3738,0.67,9.6251,0.21956,-0.12474,0.96892,0.022543,0.0052882,0.0060796,0.042889,-0.0059314,0.028229,0.164856,0.0804,1.155012,0.002926875,0.05489,-0.031185,0.24223,0.001408938,0.000330513,0.000379975,0.002680563,-0.000370713,0.001764313
0.047162,1.3821,0.67,9.6251,0.22304,-0.12328,0.96193,0.022221,0.0050532,0.0062361,0.043511,-0.0054476,0.028593,0.165852,0.0804,1.155012,0.002947625,0.05576,-0.03082,0.2404825,0.001388813,0.000315825,0.000389756,0.002719438,-0.000340475,0.001787063
0.047598,1.3903,0.67,9.6251,0.22621,-0.12118,0.95465,0.022055,0.0049388,0.0064509,0.044358,-0.0049861,0.028784,0.166836,0.0804,1.155012,0.002974875,0.0565525,-0.030295,0.2386625,0.001378438,0.000308675,0.000403181,0.002772375,-0.000311631,0.001799
0.048146,1.3986,0.67,9.6251,0.22939,-0.11933,0.94815,0.021967,0.0050093,0.0066487,0.045826,-0.0046755,0.0285,0.167832,0.0804,1.155012,0.003009125,0.0573475,-0.0298325,0.2370375,0.001372938,0.000313081,0.000415544,0.002864125,-0.000292219,0.00178125
0.048694,1.4069,0.67,9.6251,0.2326,-0.11813,0.94256,0.021814,0.0050589,0.006894,0.047209,-0.0046248,0.028366,0.168828,0.0804,1.155012,0.003043375,0.05815,-0.0295325,0.23564,0.001363375,0.000316181,0.000430875,0.002950563,-0.00028905,0.001772875
0.04924,1.4151,0.67,9.6251,0.23583,-0.11667,0.93725,0.021636,0.0049035,0.0073837,0.047745,-0.0047734,0.029098,0.169812,0.0804,1.155012,0.0030775,0.0589575,-0.0291675,0.2343125,0.00135225,0.000306469,0.000461481,0.002984063,-0.000298338,0.001818625
0.049631,1.4234,0.67,9.6251,0.23888,-0.1143,0.93135,0.021659,0.0047753,0.0080818,0.047384,-0.0045952,0.030218,0.170808,0.0804,1.155012,0.003101938,0.05972,-0.028575,0.2328375,0.001353688,0.000298456,0.000505113,0.0029615,-0.0002872,0.001888625
0.049898,1.4316,0.67,9.6251,0.24143,-0.11197,0.92421,0.021969,0.0048436,0.0086348,0.046936,-0.0040076,0.030892,0.171792,0.0804,1.155012,0.003118625,0.0603575,-0.0279925,0.2310525,0.001373063,0.000302725,0.000539675,0.0029335,-0.000250475,0.00193075
0.050431,1.4399,0.67,9.6251,0.2434,-0.11073,0.91637,0.022455,0.0050826,0.0089625,0.047127,-0.0033005,0.031279,0.172788,0.0804,1.155012,0.003151938,0.06085,-0.0276825,0.2290925,0.001403438,0.000317663,0.000560156,0.002945438,-0.000206281,0.001954938
0.051221,1.4481,0.67,9.6251,0.24496,-0.10974,0.90816,0.02295,0.0052594,0.0090907,0.047872,-0.0027593,0.031621,0.173772,0.0804,1.155012,0.003201313,0.06124,-0.027435,0.22704,0.001434375,0.000328713,0.000568169,0.002992,-0.000172456,0.001976313
0.051805,1.4564,0.67,9.6251,0.24638,-0.10656,0.90134,0.023317,0.005191,0.0090621,0.048411,-0.0022457,0.031881,0.174768,0.0804,1.155012,0.003237813,0.061595,-0.02664,0.225335,0.001457313,0.000324438,0.000566381,0.003025688,-0.000140356,0.001992563
0.052014,1.4647,0.67,9.6251,0.24763,-0.10107,0.89533,0.023564,0.0049383,0.0090767,0.048274,-0.0015447,0.03219,0.175764,0.0804,1.155012,0.003250875,0.0619075,-0.0252675,0.2238325,0.00147275,0.000308644,0.000567294,0.003017125,-9.65438E-05,0.002011875
0.052192,1.4729,0.67,9.6251,0.24855,-0.095299,0.88763,0.023776,0.0045029,0.0092253,0.04795,-0.0010782,0.032657,0.176748,0.0804,1.155012,0.003262,0.0621375,-0.02382475,0.2219075,0.001486,0.000281431,0.000576581,0.002996875,-6.73875E-05,0.002041063
0.052127,1.4812,0.67,9.6251,0.2493,-0.090332,0.88022,0.02398,0.0039835,0.0093469,0.047601,-0.0011075,0.032672,0.177744,0.0804,1.155012,0.003257938,0.062325,-0.022583,0.220055,0.00149875,0.000248969,0.000584181,0.002975063,-6.92188E-05,0.002042
0.051894,1.4894,0.67,9.6251,0.25012,-0.086019,0.8738,0.02421,0.0035799,0.0094583,0.047311,-0.0013966,0.032267,0.178728,0.0804,1.155012,0.003243375,0.06253,-0.02150475,0.21845,0.001513125,0.000223744,0.000591144,0.002956938,-8.72875E-05,0.002016688
0.05173,1.4977,0.67,9.6251,0.25119,-0.081775,0.86677,0.024578,0.0032344,0.0097408,0.046938,-0.0015705,0.031943,0.179724,0.0804,1.155012,0.003233125,0.0627975,-0.02044375,0.2166925,0.001536125,0.00020215,0.0006088,0.002933625,-9.81563E-05,0.001996438
0.051308,1.5059,0.67,9.6251,0.25276,-0.077473,0.86018,0.025006,0.0026835,0.0099319,0.046067,-0.0015555,0.031544,0.180708,0.0804,1.155012,0.00320675,0.06319,-0.01936825,0.215045,0.001562875,0.000167719,0.000620744,0.002879188,-9.72188E-05,0.0019715
0.05063,1.5142,0.67,9.6251,0.25456,-0.073001,0.85561,0.025306,0.0019598,0.009816,0.04498,-0.0015642,0.030975,0.181704,0.0804,1.155012,0.003164375,0.06364,-0.01825025,0.2139025,0.001581625,0.000122488,0.0006135,0.00281125,-9.77625E-05,0.001935938
0.050004,1.5224,0.67,9.6251,0.25587,-0.068922,0.8511,0.025481,0.001385,0.0096961,0.044116,-0.0015789,0.030411,0.182688,0.0804,1.155012,0.00312525,0.0639675,-0.0172305,0.212775,0.001592563,8.65625E-05,0.000606006,0.00275725,-9.86813E-05,0.001900688
0.049736,1.5307,0.67,9.6251,0.25661,-0.065623,0.84485,0.025675,0.001069,0.0099159,0.043502,-0.0013359,0.030295,0.183684,0.0804,1.155012,0.0031085,0.0641525,-0.01640575,0.2112125,0.001604688,6.68125E-05,0.000619744,0.002718875,-8.34938E-05,0.001893438
0.049672,1.539,0.67,9.6251,0.2572,-0.062356,0.83823,0.025992,0.0008094,0.010313,0.042941,-0.001039,0.03041,0.18468,0.0804,1.155012,0.0031045,0.0643,-0.015589,0.2095575,0.0016245,5.05875E-05,0.000644563,0.002683813,-6.49375E-05,0.001900625
0.049396,1.5472,0.67,9.6251,0.25791,-0.058849,0.83215,0.026393,0.00051221,0.010538,0.042279,-0.0010248,0.03012,0.185664,0.0804,1.155012,0.00308725,0.0644775,-0.01471225,0.2080375,0.001649563,3.20131E-05,0.000658625,0.002642438,-0.00006405,0.0018825
0.049239,1.5555,0.67,9.6251,0.25858,-0.054798,0.82669,0.026785,0.00026913,0.010741,0.041561,-0.0010217,0.030132,0.18666,0.0804,1.155012,0.003077438,0.064645,-0.0136995,0.2066725,0.001674063,1.68206E-05,0.000671313,0.002597563,-6.38563E-05,0.00188325
0.049433,1.5637,0.67,9.6251,0.2587,-0.049728,0.82217,0.027112,8.79E-05,0.010986,0.040987,-0.0011773,0.030767,0.187644,0.0804,1.155012,0.003089563,0.064675,-0.012432,0.2055425,0.0016945,5.49119E-06,0.000686625,0.002561688,-7.35813E-05,0.001922938
0.049156,1.572,0.67,9.6251,0.25824,-0.043748,0.81799,0.02733,-1.00E-04,0.010923,0.040077,-0.0015007,0.030904,0.18864,0.0804,1.155012,0.00307225,0.06456,-0.010937,0.2044975,0.001708125,-6.24794E-06,0.000682688,0.002504813,-9.37938E-05,0.0019315
0.048425,1.5802,0.67,9.6251,0.25768,-0.03716,0.81313,0.027396,-0.00032699,0.01057,0.039077,-0.0017043,0.030377,0.189624,0.0804,1.155012,0.003026563,0.06442,-0.00929,0.2032825,0.00171225,-2.04369E-05,0.000660625,0.002442313,-0.000106519,0.001898563
0.048025,1.5885,0.67,9.6251,0.25728,-0.030171,0.80741,0.027382,-0.00054553,0.010268,0.038561,-0.0021776,0.030105,0.19062,0.0804,1.155012,0.003001563,0.06432,-0.00754275,0.2018525,0.001711375,-3.40956E-05,0.00064175,0.002410063,-0.0001361,0.001881563
0.048047,1.5968,0.67,9.6251,0.25702,-0.023603,0.80191,0.027413,-0.00070068,0.010089,0.038274,-0.0028428,0.030407,0.191616,0.0804,1.155012,0.003002938,0.064255,-0.00590075,0.2004775,0.001713313,-4.37925E-05,0.000630563,0.002392125,-0.000177675,0.001900438
0.047983,1.605,0.67,9.6251,0.25671,-0.018931,0.79734,0.027471,-0.0007499,0.0098949,0.03819,-0.0030454,0.030305,0.1926,0.0804,1.155012,0.002998938,0.0641775,-0.00473275,0.199335,0.001716938,-4.68688E-05,0.000618431,0.002386875,-0.000190338,0.001894063
0.047493,1.6133,0.67,9.6251,0.2559,-0.01617,0.79275,0.02744,-0.00083801,0.0096845,0.037972,-0.0028554,0.029574,0.193596,0.0804,1.155012,0.002968313,0.063975,-0.0040425,0.1981875,0.001715,-5.23756E-05,0.000605281,0.00237325,-0.000178463,0.001848375
0.046814,1.6215,0.67,9.6251,0.25439,-0.012845,0.78665,0.027202,-0.0011664,0.0095299,0.0374,-0.0026986,0.029025,0.19458,0.0804,1.155012,0.002925875,0.0635975,-0.00321125,0.1966625,0.001700125,-0.0000729,0.000595619,0.0023375,-0.000168663,0.001814063
0.04625,1.6298,0.67,9.6251,0.25302,-0.0073338,0.77888,0.026756,-0.0015878,0.0094392,0.036721,-0.0026827,0.029025,0.195576,0.0804,1.155012,0.002890625,0.063255,-0.00183345,0.19472,0.00167225,-9.92375E-05,0.00058995,0.002295063,-0.000167669,0.001814063
0.04602,1.638,0.67,9.6251,0.25272,-0.0015669,0.77234,0.026176,-0.0018689,0.0093802,0.036315,-0.0024185,0.029548,0.19656,0.0804,1.155012,0.00287625,0.06318,-0.000391725,0.193085,0.001636,-0.000116806,0.000586263,0.002269688,-0.000151156,0.00184675
0.046008,1.6463,0.67,9.6251,0.25269,0.0028267,0.7669,0.025646,-0.0019611,0.0094048,0.036231,-0.0017271,0.03014,0.197556,0.0804,1.155012,0.0028755,0.0631725,0.000706675,0.191725,0.001602875,-0.000122569,0.0005878,0.002264438,-0.000107944,0.00188375
0.045977,1.6545,0.67,9.6251,0.25169,0.0074362,0.75934,0.025409,-0.0019357,0.0096394,0.036147,-0.0011793,0.030399,0.19854,0.0804,1.155012,0.002873563,0.0629225,0.00185905,0.189835,0.001588063,-0.000120981,0.000602463,0.002259188,-7.37063E-05,0.001899938
0.046066,1.6628,0.67,9.6251,0.24996,0.013446,0.75065,0.025486,-0.0020661,0.0099215,0.036126,-0.001232,0.030519,0.199536,0.0804,1.155012,0.002879125,0.06249,0.0033615,0.1876625,0.001592875,-0.000129131,0.000620094,0.002257875,-0.000077,0.001907438
0.046247,1.6711,0.67,9.6251,0.24811,0.019885,0.74301,0.025735,-0.0023888,0.01004,0.035981,-0.0017114,0.030778,0.200532,0.0804,1.155012,0.002890438,0.0620275,0.00497125,0.1857525,0.001608438,-0.0001493,0.0006275,0.002248813,-0.000106963,0.001923625
0.04618,1.6793,0.67,9.6251,0.24619,0.024965,0.73576,0.025942,-0.002573,0.010043,0.035738,-0.002009,0.03068,0.201516,0.0804,1.155012,0.00288625,0.0615475,0.00624125,0.18394,0.001621375,-0.000160813,0.000627688,0.002233625,-0.000125563,0.0019175
0.045729,1.6876,0.67,9.6251,0.24411,0.028527,0.72743,0.025868,-0.0025498,0.0099177,0.035454,-0.0017502,0.030137,0.202512,0.0804,1.155012,0.002858063,0.0610275,0.00713175,0.1818575,0.00161675,-0.000159363,0.000619856,0.002215875,-0.000109388,0.001883563
0.045046,1.6958,0.67,9.6251,0.24178,0.032024,0.7187,0.025469,-0.0026259,0.0097068,0.034952,-0.0016415,0.02967,0.203496,0.0804,1.155012,0.002815375,0.060445,0.008006,0.179675,0.001591813,-0.000164119,0.000606675,0.0021845,-0.000102594,0.001854375
0.044382,1.7041,0.67,9.6251,0.23916,0.035688,0.71131,0.02489,-0.0028047,0.0094664,0.034217,-0.001933,0.029657,0.204492,0.0804,1.155012,0.002773875,0.05979,0.008922,0.1778275,0.001555625,-0.000175294,0.00059165,0.002138563,-0.000120813,0.001853563
0.043689,1.7123,0.67,9.6251,0.23616,0.038632,0.70482,0.024278,-0.0027169,0.0091395,0.033255,-0.0020631,0.029845,0.205476,0.0804,1.155012,0.002730563,0.05904,0.009658,0.176205,0.001517375,-0.000169806,0.000571219,0.002078438,-0.000128944,0.001865313
0.043091,1.7206,0.67,9.6251,0.23293,0.041393,0.69705,0.023823,-0.0025209,0.0088967,0.032451,-0.0022489,0.029908,0.206472,0.0804,1.155012,0.002693188,0.0582325,0.01034825,0.1742625,0.001488938,-0.000157556,0.000556044,0.002028188,-0.000140556,0.00186925
0.042768,1.7289,0.67,9.6251,0.22984,0.044467,0.68777,0.023696,-0.002551,0.0089169,0.032062,-0.0025132,0.029779,0.207468,0.0804,1.155012,0.002673,0.05746,0.01111675,0.1719425,0.001481,-0.000159438,0.000557306,0.002003875,-0.000157075,0.001861188
0.042539,1.7371,0.67,9.6251,0.22678,0.048209,0.67804,0.023822,-0.0026997,0.0090812,0.031625,-0.0025324,0.029632,0.208452,0.0804,1.155012,0.002658688,0.056695,0.01205225,0.16951,0.001488875,-0.000168731,0.000567575,0.001976563,-0.000158275,0.001852
0.04238,1.7454,0.67,9.6251,0.22343,0.053068,0.66784,0.023965,-0.0028887,0.0090247,0.031239,-0.0024982,0.029555,0.209448,0.0804,1.155012,0.00264875,0.0558575,0.013267,0.16696,0.001497813,-0.000180544,0.000564044,0.001952438,-0.000156138,0.001847188
0.042576,1.7536,0.67,9.6251,0.21993,0.057265,0.65837,0.024082,-0.0030816,0.0088175,0.031398,-0.0027257,0.029673,0.210432,0.0804,1.155012,0.002661,0.0549825,0.01431625,0.1645925,0.001505125,-0.0001926,0.000551094,0.001962375,-0.000170356,0.001854563
0.04307,1.7619,0.67,9.6251,0.21651,0.060145,0.64911,0.024347,-0.0031154,0.0088324,0.031443,-0.0032732,0.030349,0.211428,0.0804,1.155012,0.002691875,0.0541275,0.01503625,0.1622775,0.001521688,-0.000194713,0.000552025,0.001965188,-0.000204575,0.001896813
0.043327,1.7701,0.67,9.6251,0.21301,0.062964,0.6395,0.024794,-0.0030421,0.009068,0.030767,-0.0036477,0.031093,0.212412,0.0804,1.155012,0.002707938,0.0532525,0.015741,0.159875,0.001549625,-0.000190131,0.00056675,0.001922938,-0.000227981,0.001943313
0.043217,1.7784,0.67,9.6251,0.20895,0.065202,0.63058,0.02541,-0.0030485,0.009336,0.029886,-0.0034608,0.031139,0.213408,0.0804,1.155012,0.002701063,0.0522375,0.0163005,0.157645,0.001588125,-0.000190531,0.0005835,0.001867875,-0.0002163,0.001946188
0.042947,1.7866,0.67,9.6251,0.20425,0.066365,0.62217,0.026169,-0.0030802,0.0095663,0.029126,-0.0033295,0.030599,0.214392,0.0804,1.155012,0.002684188,0.0510625,0.01659125,0.1555425,0.001635563,-0.000192513,0.000597894,0.001820375,-0.000208094,0.001912438
