K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.013664,1.4812,0.5,10.785,0.026302,0.02229,0.831,1.4812,0.5,10.785,0.0071325,-0.0011136,0.00031318,0.011546,0.00070876,0.0086483,,0.378504155,0.008675346
0.013497,1.4894,0.5,10.785,0.027647,0.0215,0.83071,1.4894,0.5,10.785,0.0070686,-0.0010425,0.00024727,0.01124,0.00050889,0.0086853,,0.373878116,0.006849584
0.013316,1.4977,0.5,10.785,0.029012,0.020999,0.83071,1.4977,0.5,10.785,0.0069285,-0.00091171,0.00019208,0.010891,0.0004659,0.0088132,,0.368864266,0.005320776
0.01301,1.5059,0.5,10.785,0.030616,0.022173,0.83055,1.5059,0.5,10.785,0.0067783,-0.00077794,0.00018523,0.010436,0.00041138,0.0088061,,0.360387812,0.005131025
0.012704,1.5142,0.5,10.785,0.032381,0.024076,0.83049,1.5142,0.5,10.785,0.0066737,-0.00072615,0.0002062,0.0099655,0.00031942,0.0087693,,0.351911357,0.005711911
0.012603,1.5224,0.5,10.785,0.034124,0.025157,0.8307,1.5224,0.5,10.785,0.0066579,-0.00077689,0.0002776,0.0098502,0.0003023,0.0086981,,0.349113573,0.007689751
0.012664,1.5307,0.5,10.785,0.035701,0.02601,0.83116,1.5307,0.5,10.785,0.006701,-0.00091176,0.00038361,0.010108,0.00025435,0.0085191,,0.350803324,0.010626316
0.012594,1.539,0.5,10.785,0.037045,0.027095,0.83128,1.539,0.5,10.785,0.0067182,-0.0010383,0.00043203,0.010187,0.00011231,0.0082828,,0.348864266,0.01196759
0.012385,1.5472,0.5,10.785,0.038187,0.027906,0.83128,1.5472,0.5,10.785,0.006677,-0.0011016,0.00033956,0.0099968,9.38E-06,0.0080954,,0.343074792,0.009406094
0.012245,1.5555,0.5,10.785,0.039348,0.028594,0.83216,1.5555,0.5,10.785,0.0066629,-0.0010714,0.00013853,0.0096984,9.55E-05,0.0081293,,0.339196676,0.003837396
0.012143,1.5637,0.5,10.785,0.040771,0.029504,0.83319,1.5637,0.5,10.785,0.0067314,-0.001047,1.04E-05,0.0094184,0.00029668,0.0081368,,0.336371191,0.000288006
0.012065,1.572,0.5,10.785,0.042252,0.029686,0.83331,1.572,0.5,10.785,0.0068221,-0.0011193,-4.78E-05,0.009276,0.00033814,0.0080322,,0.334210526,-0.001322992
0.012042,1.5802,0.5,10.785,0.043513,0.029131,0.83269,1.5802,0.5,10.785,0.0068774,-0.001214,-0.00019497,0.0092061,0.00028192,0.0080015,,0.333573407,-0.005400831
0.011951,1.5885,0.5,10.785,0.044804,0.028631,0.83228,1.5885,0.5,10.785,0.0069152,-0.0012759,-0.0003796,0.009088,0.00032428,0.0078981,,0.331052632,-0.010515235
0.01181,1.5968,0.5,10.785,0.046472,0.027533,0.83263,1.5968,0.5,10.785,0.0069825,-0.0012876,-0.00056322,0.0088683,0.0004106,0.0077699,,0.327146814,-0.015601662
0.011759,1.605,0.5,10.785,0.048338,0.025447,0.83331,1.605,0.5,10.785,0.0070773,-0.0012468,-0.0007106,0.0087007,0.00040425,0.0077391,,0.325734072,-0.019684211
0.011868,1.6133,0.5,10.785,0.049864,0.022925,0.8335,1.6133,0.5,10.785,0.007157,-0.0012317,-0.0006697,0.0087092,0.00036812,0.0078704,,0.328753463,-0.018551247
0.012034,1.6215,0.5,10.785,0.050871,0.020557,0.83296,1.6215,0.5,10.785,0.007212,-0.0012695,-0.00050024,0.0087771,0.00036311,0.0080793,,0.333351801,-0.013857064
0.012241,1.6298,0.5,10.785,0.051741,0.018246,0.83212,1.6298,0.5,10.785,0.0072647,-0.0013012,-0.00037806,0.0089218,0.00036252,0.0082958,,0.339085873,-0.010472576
0.012541,1.638,0.5,10.785,0.052784,0.015683,0.83148,1.638,0.5,10.785,0.0073295,-0.0013323,-0.00026534,0.0091698,0.00034968,0.0085829,,0.347396122,-0.007350139
0.012761,1.6463,0.5,10.785,0.053668,0.0138,0.83211,1.6463,0.5,10.785,0.007435,-0.00138,-0.00016577,0.0093305,0.00028506,0.0087568,,0.353490305,-0.004591967
0.012853,1.6545,0.5,10.785,0.05386,0.01368,0.83397,1.6545,0.5,10.785,0.0075889,-0.0014714,-0.00021784,0.0093524,0.00022066,0.008765,,0.356038781,-0.006034349
0.012823,1.6628,0.5,10.785,0.053505,0.014335,0.8347,1.6628,0.5,10.785,0.0077486,-0.0015221,-0.00039394,0.0092067,0.00023509,0.0086904,,0.355207756,-0.010912465
0.019804,0.83719,0.5,10.803,-0.017809,-0.0030299,0.94239,0.83719,0.5,10.803,0.013443,0.0015897,0.0051,0.01267,0.0007718,0.013495,,0.548587258,0.141274238
0.01984,0.84544,0.5,10.803,-0.018453,-0.0028461,0.93968,0.84544,0.5,10.803,0.013548,0.0013192,0.0051126,0.012968,0.00079485,0.013163,,0.549584488,0.141623269
0.01982,0.8537,0.5,10.803,-0.018848,-0.0034749,0.9359,0.8537,0.5,10.803,0.013601,0.0011565,0.0051057,0.013305,0.00082479,0.012735,,0.549030471,0.141432133
0.019779,0.86196,0.5,10.803,-0.019166,-0.0051149,0.93253,0.86196,0.5,10.803,0.013628,0.0010768,0.0050752,0.013533,0.00084756,0.012397,,0.547894737,0.140587258
0.01965,0.87021,0.5,10.803,-0.019283,-0.0060205,0.92929,0.87021,0.5,10.803,0.013663,0.0008997,0.0050087,0.013394,0.00075251,0.012244,,0.54432133,0.138745152
0.019469,0.87847,0.5,10.803,-0.019118,-0.0053096,0.92617,0.87847,0.5,10.803,0.013743,0.0006129,0.0048396,0.013066,0.00048045,0.012129,,0.539307479,0.134060942
0.019492,0.88672,0.5,10.803,-0.018847,-0.004424,0.92286,0.88672,0.5,10.803,0.013812,0.00039205,0.0045773,0.013089,0.0002596,0.012085,,0.539944598,0.126795014
0.019706,0.89498,0.5,10.803,-0.018605,-0.0043282,0.91902,0.89498,0.5,10.803,0.013805,0.00037776,0.0043501,0.01345,0.00017011,0.012157,,0.545872576,0.120501385
0.019892,0.90324,0.5,10.803,-0.01836,-0.0039139,0.91541,0.90324,0.5,10.803,0.013723,0.0005075,0.0042483,0.013727,6.25E-05,0.012333,,0.551024931,0.11768144
0.020045,0.91149,0.5,10.803,-0.018104,-0.0027065,0.91172,0.91149,0.5,10.803,0.013547,0.00060647,0.0042034,0.013825,-0.0001268,0.012718,,0.555263158,0.116437673
0.020098,0.91975,0.5,10.803,-0.017897,-0.0013334,0.90832,0.91975,0.5,10.803,0.013309,0.00063637,0.0042248,0.0138,-0.00034711,0.013087,,0.556731302,0.117030471
0.019982,0.92801,0.5,10.803,-0.017709,9.58E-06,0.9054,0.92801,0.5,10.803,0.01306,0.00064162,0.0043145,0.013788,-0.00054292,0.013117,,0.553518006,0.119515235
0.019898,0.93626,0.5,10.803,-0.017306,0.00095923,0.90314,0.93626,0.5,10.803,0.012805,0.00063662,0.0043832,0.013954,-0.00071612,0.013038,,0.551191136,0.121418283
0.019893,0.94452,0.5,10.803,-0.016592,0.0020231,0.90135,0.94452,0.5,10.803,0.012565,0.00060588,0.0044249,0.01422,-0.00084683,0.013002,,0.551052632,0.122573407
0.019903,0.95277,0.5,10.803,-0.015919,0.0036329,0.89948,0.95277,0.5,10.803,0.012404,0.00059093,0.0043404,0.01461,-0.00094869,0.012792,,0.55132964,0.120232687
0.019908,0.96103,0.5,10.803,-0.015422,0.0048798,0.89702,0.96103,0.5,10.803,0.012313,0.00060442,0.0041016,0.015019,-0.0010014,0.012484,,0.551468144,0.113617729
0.019801,0.96929,0.5,10.803,-0.014814,0.0053461,0.89397,0.96929,0.5,10.803,0.012158,0.00058822,0.0038598,0.015173,-0.00095434,0.01227,,0.548504155,0.106919668
0.019644,0.97754,0.5,10.803,-0.014125,0.0055856,0.89101,0.97754,0.5,10.803,0.011869,0.00047792,0.0036604,0.01519,-0.00081475,0.012228,,0.544155125,0.101396122
0.01947,0.9858,0.5,10.803,-0.013509,0.0060405,0.88872,0.9858,0.5,10.803,0.011521,0.00034675,0.0034491,0.015205,-0.00074229,0.012213,,0.53933518,0.095542936
0.019328,0.99405,0.5,10.803,-0.01295,0.0066223,0.88801,0.99405,0.5,10.803,0.011208,0.00027633,0.0032756,0.015252,-0.0007356,0.012196,,0.535401662,0.090736842
0.019302,1.0023,0.5,10.803,-0.01235,0.0070621,0.88675,1.0023,0.5,10.803,0.010971,0.00020269,0.0031625,0.015484,-0.00073599,0.012149,,0.53468144,0.087603878
0.019246,1.0106,0.5,10.803,-0.01175,0.0069301,0.8839,1.0106,0.5,10.803,0.010784,8.33E-05,0.0031373,0.015665,-0.0006577,0.012043,,0.533130194,0.086905817
0.018985,1.0188,0.5,10.803,-0.011435,0.0062122,0.88025,1.0188,0.5,10.803,0.010596,-9.19E-05,0.0031618,0.015449,-0.0006203,0.011926,,0.525900277,0.087584488
0.018634,1.0271,0.5,10.803,-0.011258,0.0054325,0.8759,1.0271,0.5,10.803,0.010373,-0.00028741,0.0031755,0.015042,-0.00070526,0.011854,,0.516177285,0.087963989
0.018471,1.0353,0.5,10.803,-0.010838,0.004913,0.87303,1.0353,0.5,10.803,0.010125,-0.00046468,0.0032093,0.014775,-0.0007216,0.012042,,0.51166205,0.088900277
0.018481,1.0436,0.5,10.803,-0.010129,0.0043135,0.87108,1.0436,0.5,10.803,0.0099337,-0.00073222,0.003181,0.014718,-0.00068536,0.01231,,0.511939058,0.088116343
0.018558,1.0518,0.5,10.803,-0.0092274,0.0030347,0.86816,1.0518,0.5,10.803,0.0098568,-0.0010298,0.0030406,0.014987,-0.00058866,0.012273,,0.514072022,0.084227147
0.01848,1.0601,0.5,10.803,-0.0084287,0.001188,0.86518,1.0601,0.5,10.803,0.0098234,-0.0011379,0.0028772,0.015351,-0.00056951,0.011785,,0.511911357,0.079700831
0.018246,1.0684,0.5,10.803,-0.0079856,0.00022265,0.8621,1.0684,0.5,10.803,0.0097438,-0.0010546,0.0027206,0.015506,-0.00062269,0.011242,,0.505429363,0.075362881
0.018056,1.0766,0.5,10.803,-0.0075461,0.00079752,0.8583,1.0766,0.5,10.803,0.0096618,-0.00089103,0.0025179,0.015491,-0.00059841,0.01096,,0.500166205,0.069747922
0.017833,1.0849,0.5,10.803,-0.0068185,0.001944,0.8552,1.0849,0.5,10.803,0.0096771,-0.00081336,0.0023355,0.015205,-0.00063989,0.010783,,0.49398892,0.064695291
0.017525,1.0931,0.5,10.803,-0.0061352,0.003018,0.8523,1.0931,0.5,10.803,0.0097842,-0.00095149,0.002234,0.014685,-0.00073475,0.010582,,0.485457064,0.061883657
0.017265,1.1014,0.5,10.803,-0.0057445,0.003353,0.84905,1.1014,0.5,10.803,0.0099236,-0.0011768,0.0022107,0.014134,-0.00071297,0.010473,,0.478254848,0.061238227
0.017251,1.1096,0.5,10.803,-0.0055554,0.0032162,0.84693,1.1096,0.5,10.803,0.010048,-0.0013329,0.0021407,0.013809,-0.0005456,0.010647,,0.477867036,0.059299169
0.017438,1.1179,0.5,10.803,-0.0053416,0.0035644,0.84603,1.1179,0.5,10.803,0.010125,-0.0014288,0.0020576,0.01393,-0.00028495,0.010822,,0.483047091,0.05699723
0.017543,1.1262,0.5,10.803,-0.0047249,0.0042957,0.8461,1.1262,0.5,10.803,0.010175,-0.0014622,0.0021237,0.014092,-0.00016157,0.010819,,0.485955679,0.058828255
0.01755,1.1344,0.5,10.803,-0.0034736,0.0051155,0.84675,1.1344,0.5,10.803,0.010216,-0.0014419,0.0022419,0.014088,-0.00026928,0.010795,,0.486149584,0.062102493
0.017635,1.1427,0.5,10.803,-0.001919,0.005666,0.84742,1.1427,0.5,10.803,0.010245,-0.0014842,0.0022371,0.014217,-0.00039648,0.010807,,0.488504155,0.061969529
0.017823,1.1509,0.5,10.803,-0.00063676,0.0060411,0.84785,1.1509,0.5,10.803,0.01026,-0.0015857,0.0021508,0.014371,-0.00048764,0.011015,,0.493711911,0.059578947
0.018104,1.1592,0.5,10.803,0.00012725,0.0071722,0.84662,1.1592,0.5,10.803,0.010257,-0.0015989,0.0020852,0.014438,-0.00054445,0.011513,,0.501495845,0.057761773
0.01828,1.1674,0.5,10.803,0.00048497,0.0093553,0.8441,1.1674,0.5,10.803,0.010209,-0.001552,0.0019998,0.014508,-0.000486,0.011843,,0.506371191,0.055396122
0.018279,1.1757,0.5,10.803,0.00063596,0.011738,0.84255,1.1757,0.5,10.803,0.010056,-0.0015459,0.0019542,0.014525,-0.00035353,0.011978,,0.50634349,0.054132964
0.01822,1.1839,0.5,10.803,0.00074549,0.01391,0.84196,1.1839,0.5,10.803,0.0098237,-0.0015695,0.0019387,0.014356,-0.00022963,0.01226,,0.504709141,0.053703601
0.018184,1.1922,0.5,10.803,0.00095633,0.016006,0.8416,1.1922,0.5,10.803,0.0096338,-0.0015877,0.0019023,0.01407,-0.00022199,0.012665,,0.503711911,0.052695291
0.018047,1.2005,0.5,10.803,0.0012972,0.018038,0.84128,1.2005,0.5,10.803,0.0095659,-0.0016476,0.0019202,0.013803,-0.0002586,0.012724,,0.499916898,0.053191136
0.017783,1.2087,0.5,10.803,0.001519,0.020039,0.84038,1.2087,0.5,10.803,0.0095748,-0.0016489,0.0020025,0.013675,-0.00016033,0.012316,,0.492603878,0.055470914
0.017504,1.217,0.5,10.803,0.0012512,0.021558,0.8389,1.217,0.5,10.803,0.0095489,-0.001425,0.0020176,0.01367,0.0001053,0.011789,,0.484875346,0.055889197
0.017228,1.2252,0.5,10.803,0.00071069,0.022454,0.83764,1.2252,0.5,10.803,0.0094815,-0.0011514,0.0019779,0.013656,0.00036943,0.011318,,0.477229917,0.054789474
0.016891,1.2335,0.5,10.803,0.00042115,0.023015,0.83799,1.2335,0.5,10.803,0.0094493,-0.00093675,0.0019,0.01342,0.00044095,0.010913,,0.467894737,0.052631579
0.01657,1.2417,0.5,10.803,0.00031798,0.02294,0.83929,1.2417,0.5,10.803,0.0094922,-0.00073718,0.001759,0.012991,0.00046587,0.010656,,0.45900277,0.048725762
0.016588,1.25,0.5,10.803,0.00031172,0.021817,0.83967,1.25,0.5,10.803,0.0096042,-0.00069779,0.0016694,0.012798,0.00044475,0.010773,,0.459501385,0.046243767
0.016751,1.2583,0.5,10.803,0.00068529,0.020339,0.84008,1.2583,0.5,10.803,0.0097486,-0.00081235,0.0015683,0.012863,0.00026451,0.01089,,0.46401662,0.043443213
0.016751,1.2665,0.5,10.803,0.0015055,0.018479,0.84079,1.2665,0.5,10.803,0.0098305,-0.00097279,0.0014336,0.0128,0.00010891,0.010871,,0.46401662,0.039711911
0.016571,1.2748,0.5,10.803,0.0025231,0.016196,0.84067,1.2748,0.5,10.803,0.009769,-0.0011688,0.0013364,0.012421,-9.17E-06,0.010951,,0.459030471,0.037019391
0.016355,1.283,0.5,10.803,0.0035268,0.014779,0.83966,1.283,0.5,10.803,0.0095905,-0.0013194,0.0012484,0.012005,-0.00012232,0.011115,,0.453047091,0.034581717
0.016297,1.2913,0.5,10.803,0.0045428,0.014577,0.83923,1.2913,0.5,10.803,0.0093902,-0.001379,0.0011716,0.011967,-6.83E-05,0.011237,,0.451440443,0.032454294
0.01633,1.2995,0.5,10.803,0.0057316,0.014879,0.83993,1.2995,0.5,10.803,0.0092626,-0.0014586,0.0011566,0.012088,-2.97E-05,0.01131,,0.452354571,0.032038781
0.016262,1.3078,0.5,10.803,0.0072166,0.014832,0.84102,1.3078,0.5,10.803,0.0092504,-0.0016262,0.0012038,0.012056,-6.13E-05,0.011217,,0.450470914,0.03334626
0.016114,1.316,0.5,10.803,0.0088843,0.014738,0.84184,1.316,0.5,10.803,0.0093178,-0.0017666,0.0011936,0.011974,1.88E-06,0.010935,,0.446371191,0.033063712
0.015957,1.3243,0.5,10.803,0.010259,0.015053,0.84182,1.3243,0.5,10.803,0.0093517,-0.0018132,0.0011495,0.011901,5.48E-05,0.010662,,0.442022161,0.031842105
0.015836,1.3326,0.5,10.803,0.011036,0.014986,0.84039,1.3326,0.5,10.803,0.0092966,-0.0017777,0.0011106,0.01186,-1.50E-05,0.010515,,0.43867036,0.030764543
0.015768,1.3408,0.5,10.803,0.011491,0.014777,0.83772,1.3408,0.5,10.803,0.0092135,-0.0016977,0.00097069,0.011747,-7.15E-05,0.010575,,0.436786704,0.02688892
0.015675,1.3491,0.5,10.803,0.01188,0.015222,0.83451,1.3491,0.5,10.803,0.009124,-0.0016167,0.00071917,0.011499,-5.43E-05,0.010727,,0.434210526,0.019921607
0.015549,1.3573,0.5,10.803,0.012247,0.016115,0.83093,1.3573,0.5,10.803,0.0090034,-0.0015751,0.00060492,0.011363,-1.12E-05,0.010732,,0.430720222,0.016756787
0.015337,1.3656,0.5,10.803,0.01276,0.016848,0.82814,1.3656,0.5,10.803,0.0088793,-0.0016104,0.00068721,0.011402,0.00011667,0.010393,,0.424847645,0.019036288
0.015007,1.3738,0.5,10.803,0.013428,0.017047,0.82676,1.3738,0.5,10.803,0.0087745,-0.0016974,0.00077356,0.011344,0.0003141,0.0098965,,0.415706371,0.021428255
0.014616,1.3821,0.5,10.803,0.014139,0.016871,0.82609,1.3821,0.5,10.803,0.0086348,-0.0017484,0.00080122,0.011196,0.00052535,0.0094008,,0.404875346,0.02219446
0.01428,1.3903,0.5,10.803,0.014996,0.016591,0.82617,1.3903,0.5,10.803,0.0084582,-0.0017398,0.00071718,0.011078,0.00067148,0.0090247,,0.395567867,0.019866482
0.014092,1.3986,0.5,10.803,0.015991,0.015718,0.8266,1.3986,0.5,10.803,0.00831,-0.0017738,0.00055099,0.010981,0.00075451,0.0088931,,0.390360111,0.015262881
0.013898,1.4069,0.5,10.803,0.016848,0.014583,0.82736,1.4069,0.5,10.803,0.0081806,-0.0017763,0.00038345,0.010846,0.00077342,0.0087696,,0.38498615,0.010621884
0.013624,1.4151,0.5,10.803,0.017456,0.014029,0.82814,1.4151,0.5,10.803,0.0080154,-0.0016003,0.00029218,0.010566,0.00057117,0.0086672,,0.377396122,0.008093629
0.013369,1.4234,0.5,10.803,0.017975,0.014145,0.82777,1.4234,0.5,10.803,0.0077818,-0.0013545,0.0002867,0.010294,0.0002717,0.0086625,,0.37033241,0.007941828
0.013219,1.4316,0.5,10.803,0.018582,0.015137,0.82718,1.4316,0.5,10.803,0.0075167,-0.0012832,0.00026941,0.010303,8.95E-05,0.008619,,0.366177285,0.007462881
0.013227,1.4399,0.5,10.803,0.019357,0.016373,0.8278,1.4399,0.5,10.803,0.0072757,-0.0013825,0.00025321,0.010565,5.10E-06,0.0086137,,0.366398892,0.007014127
0.013376,1.4481,0.5,10.803,0.020443,0.017112,0.82952,1.4481,0.5,10.803,0.0070758,-0.0014475,0.00031796,0.010894,7.68E-05,0.0087825,,0.370526316,0.008807756
0.01356,1.4564,0.5,10.803,0.021873,0.01812,0.83139,1.4564,0.5,10.803,0.0069465,-0.0013842,0.00046445,0.011179,0.00037145,0.0089953,,0.375623269,0.012865651
0.013718,1.4647,0.5,10.803,0.023319,0.019941,0.83252,1.4647,0.5,10.803,0.0069324,-0.0012608,0.00055173,0.011438,0.0008048,0.0090655,,0.38,0.01528338
0.013785,1.4729,0.5,10.803,0.024675,0.021639,0.83245,1.4729,0.5,10.803,0.0070094,-0.0011811,0.00047046,0.011655,0.00094733,0.0089061,,0.381855956,0.013032133
0.013645,1.4812,0.5,10.803,0.026067,0.022205,0.83163,1.4812,0.5,10.803,0.0070742,-0.0011255,0.00034723,0.011545,0.00069611,0.0086708,,0.377977839,0.00961856
0.013452,1.4894,0.5,10.803,0.027397,0.021562,0.83136,1.4894,0.5,10.803,0.0070436,-0.0010501,0.00026152,0.011194,0.00046936,0.0086668,,0.372631579,0.007244321
0.013274,1.4977,0.5,10.803,0.028732,0.020902,0.83146,1.4977,0.5,10.803,0.006929,-0.00092398,0.00021308,0.010849,0.0004141,0.0087708,,0.367700831,0.005902493
0.012986,1.5059,0.5,10.803,0.030272,0.021842,0.83137,1.5059,0.5,10.803,0.0067809,-0.00079696,0.00022499,0.010452,0.00036049,0.0087388,,0.359722992,0.00623241
0.012694,1.5142,0.5,10.803,0.031977,0.0237,0.83116,1.5142,0.5,10.803,0.0066577,-0.00073722,0.00025349,0.010025,0.0002599,0.0087046,,0.351634349,0.007021884
0.012577,1.5224,0.5,10.803,0.033683,0.024874,0.83099,1.5224,0.5,10.803,0.0066218,-0.00078379,0.00029645,0.0098812,0.0002444,0.0086514,,0.348393352,0.008211911
0.012604,1.5307,0.5,10.803,0.035255,0.025647,0.83116,1.5307,0.5,10.803,0.0066589,-0.00093547,0.00037489,0.01008,0.00020546,0.0084695,,0.349141274,0.010384765
0.012527,1.539,0.5,10.803,0.036632,0.026532,0.83129,1.539,0.5,10.803,0.0066853,-0.0010813,0.00042957,0.010149,3.81E-05,0.0082201,,0.34700831,0.011899446
0.012352,1.5472,0.5,10.803,0.037777,0.027254,0.83158,1.5472,0.5,10.803,0.0066511,-0.0011454,0.00034638,0.010002,-0.00011258,0.0080513,,0.342160665,0.009595014
0.012225,1.5555,0.5,10.803,0.038874,0.027895,0.83248,1.5555,0.5,10.803,0.00661,-0.0011087,0.00013941,0.0097451,-4.17E-05,0.0080949,,0.338642659,0.003861773
0.012082,1.5637,0.5,10.803,0.040282,0.028924,0.83331,1.5637,0.5,10.803,0.0066385,-0.0010599,1.03E-05,0.0094429,0.00020611,0.0080829,,0.33468144,0.000285734
0.011982,1.572,0.5,10.803,0.041885,0.029357,0.83362,1.572,0.5,10.803,0.0067243,-0.0011056,-3.84E-05,0.0092471,0.00032825,0.0079932,,0.331911357,-0.001064986
0.01199,1.5802,0.5,10.803,0.043315,0.028876,0.83333,1.5802,0.5,10.803,0.0067967,-0.0012264,-0.00017585,0.009193,0.00031307,0.0079901,,0.332132964,-0.004871191
0.011927,1.5885,0.5,10.803,0.044687,0.028339,0.83292,1.5885,0.5,10.803,0.0068446,-0.0013287,-0.00036587,0.0091367,0.00034761,0.0078718,,0.330387812,-0.010134903
0.011807,1.5968,0.5,10.803,0.046368,0.027261,0.83317,1.5968,0.5,10.803,0.006926,-0.0013563,-0.00056191,0.0089408,0.00039367,0.0077474,,0.327063712,-0.015565374
0.011759,1.605,0.5,10.803,0.04829,0.025314,0.83361,1.605,0.5,10.803,0.0070506,-0.0013012,-0.00073435,0.0087411,0.00035087,0.0077268,,0.325734072,-0.020342105
0.011823,1.6133,0.5,10.803,0.049929,0.023015,0.83332,1.6133,0.5,10.803,0.0071615,-0.0012446,-0.00072887,0.0086806,0.00030811,0.0078041,,0.327506925,-0.020190305
0.011965,1.6215,0.5,10.803,0.051024,0.020721,0.8326,1.6215,0.5,10.803,0.0072321,-0.0012705,-0.0005572,0.0087094,0.00030504,0.0079893,,0.331440443,-0.015434903
0.012174,1.6298,0.5,10.803,0.051869,0.018411,0.83203,1.6298,0.5,10.803,0.0072835,-0.0013,-0.00041795,0.0088462,0.00029333,0.0082179,,0.337229917,-0.011577562
0.012465,1.638,0.5,10.803,0.052789,0.015948,0.83143,1.638,0.5,10.803,0.0073367,-0.001305,-0.00031844,0.0090897,0.00027952,0.008504,,0.345290859,-0.008821053
0.012701,1.6463,0.5,10.803,0.0536,0.014027,0.83191,1.6463,0.5,10.803,0.0074415,-0.0013553,-0.00022034,0.0092322,0.0002518,0.0087291,,0.351828255,-0.006103601
0.012833,1.6545,0.5,10.803,0.053868,0.013743,0.83404,1.6545,0.5,10.803,0.0076177,-0.00148,-0.00023145,0.0092508,0.00019211,0.0087969,,0.355484765,-0.006411357
0.012826,1.6628,0.5,10.803,0.053597,0.014162,0.83527,1.6628,0.5,10.803,0.0078027,-0.0015552,-0.00035695,0.0091243,0.00018061,0.0087248,,0.355290859,-0.009887812
0.019649,0.83719,0.5,10.821,-0.018091,-0.0025501,0.94224,0.83719,0.5,10.821,0.013355,0.0015172,0.0050503,0.012589,0.00073593,0.013354,,0.544293629,0.139897507
0.019695,0.84544,0.5,10.821,-0.018641,-0.0026814,0.93947,0.84544,0.5,10.821,0.013449,0.001289,0.0050856,0.012922,0.00077744,0.013019,,0.545567867,0.140875346
0.01973,0.8537,0.5,10.821,-0.019014,-0.0034932,0.93583,0.8537,0.5,10.821,0.013538,0.0012007,0.0050901,0.013293,0.00079372,0.012629,,0.546537396,0.141
0.019746,0.86196,0.5,10.821,-0.019355,-0.0048569,0.9325,0.86196,0.5,10.821,0.013615,0.0011431,0.0050631,0.013503,0.00079136,0.012375,,0.546980609,0.140252078
0.019577,0.87021,0.5,10.821,-0.019537,-0.0053274,0.92935,0.87021,0.5,10.821,0.013699,0.00091677,0.0049719,0.013264,0.00066788,0.012191,,0.542299169,0.137725762
0.019341,0.87847,0.5,10.821,-0.019377,-0.0046021,0.92645,0.87847,0.5,10.821,0.013795,0.00059068,0.0047821,0.012898,0.00037231,0.011988,,0.535761773,0.132468144
0.01935,0.88672,0.5,10.821,-0.018976,-0.0040815,0.92331,0.88672,0.5,10.821,0.013827,0.00038324,0.004536,0.012984,0.0001928,0.011889,,0.53601108,0.12565097
0.019564,0.89498,0.5,10.821,-0.01858,-0.00419,0.91938,0.89498,0.5,10.821,0.013762,0.00037808,0.0042999,0.013417,0.00014577,0.011948,,0.541939058,0.119110803
0.019777,0.90324,0.5,10.821,-0.018214,-0.0036525,0.91553,0.90324,0.5,10.821,0.013616,0.00048383,0.0041945,0.013742,3.52E-05,0.012196,,0.547839335,0.116191136
0.019951,0.91149,0.5,10.821,-0.017876,-0.0023306,0.91178,0.91149,0.5,10.821,0.013392,0.00057918,0.004166,0.013866,-0.00015975,0.012645,,0.55265928,0.115401662
0.019977,0.91975,0.5,10.821,-0.01768,-0.00096044,0.90846,0.91975,0.5,10.821,0.013144,0.00063084,0.0041588,0.013838,-0.00035946,0.012971,,0.553379501,0.115202216
0.019808,0.92801,0.5,10.821,-0.01756,0.00021353,0.90568,0.92801,0.5,10.821,0.012903,0.00066322,0.0041935,0.013794,-0.00053417,0.012919,,0.548698061,0.116163435
0.019731,0.93626,0.5,10.821,-0.017221,0.00097987,0.9033,0.93626,0.5,10.821,0.012644,0.00066572,0.0042569,0.013942,-0.00071841,0.012876,,0.546565097,0.117919668
0.019779,0.94452,0.5,10.821,-0.016587,0.00202,0.90141,0.94452,0.5,10.821,0.012413,0.00061444,0.0043089,0.014245,-0.00085007,0.012899,,0.547894737,0.119360111
0.019816,0.95277,0.5,10.821,-0.015978,0.0036712,0.89984,0.95277,0.5,10.821,0.01228,0.00058525,0.0042163,0.014675,-0.00095705,0.012678,,0.548919668,0.116795014
0.019831,0.96103,0.5,10.821,-0.015455,0.0049914,0.89754,0.96103,0.5,10.821,0.012204,0.0005996,0.0039963,0.015094,-0.0010249,0.012365,,0.54933518,0.110700831
0.019742,0.96929,0.5,10.821,-0.014774,0.0054949,0.89429,0.96929,0.5,10.821,0.012063,0.00058556,0.0037838,0.015219,-0.00096885,0.012202,,0.546869806,0.104814404
