K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.023984,2.3063,0.5,9.9676,0.0060655,0.019241,1.0032,2.3063,0.5,9.9676,0.015887,-0.0021269,-0.004536,0.011519,-0.00040057,0.020562,,0.664376731,-0.12565097
0.021691,2.3362,0.5,9.9676,0.0039357,0.022366,1.0067,2.3362,0.5,9.9676,0.013823,-0.00213,-0.0030867,0.011678,0.00021099,0.017882,,0.600858726,-0.085504155
0.019936,2.3674,0.5,9.9676,0.0013424,0.023336,1.0017,2.3674,0.5,9.9676,0.011308,-0.001903,-0.0018574,0.011314,-0.00099243,0.017251,,0.552243767,-0.051451524
0.017872,2.3999,0.5,9.9676,0.00094458,0.028743,0.98187,2.3999,0.5,9.9676,0.0087309,-0.0011302,-0.0006415,0.010161,-0.0020041,0.016853,,0.495069252,-0.017770083
0.016073,2.4338,0.5,9.9676,0.00164,0.033207,0.94453,2.4338,0.5,9.9676,0.0056776,-0.00054134,0.00047135,0.0095142,-0.002042,0.016953,,0.445235457,0.013056787
0.012245,2.4691,0.5,9.9676,0.0010773,0.03086,0.82679,2.4691,0.5,9.9676,0.0020521,-0.00024551,0.00071314,0.0077017,-0.001908,0.014737,,0.339196676,0.019754571
0.04832,1.6711,0.5,9.9834,0.18202,-0.0454,0.7383,1.6711,0.5,9.9834,0.027562,-0.0060792,0.0072468,0.033899,-0.014514,0.03518,,1.338504155,0.200742382
0.04826,1.6793,0.5,9.9834,0.18018,-0.042642,0.73311,1.6793,0.5,9.9834,0.027725,-0.0065853,0.0071226,0.033292,-0.014336,0.035504,,1.336842105,0.197301939
0.048239,1.6876,0.5,9.9834,0.17825,-0.039096,0.72936,1.6876,0.5,9.9834,0.027831,-0.0070595,0.0071078,0.032448,-0.014035,0.036199,,1.336260388,0.196891967
0.048066,1.6958,0.5,9.9834,0.17642,-0.036201,0.72649,1.6958,0.5,9.9834,0.027946,-0.0073291,0.0072059,0.031573,-0.013622,0.036614,,1.331468144,0.199609418
0.047389,1.7041,0.5,9.9834,0.17479,-0.033645,0.72236,1.7041,0.5,9.9834,0.028028,-0.0074553,0.0073266,0.030735,-0.012738,0.036014,,1.312714681,0.202952909
0.046709,1.7123,0.5,9.9834,0.17321,-0.030313,0.71695,1.7123,0.5,9.9834,0.028083,-0.0074155,0.0073252,0.030362,-0.011675,0.034973,,1.293878116,0.202914127
0.046375,1.7206,0.5,9.9834,0.17169,-0.027046,0.71234,1.7206,0.5,9.9834,0.028062,-0.0072782,0.0070485,0.030124,-0.010812,0.034564,,1.284626039,0.195249307
0.046067,1.7289,0.5,9.9834,0.17054,-0.025105,0.70877,1.7289,0.5,9.9834,0.027961,-0.0071928,0.0066616,0.029603,-0.01024,0.034571,,1.276094183,0.184531856
0.045607,1.7371,0.5,9.9834,0.16992,-0.024997,0.70625,1.7371,0.5,9.9834,0.027956,-0.0070457,0.0065871,0.028857,-0.0096494,0.034401,,1.263351801,0.182468144
0.04505,1.7454,0.5,9.9834,0.16945,-0.025282,0.70387,1.7454,0.5,9.9834,0.028162,-0.0068831,0.0066234,0.027794,-0.0087464,0.034144,,1.247922438,0.183473684
0.044544,1.7536,0.5,9.9834,0.16887,-0.024669,0.70232,1.7536,0.5,9.9834,0.02855,-0.0068437,0.006465,0.026869,-0.0078443,0.033669,,1.233905817,0.179085873
0.044044,1.7619,0.5,9.9834,0.16854,-0.023588,0.70071,1.7619,0.5,9.9834,0.029003,-0.0068094,0.0061171,0.026235,-0.0072726,0.03285,,1.220055402,0.169448753
0.04364,1.7701,0.5,9.9834,0.16843,-0.022137,0.69866,1.7701,0.5,9.9834,0.029434,-0.0066108,0.0057225,0.025823,-0.0069966,0.032022,,1.208864266,0.158518006
0.04328,1.7784,0.5,9.9834,0.16787,-0.020821,0.69638,1.7784,0.5,9.9834,0.029821,-0.006408,0.0053154,0.025524,-0.0066089,0.031216,,1.198891967,0.147240997
0.042553,1.7866,0.5,9.9834,0.16672,-0.019535,0.69327,1.7866,0.5,9.9834,0.030134,-0.006457,0.0048094,0.025024,-0.0062154,0.029947,,1.178753463,0.133224377
0.041826,1.7949,0.5,9.9834,0.16536,-0.018095,0.69087,1.7949,0.5,9.9834,0.030407,-0.0066837,0.0042481,0.024602,-0.0058777,0.028643,,1.158614958,0.1176759
0.04115,1.8032,0.5,9.9834,0.1638,-0.016944,0.6892,1.8032,0.5,9.9834,0.03066,-0.0068615,0.0036837,0.024067,-0.005405,0.027574,,1.139889197,0.102041551
0.04046,1.8114,0.5,9.9834,0.16168,-0.015742,0.68658,1.8114,0.5,9.9834,0.030845,-0.006906,0.0030604,0.023568,-0.0048512,0.026506,,1.120775623,0.084775623
0.040088,1.8197,0.5,9.9834,0.15892,-0.015042,0.68391,1.8197,0.5,9.9834,0.030942,-0.0067807,0.0024486,0.023357,-0.0043041,0.025876,,1.110470914,0.067828255
0.039948,1.8279,0.5,9.9834,0.15551,-0.015155,0.681,1.8279,0.5,9.9834,0.031,-0.0067862,0.0019129,0.023309,-0.0040427,0.025588,,1.106592798,0.05298892
0.039944,1.8362,0.5,9.9834,0.15147,-0.014661,0.67623,1.8362,0.5,9.9834,0.031144,-0.0069794,0.0013958,0.023377,-0.0037106,0.025369,,1.106481994,0.03866482
0.040351,1.8446,0.5,9.9834,0.14686,-0.013922,0.67158,1.8446,0.5,9.9834,0.031441,-0.0071778,0.0010436,0.023811,-0.0032692,0.02545,,1.117756233,0.028908587
0.040968,1.8534,0.5,9.9834,0.14183,-0.013307,0.66799,1.8534,0.5,9.9834,0.031848,-0.007443,0.00083314,0.024292,-0.0028454,0.025796,,1.134847645,0.02307867
0.04116,1.8626,0.5,9.9834,0.13698,-0.011535,0.66539,1.8626,0.5,9.9834,0.032138,-0.007764,0.00076587,0.024237,-0.0024439,0.025946,,1.140166205,0.021215235
0.040919,1.8723,0.5,9.9834,0.13258,-0.0080953,0.66483,1.8723,0.5,9.9834,0.032292,-0.0079961,0.00069805,0.023621,-0.0020299,0.025925,,1.133490305,0.019336565
0.040704,1.8824,0.5,9.9834,0.12847,-0.0044397,0.66592,1.8824,0.5,9.9834,0.032529,-0.0081346,0.00036567,0.02293,-0.001688,0.025949,,1.127534626,0.010129363
0.040529,1.8931,0.5,9.9834,0.12474,-0.00065517,0.66786,1.8931,0.5,9.9834,0.032914,-0.0083786,-0.00014512,0.022419,-0.0013693,0.025725,,1.122686981,-0.004019945
0.040279,1.9042,0.5,9.9834,0.12147,0.0024454,0.67178,1.9042,0.5,9.9834,0.033738,-0.0085837,-0.00056718,0.021794,-0.0011386,0.025027,,1.115761773,-0.015711357
0.040777,1.9159,0.5,9.9834,0.11789,0.0047069,0.6778,1.9159,0.5,9.9834,0.034996,-0.0086751,-0.0013016,0.021875,-0.0012139,0.024683,,1.129556787,-0.036055402
0.041817,1.9282,0.5,9.9834,0.11349,0.0061952,0.68359,1.9282,0.5,9.9834,0.036365,-0.0086641,-0.0025855,0.022238,-0.0013875,0.025032,,1.158365651,-0.071620499
0.04252,1.941,0.5,9.9834,0.10827,0.006366,0.68935,1.941,0.5,9.9834,0.037445,-0.0083071,-0.0037626,0.022042,-0.0011328,0.025553,,1.177839335,-0.104227147
0.042692,1.9545,0.5,9.9834,0.10133,0.0073373,0.69402,1.9545,0.5,9.9834,0.037741,-0.0080763,-0.005062,0.022431,-0.00039514,0.025212,,1.182603878,-0.140221607
0.042888,1.9686,0.5,9.9834,0.093821,0.0086788,0.69602,1.9686,0.5,9.9834,0.037452,-0.0083511,-0.0066531,0.022921,5.14E-05,0.025403,,1.188033241,-0.184296399
0.043188,1.9833,0.5,9.9834,0.08763,0.0095555,0.70095,1.9833,0.5,9.9834,0.037005,-0.0083805,-0.008093,0.022262,0.0007616,0.027109,,1.19634349,-0.224182825
0.043577,1.9988,0.5,9.9834,0.082426,0.0091044,0.70796,1.9988,0.5,9.9834,0.036516,-0.0080353,-0.0092021,0.021769,0.001308,0.028869,,1.207119114,-0.254905817
0.04338,2.0149,0.5,9.9834,0.077371,0.0091438,0.71732,2.0149,0.5,9.9834,0.036018,-0.0075758,-0.0097066,0.0215,0.0008754,0.029242,,1.20166205,-0.268880886
0.042425,2.0319,0.5,9.9834,0.071808,0.01178,0.72772,2.0319,0.5,9.9834,0.035398,-0.0071313,-0.010259,0.020748,0.00076837,0.028703,,1.175207756,-0.284182825
0.041926,2.0496,0.5,9.9834,0.06486,0.015484,0.73971,2.0496,0.5,9.9834,0.03438,-0.0064441,-0.011284,0.020513,0.0010837,0.02896,,1.161385042,-0.312576177
0.041985,2.0681,0.5,9.9834,0.056371,0.01535,0.75433,2.0681,0.5,9.9834,0.03327,-0.0052992,-0.012776,0.020507,0.0014885,0.030193,,1.163019391,-0.353905817
0.041786,2.0875,0.5,9.9834,0.047948,0.012655,0.77463,2.0875,0.5,9.9834,0.032376,-0.0043637,-0.013774,0.020438,0.0021365,0.030757,,1.157506925,-0.381551247
0.041179,2.1078,0.5,9.9834,0.040318,0.011403,0.79849,2.1078,0.5,9.9834,0.031397,-0.004118,-0.014733,0.019723,0.0027058,0.031237,,1.140692521,-0.408116343
0.040518,2.129,0.5,9.9834,0.033295,0.011368,0.81936,2.129,0.5,9.9834,0.030164,-0.0041742,-0.015507,0.019011,0.0029278,0.03186,,1.122382271,-0.429556787
0.039865,2.1511,0.5,9.9834,0.027329,0.01182,0.84407,2.1511,0.5,9.9834,0.028803,-0.0038718,-0.015497,0.018726,0.0027309,0.032202,,1.104293629,-0.429279778
0.038508,2.1743,0.5,9.9834,0.021986,0.010191,0.8739,2.1743,0.5,9.9834,0.027299,-0.0037434,-0.015105,0.018128,0.0025993,0.03159,,1.066703601,-0.418421053
0.035969,2.1984,0.5,9.9834,0.01738,0.0077601,0.9042,2.1984,0.5,9.9834,0.025494,-0.0036955,-0.013405,0.017227,0.002463,0.029217,,0.996371191,-0.37132964
0.032893,2.2237,0.5,9.9834,0.013729,0.0087954,0.93377,2.2237,0.5,9.9834,0.023464,-0.0029161,-0.010851,0.015692,0.0020779,0.026629,,0.911163435,-0.300581717
0.029933,2.2501,0.5,9.9834,0.010309,0.012477,0.96261,2.2501,0.5,9.9834,0.020986,-0.0021045,-0.0083619,0.013951,0.00098211,0.02493,,0.829168975,-0.231631579
0.027056,2.2776,0.5,9.9834,0.0078059,0.014659,0.98649,2.2776,0.5,9.9834,0.018166,-0.0020146,-0.0064694,0.012342,-0.00043935,0.023604,,0.749473684,-0.179207756
0.024037,2.3063,0.5,9.9834,0.006371,0.01946,1.0019,2.3063,0.5,9.9834,0.015849,-0.0021204,-0.0045894,0.011594,-0.00043743,0.020632,,0.665844875,-0.127130194
0.021699,2.3362,0.5,9.9834,0.0040673,0.02251,1.0057,2.3362,0.5,9.9834,0.013833,-0.0020843,-0.0030668,0.011693,0.0001694,0.017872,,0.601080332,-0.084952909
0.019985,2.3674,0.5,9.9834,0.0013017,0.023391,1.0009,2.3674,0.5,9.9834,0.011361,-0.0018293,-0.0018438,0.011342,-0.00099269,0.017266,,0.553601108,-0.051074792
0.017949,2.3999,0.5,9.9834,0.00085118,0.028879,0.98087,2.3999,0.5,9.9834,0.0087404,-0.0011137,-0.00063784,0.010222,-0.0020328,0.016934,,0.497202216,-0.017668698
0.016158,2.4338,0.5,9.9834,0.0016165,0.033351,0.94322,2.4338,0.5,9.9834,0.0056722,-0.00054789,0.00048957,0.0095377,-0.002082,0.017106,,0.447590028,0.013561496
0.012348,2.4691,0.5,9.9834,0.0010892,0.030834,0.82546,2.4691,0.5,9.9834,0.0020519,-0.00026299,0.00073043,0.0077194,-0.0019073,0.014925,,0.342049861,0.020233518
0.048343,1.6711,0.5,9.9994,0.18225,-0.045528,0.74215,1.6711,0.5,9.9994,0.027616,-0.006024,0.007353,0.033951,-0.014321,0.035118,,1.339141274,0.203684211
0.04825,1.6793,0.5,9.9994,0.18054,-0.042398,0.73665,1.6793,0.5,9.9994,0.027815,-0.0064109,0.0071281,0.03354,-0.014256,0.035145,,1.336565097,0.197454294
0.048221,1.6876,0.5,9.9994,0.17862,-0.039286,0.73258,1.6876,0.5,9.9994,0.027932,-0.0068804,0.0069422,0.032871,-0.013985,0.03564,,1.335761773,0.192304709
0.04807,1.6958,0.5,9.9994,0.17674,-0.03667,0.72938,1.6958,0.5,9.9994,0.028008,-0.0072227,0.0069738,0.031911,-0.013567,0.03622,,1.331578947,0.193180055
0.047498,1.7041,0.5,9.9994,0.17498,-0.033956,0.72542,1.7041,0.5,9.9994,0.028048,-0.0074916,0.00717,0.030926,-0.012798,0.036022,,1.315734072,0.198614958
0.046848,1.7123,0.5,9.9994,0.17324,-0.030861,0.72021,1.7123,0.5,9.9994,0.028104,-0.0076607,0.0072313,0.03043,-0.011809,0.035163,,1.297728532,0.200313019
0.046535,1.7206,0.5,9.9994,0.17162,-0.027559,0.7158,1.7206,0.5,9.9994,0.028155,-0.0075531,0.007104,0.03032,-0.010964,0.034594,,1.289058172,0.196786704
0.046233,1.7289,0.5,9.9994,0.1702,-0.024618,0.71201,1.7289,0.5,9.9994,0.028044,-0.0073035,0.0067814,0.029963,-0.010449,0.034459,,1.280692521,0.187850416
0.045667,1.7371,0.5,9.9994,0.16914,-0.023488,0.70871,1.7371,0.5,9.9994,0.027884,-0.0071011,0.0065782,0.029337,-0.0099628,0.034113,,1.26501385,0.182221607
0.04498,1.7454,0.5,9.9994,0.1684,-0.023604,0.706,1.7454,0.5,9.9994,0.0279,-0.0069927,0.0065421,0.028428,-0.0090828,0.033632,,1.24598338,0.181221607
0.044325,1.7536,0.5,9.9994,0.16771,-0.023373,0.70417,1.7536,0.5,9.9994,0.02813,-0.0069719,0.0064206,0.027337,-0.0080407,0.033182,,1.227839335,0.177855956
0.043751,1.7619,0.5,9.9994,0.16716,-0.023084,0.70237,1.7619,0.5,9.9994,0.028531,-0.0069369,0.0061822,0.026491,-0.0072059,0.03248,,1.211939058,0.171252078
0.043402,1.7701,0.5,9.9994,0.16682,-0.022408,0.7002,1.7701,0.5,9.9994,0.029056,-0.0066942,0.0058785,0.025982,-0.006765,0.031765,,1.202271468,0.162839335
0.043172,1.7784,0.5,9.9994,0.16633,-0.020846,0.69827,1.7784,0.5,9.9994,0.029569,-0.006322,0.0055132,0.025657,-0.0064753,0.031119,,1.195900277,0.152720222
0.042516,1.7866,0.5,9.9994,0.1654,-0.019013,0.69586,1.7866,0.5,9.9994,0.029904,-0.0061857,0.0049962,0.025159,-0.0061718,0.029967,,1.177728532,0.138398892
0.041677,1.7949,0.5,9.9994,0.16416,-0.017528,0.69344,1.7949,0.5,9.9994,0.030079,-0.0063734,0.0043935,0.024628,-0.0059493,0.028646,,1.154487535,0.121703601
0.040999,1.8032,0.5,9.9994,0.16269,-0.016677,0.69151,1.8032,0.5,9.9994,0.030214,-0.006615,0.0038864,0.024045,-0.0056431,0.027739,,1.135706371,0.10765651
0.04034,1.8114,0.5,9.9994,0.16078,-0.016087,0.68918,1.8114,0.5,9.9994,0.030379,-0.0067619,0.003333,0.023427,-0.0051678,0.026873,,1.117451524,0.09232687
0.039899,1.8197,0.5,9.9994,0.15834,-0.015324,0.68655,1.8197,0.5,9.9994,0.030586,-0.0066912,0.0027091,0.023095,-0.0045258,0.026118,,1.105235457,0.075044321
0.03986,1.8279,0.5,9.9994,0.15541,-0.014785,0.68388,1.8279,0.5,9.9994,0.030802,-0.0066891,0.0022193,0.023105,-0.004148,0.025813,,1.104155125,0.061476454
0.039931,1.8362,0.5,9.9994,0.15176,-0.014431,0.6793,1.8362,0.5,9.9994,0.031039,-0.0068611,0.0017017,0.023239,-0.0037386,0.025583,,1.106121884,0.047138504
0.040147,1.8446,0.5,9.9994,0.14722,-0.013878,0.6743,1.8446,0.5,9.9994,0.031323,-0.006944,0.0011535,0.02351,-0.0032683,0.025461,,1.112105263,0.031952909
0.040625,1.8534,0.5,9.9994,0.14206,-0.01291,0.67038,1.8534,0.5,9.9994,0.031706,-0.0071452,0.00070651,0.023852,-0.0029159,0.025691,,1.12534626,0.019570914
0.040924,1.8626,0.5,9.9994,0.13713,-0.011283,0.66736,1.8626,0.5,9.9994,0.032046,-0.0076168,0.00050885,0.023977,-0.0024466,0.025825,,1.133628809,0.014095568
0.040814,1.8723,0.5,9.9994,0.13269,-0.0084282,0.66645,1.8723,0.5,9.9994,0.032197,-0.0080509,0.00041513,0.023611,-0.001905,0.025819,,1.130581717,0.011499446
0.04062,1.8824,0.5,9.9994,0.12857,-0.0049301,0.66731,1.8824,0.5,9.9994,0.032387,-0.0082352,0.00020952,0.022893,-0.0015774,0.02596,,1.125207756,0.005803878
0.04049,1.8931,0.5,9.9994,0.12464,-0.00084431,0.6688,1.8931,0.5,9.9994,0.03272,-0.0083807,-0.00025158,0.022312,-0.0013313,0.025948,,1.121606648,-0.006968975
0.040263,1.9042,0.5,9.9994,0.12086,0.00237,0.67195,1.9042,0.5,9.9994,0.033424,-0.0085327,-0.00081296,0.021751,-0.0010076,0.02535,,1.11531856,-0.022519668
0.040707,1.9159,0.5,9.9994,0.1171,0.0048836,0.67798,1.9159,0.5,9.9994,0.034657,-0.0086199,-0.0014264,0.021667,-0.0010508,0.02509,,1.127617729,-0.039512465
0.041664,1.9282,0.5,9.9994,0.11304,0.0065487,0.68425,1.9282,0.5,9.9994,0.036017,-0.0086839,-0.0025815,0.02212,-0.0013547,0.025191,,1.154127424,-0.071509695
0.042274,1.941,0.5,9.9994,0.10858,0.0063221,0.69023,1.941,0.5,9.9994,0.037154,-0.0083692,-0.0038438,0.02203,-0.0011516,0.025363,,1.171024931,-0.106476454
0.042571,1.9545,0.5,9.9994,0.10271,0.0076899,0.69604,1.9545,0.5,9.9994,0.037726,-0.0080066,-0.0050077,0.022289,-0.00047965,0.025128,,1.179252078,-0.138717452
0.04288,1.9686,0.5,9.9994,0.095672,0.0094317,0.69886,1.9686,0.5,9.9994,0.037546,-0.0081983,-0.0064777,0.022941,-2.23E-05,0.025273,,1.187811634,-0.179437673
0.04305,1.9833,0.5,9.9994,0.08912,0.0098181,0.70278,1.9833,0.5,9.9994,0.036943,-0.0082725,-0.0079688,0.022298,0.00066416,0.026859,,1.192520776,-0.220742382
0.043372,1.9988,0.5,9.9994,0.083307,0.0094224,0.7082,1.9988,0.5,9.9994,0.036264,-0.0079226,-0.0090881,0.021669,0.0011434,0.02881,,1.201440443,-0.251747922
0.043247,2.0149,0.5,9.9994,0.077898,0.0095652,0.71685,2.0149,0.5,9.9994,0.03577,-0.0075191,-0.0096256,0.021461,0.00080375,0.029262,,1.197977839,-0.266637119
0.042355,2.0319,0.5,9.9994,0.072461,0.011721,0.728,2.0319,0.5,9.9994,0.035342,-0.0072513,-0.010175,0.02076,0.0007385,0.028607,,1.173268698,-0.281855956
0.041728,2.0496,0.5,9.9994,0.065698,0.014866,0.74122,2.0496,0.5,9.9994,0.034417,-0.0066251,-0.011174,0.02039,0.0010762,0.028649,,1.155900277,-0.309529086
0.041761,2.0681,0.5,9.9994,0.056989,0.014848,0.7557,2.0681,0.5,9.9994,0.033257,-0.0054022,-0.012694,0.020354,0.0015082,0.029911,,1.156814404,-0.351634349
0.041699,2.0875,0.5,9.9994,0.048158,0.012625,0.77461,2.0875,0.5,9.9994,0.032217,-0.0043492,-0.01374,0.020342,0.0020926,0.030839,,1.155096953,-0.380609418
0.04097,2.1078,0.5,9.9994,0.040414,0.011588,0.79792,2.1078,0.5,9.9994,0.031128,-0.0040587,-0.014576,0.019597,0.0026225,0.031215,,1.134903047,-0.403767313
0.040171,2.129,0.5,9.9994,0.033423,0.011871,0.81895,2.129,0.5,9.9994,0.029915,-0.0041604,-0.015271,0.018848,0.0028773,0.031579,,1.112770083,-0.423019391
0.039522,2.1511,0.5,9.9994,0.027316,0.012371,0.84354,2.1511,0.5,9.9994,0.028571,-0.0039391,-0.015364,0.018536,0.0027274,0.031938,,1.094792244,-0.425595568
0.03826,2.1743,0.5,9.9994,0.02189,0.010815,0.87302,2.1743,0.5,9.9994,0.027132,-0.003804,-0.015011,0.018003,0.00259,0.031386,,1.059833795,-0.415817175
0.035926,2.1984,0.5,9.9994,0.017301,0.0084052,0.90256,2.1984,0.5,9.9994,0.025491,-0.0037765,-0.013366,0.017149,0.0024625,0.029213,,0.995180055,-0.370249307
0.032871,2.2237,0.5,9.9994,0.013674,0.0090226,0.93206,2.2237,0.5,9.9994,0.023546,-0.0030488,-0.010871,0.015663,0.0021369,0.026532,,0.910554017,-0.301135734
0.029895,2.2501,0.5,9.9994,0.010405,0.012537,0.9614,2.2501,0.5,9.9994,0.021046,-0.002145,-0.0084435,0.014029,0.0010769,0.024715,,0.828116343,-0.233891967
0.027122,2.2776,0.5,9.9994,0.0080808,0.014889,0.9852,2.2776,0.5,9.9994,0.018196,-0.0019783,-0.0066038,0.012446,-0.0003733,0.023601,,0.751301939,-0.182930748
0.024098,2.3063,0.5,9.9994,0.0066266,0.01969,1.0006,2.3063,0.5,9.9994,0.01583,-0.0021264,-0.0046551,0.011667,-0.00046935,0.020699,,0.667534626,-0.128950139
0.021713,2.3362,0.5,9.9994,0.0041743,0.022656,1.0047,2.3362,0.5,9.9994,0.013848,-0.0020458,-0.0030654,0.0117,0.0001153,0.017878,,0.601468144,-0.084914127
0.020047,2.3674,0.5,9.9994,0.0012756,0.023443,1.0001,2.3674,0.5,9.9994,0.011439,-0.0017519,-0.0018407,0.011367,-0.00098527,0.017288,,0.55531856,-0.05098892
0.018027,2.3999,0.5,9.9994,0.00075786,0.028993,0.97984,2.3999,0.5,9.9994,0.0087653,-0.0010954,-0.00063339,0.010282,-0.0020488,0.017007,,0.499362881,-0.017545429
0.016243,2.4338,0.5,9.9994,0.0015524,0.03349,0.94187,2.4338,0.5,9.9994,0.0056606,-0.0005595,0.00050569,0.0095645,-0.00212,0.017261,,0.449944598,0.014008033
0.012453,2.4691,0.5,9.9994,0.0010713,0.030821,0.82412,2.4691,0.5,9.9994,0.002051,-0.00028265,0.00074586,0.007734,-0.0019039,0.015121,,0.344958449,0.020660942
0.048346,1.6711,0.5,10.015,0.18252,-0.046463,0.74627,1.6711,0.5,10.015,0.027537,-0.0060863,0.0074962,0.034038,-0.013971,0.035116,,1.339224377,0.20765097
0.048148,1.6793,0.5,10.015,0.18074,-0.042636,0.74038,1.6793,0.5,10.015,0.027745,-0.0062925,0.0071959,0.0336,-0.013999,0.034952,,1.333739612,0.19933241
0.048094,1.6876,0.5,10.015,0.17879,-0.039184,0.73611,1.6876,0.5,10.015,0.027904,-0.0066308,0.0068897,0.033118,-0.013904,0.035166,,1.332243767,0.190850416
0.047942,1.6958,0.5,10.015,0.17687,-0.036733,0.73236,1.6958,0.5,10.015,0.027988,-0.0069638,0.006772,0.03225,-0.013572,0.035647,,1.328033241,0.187590028
0.047467,1.7041,0.5,10.015,0.17509,-0.03405,0.72841,1.7041,0.5,10.015,0.028024,-0.0072682,0.0069423,0.031193,-0.012833,0.035717,,1.314875346,0.192307479
0.046846,1.7123,0.5,10.015,0.17319,-0.031067,0.72332,1.7123,0.5,10.015,0.028043,-0.0075857,0.0070372,0.030475,-0.01187,0.035174,,1.29767313,0.194936288
0.046513,1.7206,0.5,10.015,0.17137,-0.02836,0.71868,1.7206,0.5,10.015,0.028091,-0.0077061,0.0070269,0.030303,-0.011033,0.034631,,1.288448753,0.19465097
0.046332,1.7289,0.5,10.015,0.16989,-0.025131,0.71513,1.7289,0.5,10.015,0.028059,-0.0074912,0.0068964,0.030171,-0.010583,0.034433,,1.283434903,0.191036011
0.04581,1.7371,0.5,10.015,0.16854,-0.022542,0.71165,1.7371,0.5,10.015,0.027927,-0.0072318,0.0066389,0.029684,-0.010222,0.034009,,1.268975069,0.183903047
0.045054,1.7454,0.5,10.015,0.16739,-0.02177,0.70855,1.7454,0.5,10.015,0.027855,-0.0071339,0.0064696,0.028968,-0.009447,0.033285,,1.248033241,0.179213296
0.044297,1.7536,0.5,10.015,0.16652,-0.021671,0.7064,1.7536,0.5,10.015,0.027931,-0.0071001,0.0063513,0.02795,-0.0084011,0.032714,,1.227063712,0.175936288
0.043618,1.7619,0.5,10.015,0.16585,-0.02196,0.7044,1.7619,0.5,10.015,0.028219,-0.0070238,0.0062038,0.02696,-0.007363,0.032057,,1.208254848,0.171850416
0.043224,1.7701,0.5,10.015,0.16528,-0.022233,0.70206,1.7701,0.5,10.015,0.028727,-0.0067976,0.0060132,0.026336,-0.0066481,0.031385,,1.19734072,0.166570637
0.043017,1.7784,0.5,10.015,0.16475,-0.021172,0.70017,1.7784,0.5,10.015,0.029301,-0.0064107,0.0057225,0.025879,-0.006359,0.030855,,1.191606648,0.158518006
0.042406,1.7866,0.5,10.015,0.16412,-0.018979,0.69843,1.7866,0.5,10.015,0.029704,-0.0060805,0.0052248,0.025226,-0.0060917,0.029883,,1.17468144,0.144731302
0.041479,1.7949,0.5,10.015,0.16319,-0.017089,0.69623,1.7949,0.5,10.015,0.02984,-0.0061164,0.0045609,0.024578,-0.0058518,0.028541,,1.14900277,0.12634072
0.040747,1.8032,0.5,10.015,0.16184,-0.016121,0.69387,1.8032,0.5,10.015,0.029859,-0.006348,0.0040406,0.023999,-0.0056574,0.027638,,1.128725762,0.111927978
0.04021,1.8114,0.5,10.015,0.15995,-0.015772,0.69169,1.8114,0.5,10.015,0.029954,-0.0065493,0.0035673,0.023342,-0.0053797,0.027123,,1.113850416,0.098817175
0.039781,1.8197,0.5,10.015,0.15757,-0.015315,0.6893,1.8197,0.5,10.015,0.030188,-0.0065806,0.0029209,0.022957,-0.0047884,0.026417,,1.101966759,0.080911357
0.039704,1.8279,0.5,10.015,0.15493,-0.014575,0.68683,1.8279,0.5,10.015,0.030506,-0.0065936,0.0024234,0.023018,-0.0042553,0.025885,,1.099833795,0.067130194
0.039902,1.8362,0.5,10.015,0.1518,-0.014247,0.68265,1.8362,0.5,10.015,0.030886,-0.0067504,0.0020341,0.023192,-0.0037911,0.025727,,1.10531856,0.05634626
0.040068,1.8446,0.5,10.015,0.14762,-0.013885,0.67758,1.8446,0.5,10.015,0.031275,-0.0068162,0.0015023,0.023331,-0.0032984,0.025529,,1.109916898,0.041614958
0.04036,1.8534,0.5,10.015,0.14241,-0.012506,0.67345,1.8534,0.5,10.015,0.031615,-0.0069565,0.00084291,0.023512,-0.0029173,0.025593,,1.11800554,0.023349307
0.040671,1.8626,0.5,10.015,0.13732,-0.01067,0.66983,1.8626,0.5,10.015,0.031902,-0.0074173,0.00036117,0.023717,-0.0023809,0.025723,,1.126620499,0.010004709
0.040658,1.8723,0.5,10.015,0.13287,-0.0082425,0.66828,1.8723,0.5,10.015,0.032051,-0.0080005,0.00015626,0.023575,-0.0017527,0.025689,,1.126260388,0.004328532
0.040487,1.8824,0.5,10.015,0.12873,-0.0052754,0.66866,1.8824,0.5,10.015,0.032203,-0.0083438,3.57E-05,0.022881,-0.0014427,0.02589,,1.121523546,0.00098892
0.040447,1.8931,0.5,10.015,0.12468,-0.0012448,0.66996,1.8931,0.5,10.015,0.032566,-0.0084992,-0.00028755,0.022169,-0.0013231,0.026159,,1.120415512,-0.007965374
0.040337,1.9042,0.5,10.015,0.12056,0.0020377,0.67259,1.9042,0.5,10.015,0.033225,-0.0085866,-0.00096167,0.021705,-0.00095972,0.025744,,1.117368421,-0.026639058
0.040691,1.9159,0.5,10.015,0.11642,0.0046426,0.67813,1.9159,0.5,10.015,0.034299,-0.0085157,-0.0016387,0.021541,-0.00081212,0.025541,,1.127174515,-0.045393352
0.04152,1.9282,0.5,10.015,0.11241,0.0068646,0.68466,1.9282,0.5,10.015,0.035545,-0.0085219,-0.0026254,0.021903,-0.0011972,0.025593,,1.150138504,-0.072725762
