K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.0064948,0.76288,0.5,5.6583,-0.16965,-0.044909,1.0575,0.76288,0.5,5.6583,0.003754,3.55E-05,-0.00026346,0.0027702,-0.002262,0.0064654,,0.179911357,-0.007298061
0.006651,0.77114,0.5,5.6583,-0.17379,-0.04353,1.0524,0.77114,0.5,5.6583,0.0037106,-5.37E-05,-2.99E-05,0.0029946,-0.0023726,0.0065968,,0.184238227,-0.000828255
0.0067495,0.7794,0.5,5.6583,-0.17779,-0.043091,1.0459,0.7794,0.5,5.6583,0.0036935,-0.00013902,0.00029225,0.0031437,-0.0023813,0.0066618,,0.186966759,0.008095568
0.0068551,0.78765,0.5,5.6583,-0.18164,-0.043447,1.0385,0.78765,0.5,5.6583,0.0036835,-0.00021217,0.00061252,0.0032372,-0.0023347,0.0067895,,0.189891967,0.016967313
0.0069829,0.79591,0.5,5.6583,-0.18533,-0.044564,1.0307,0.79591,0.5,5.6583,0.0037186,-0.00028627,0.00087165,0.0032629,-0.0023013,0.0069842,,0.193432133,0.024145429
0.0071405,0.80416,0.5,5.6583,-0.1889,-0.046169,1.0232,0.80416,0.5,5.6583,0.0037674,-0.00036967,0.0011177,0.0032462,-0.0023363,0.0072675,,0.197797784,0.030961219
0.0073315,0.81242,0.5,5.6583,-0.19245,-0.047774,1.0165,0.81242,0.5,5.6583,0.0038298,-0.00046561,0.0013277,0.0032281,-0.0024021,0.0076052,,0.203088643,0.036778393
0.0074623,0.82068,0.5,5.6583,-0.19611,-0.049295,1.0113,0.82068,0.5,5.6583,0.0039346,-0.00055392,0.0015096,0.0031916,-0.0024348,0.0077984,,0.206711911,0.041817175
0.0075076,0.82893,0.5,5.6583,-0.1998,-0.050732,1.0073,0.82893,0.5,5.6583,0.0040544,-0.00062505,0.0016855,0.0031294,-0.0024204,0.0078315,,0.207966759,0.046689751
0.0014042,0.030909,0.5,5.6666,-0.0094295,0.028372,0.89365,0.030909,0.5,5.6666,0.00023645,-0.0002201,-0.00017882,0.0011598,0.00063182,0.0014122,,0.038897507,-0.004953463
0.0024336,0.066184,0.5,5.6666,-0.01732,0.02653,1.0001,0.066184,0.5,5.6666,0.00060093,-0.00021295,-0.00016929,0.0014352,-0.00010302,0.0028309,,0.067412742,-0.004689474
0.002553,0.10006,0.5,5.6666,-0.022597,0.028812,1.0294,0.10006,0.5,5.6666,0.00075203,-3.44E-05,-0.00018238,0.001225,-0.00037868,0.003129,,0.070720222,-0.005052078
0.0022179,0.13258,0.5,5.6666,-0.028419,0.027452,1.0376,0.13258,0.5,5.6666,0.00084083,4.80E-05,-0.00039415,0.0010536,-0.00012221,0.0025413,,0.061437673,-0.010918283
0.0026072,0.16379,0.5,5.6666,-0.033198,0.023165,1.0472,0.16379,0.5,5.6666,0.00099099,0.00013506,-0.00064166,0.0013429,-0.00043131,0.0028805,,0.072221607,-0.017774515
0.0024483,0.19372,0.5,5.6666,-0.039255,0.02686,1.0759,0.19372,0.5,5.6666,0.00097636,0.0001725,-0.00031104,0.0013787,-7.29E-05,0.0025416,,0.067819945,-0.008616066
0.0019602,0.22242,0.5,5.6666,-0.046777,0.018129,1.076,0.22242,0.5,5.6666,0.00090334,0.00026961,0.00014814,0.0010455,0.00012134,0.0019715,,0.054299169,0.004103601
0.0019114,0.24993,0.5,5.6666,-0.0525,0.0081493,1.0754,0.24993,0.5,5.6666,0.0010691,0.00038678,9.74E-05,0.00095344,2.64E-05,0.0018003,,0.052947368,0.002698061
0.0023846,0.27629,0.5,5.6666,-0.056517,0.0011087,1.0785,0.27629,0.5,5.6666,0.0014624,0.00052686,-9.88E-06,0.0010806,6.68E-05,0.0022263,,0.066055402,-0.000273684
0.0028093,0.30154,0.5,5.6666,-0.060226,-0.0045171,1.089,0.30154,0.5,5.6666,0.001888,0.00070732,-0.00048802,0.0012665,-9.42E-05,0.0024642,,0.077819945,-0.01351856
0.0031548,0.32572,0.5,5.6666,-0.063705,-0.0018077,1.0926,0.32572,0.5,5.6666,0.0022493,0.00097139,-0.00043096,0.0017876,-0.00013917,0.0022728,,0.087390582,-0.01193795
0.0036373,0.34887,0.5,5.6666,-0.066721,0.0027641,1.0889,0.34887,0.5,5.6666,0.0025079,0.0012069,-0.00050751,0.0021685,-0.00046551,0.0025983,,0.100756233,-0.014058449
0.003771,0.37102,0.5,5.6666,-0.070923,0.0048108,1.0851,0.37102,0.5,5.6666,0.0026366,0.0012267,-0.00092006,0.0019869,-0.00089448,0.0029185,,0.104459834,-0.025486427
0.0036532,0.39221,0.5,5.6666,-0.075997,0.0058317,1.0794,0.39221,0.5,5.6666,0.0026093,0.0012277,-0.00067388,0.0020248,-0.001008,0.0026723,,0.101196676,-0.018667036
0.0037425,0.41248,0.5,5.6666,-0.080489,0.0076136,1.0791,0.41248,0.5,5.6666,0.0024879,0.0011621,-0.00057041,0.0021767,-0.001089,0.0028204,,0.10367036,-0.015800831
0.0043033,0.43187,0.5,5.6666,-0.084325,0.011011,1.0734,0.43187,0.5,5.6666,0.0024485,0.001153,-0.00070052,0.0022414,-0.0014377,0.0039167,,0.119204986,-0.019404986
0.0051049,0.4504,0.5,5.6666,-0.088105,0.01438,1.0651,0.4504,0.5,5.6666,0.0026225,0.0013815,-0.001021,0.0026945,-0.0020509,0.0048928,,0.141409972,-0.028282548
0.0057098,0.46812,0.5,5.6666,-0.092323,0.017953,1.0568,0.46812,0.5,5.6666,0.0029357,0.0015701,-0.0012471,0.0032411,-0.0022356,0.0052427,,0.158166205,-0.034545706
0.0060842,0.48504,0.5,5.6666,-0.097056,0.021391,1.0501,0.48504,0.5,5.6666,0.0032838,0.0016234,-0.0014333,0.0035225,-0.0021632,0.0053621,,0.168537396,-0.039703601
0.0062675,0.50122,0.5,5.6666,-0.10227,0.025013,1.0511,0.50122,0.5,5.6666,0.0036238,0.0016431,-0.0017081,0.0034787,-0.0017714,0.0054326,,0.173614958,-0.047315789
0.0062416,0.51667,0.5,5.6666,-0.10771,0.02756,1.0521,0.51667,0.5,5.6666,0.0038075,0.0015637,-0.0017695,0.0031093,-0.0012484,0.0055663,,0.172897507,-0.04901662
0.0061426,0.53142,0.5,5.6666,-0.11266,0.025037,1.0537,0.53142,0.5,5.6666,0.0038348,0.0014033,-0.0018111,0.0027235,-0.0012204,0.0057269,,0.170155125,-0.050168975
0.0060037,0.54551,0.5,5.6666,-0.11656,0.017645,1.0522,0.54551,0.5,5.6666,0.0038465,0.0012835,-0.001845,0.0025106,-0.0014658,0.0056502,,0.166307479,-0.051108033
0.0058973,0.55896,0.5,5.6666,-0.11971,0.006796,1.0514,0.55896,0.5,5.6666,0.0038559,0.0012243,-0.0018375,0.002604,-0.0015477,0.0053346,,0.163360111,-0.050900277
0.0059291,0.5718,0.5,5.6666,-0.12245,-0.0043744,1.0545,0.5718,0.5,5.6666,0.0038502,0.001218,-0.0019525,0.0029541,-0.0015825,0.0050539,,0.164240997,-0.054085873
0.0060861,0.58405,0.5,5.6666,-0.12475,-0.012055,1.0588,0.58405,0.5,5.6666,0.0038485,0.0012333,-0.0021051,0.0032246,-0.0017175,0.0050991,,0.168590028,-0.058313019
0.0063598,0.59575,0.5,5.6666,-0.12659,-0.017298,1.066,0.59575,0.5,5.6666,0.003891,0.00128,-0.0022796,0.0032815,-0.0019772,0.0055469,,0.176171745,-0.063146814
0.0066885,0.6069,0.5,5.6666,-0.12805,-0.021088,1.0721,0.6069,0.5,5.6666,0.0040077,0.001383,-0.0024567,0.003235,-0.0023542,0.0061343,,0.185277008,-0.068052632
0.0068754,0.61755,0.5,5.6666,-0.12927,-0.024914,1.0765,0.61755,0.5,5.6666,0.0041695,0.001464,-0.0026133,0.0030489,-0.0025335,0.0065325,,0.190454294,-0.072390582
0.0069867,0.6277,0.5,5.6666,-0.1303,-0.029131,1.0802,0.6277,0.5,5.6666,0.0043397,0.0014661,-0.0027355,0.0028049,-0.0025268,0.0068287,,0.193537396,-0.075775623
0.0070612,0.63738,0.5,5.6666,-0.13128,-0.032749,1.0835,0.63738,0.5,5.6666,0.0044988,0.0013967,-0.0028292,0.002565,-0.0024675,0.0070588,,0.195601108,-0.078371191
0.0070728,0.64661,0.5,5.6666,-0.13233,-0.035804,1.0862,0.64661,0.5,5.6666,0.0046336,0.0012804,-0.0028678,0.0023603,-0.0023273,0.0071517,,0.195922438,-0.079440443
0.0070504,0.65542,0.5,5.6666,-0.13353,-0.038556,1.0883,0.65542,0.5,5.6666,0.0047334,0.0011338,-0.0028546,0.0022666,-0.0021816,0.0071008,,0.195301939,-0.079074792
0.0070284,0.66381,0.5,5.6666,-0.13495,-0.041803,1.0899,0.66381,0.5,5.6666,0.0047981,0.00098155,-0.0028189,0.0022552,-0.0020491,0.0070036,,0.194692521,-0.078085873
0.0070307,0.67207,0.5,5.6666,-0.13662,-0.045363,1.0912,0.67207,0.5,5.6666,0.0048322,0.00084244,-0.0027968,0.0022879,-0.0019281,0.0069412,,0.194756233,-0.077473684
0.0070394,0.68032,0.5,5.6666,-0.13855,-0.048894,1.0923,0.68032,0.5,5.6666,0.0048373,0.000715,-0.0027874,0.0022973,-0.0018394,0.0069441,,0.19499723,-0.077213296
0.007031,0.68858,0.5,5.6666,-0.14079,-0.05173,1.0929,0.68858,0.5,5.6666,0.0048012,0.00060204,-0.0027339,0.0022685,-0.0017471,0.0069923,,0.194764543,-0.075731302
0.0069674,0.69683,0.5,5.6666,-0.14336,-0.053468,1.0924,0.69683,0.5,5.6666,0.0047208,0.00052046,-0.0026217,0.0022105,-0.0016385,0.0070035,,0.19300277,-0.072623269
0.0068381,0.70509,0.5,5.6666,-0.14629,-0.054112,1.0902,0.70509,0.5,5.6666,0.0046133,0.00049017,-0.0024068,0.0021511,-0.0015576,0.0069117,,0.189421053,-0.06667036
0.0066793,0.71335,0.5,5.6666,-0.14961,-0.053994,1.0866,0.71335,0.5,5.6666,0.0044918,0.00049377,-0.0021225,0.0021168,-0.0015298,0.0067499,,0.185022161,-0.058795014
0.0065132,0.7216,0.5,5.6666,-0.15323,-0.053372,1.082,0.7216,0.5,5.6666,0.0043621,0.00048151,-0.0017518,0.0020958,-0.0015407,0.0065686,,0.180421053,-0.048526316
0.0063991,0.72986,0.5,5.6666,-0.15695,-0.052272,1.0767,0.72986,0.5,5.6666,0.0042158,0.00041937,-0.0013507,0.0020938,-0.0016168,0.0064885,,0.177260388,-0.037415512
0.0063946,0.73811,0.5,5.6666,-0.16069,-0.050814,1.0711,0.73811,0.5,5.6666,0.0040666,0.00031511,-0.0009742,0.0021717,-0.0017814,0.0065508,,0.177135734,-0.02698615
0.0064062,0.74637,0.5,5.6666,-0.16463,-0.049095,1.0663,0.74637,0.5,5.6666,0.0039518,0.00019963,-0.00064794,0.0023352,-0.0019473,0.0065254,,0.177457064,-0.017948476
0.0064475,0.75463,0.5,5.6666,-0.16881,-0.047135,1.0626,0.75463,0.5,5.6666,0.0038658,0.00010274,-0.00039668,0.0025635,-0.0021097,0.0064657,,0.178601108,-0.010988366
0.0066044,0.76288,0.5,5.6666,-0.1731,-0.045246,1.0585,0.76288,0.5,5.6666,0.0038095,1.97E-05,-0.00020348,0.0028215,-0.0022737,0.0065779,,0.182947368,-0.005636565
0.006757,0.77114,0.5,5.6666,-0.17739,-0.044049,1.0531,0.77114,0.5,5.6666,0.0037863,-6.89E-05,4.87E-05,0.0030298,-0.0023621,0.0066979,,0.187174515,0.00134903
0.0068543,0.7794,0.5,5.6666,-0.18151,-0.043821,1.0463,0.7794,0.5,5.6666,0.0037654,-0.00015443,0.00038294,0.003166,-0.0023513,0.0067773,,0.189869806,0.010607756
0.0069832,0.78765,0.5,5.6666,-0.18538,-0.04435,1.0388,0.78765,0.5,5.6666,0.0037792,-0.00023084,0.00069358,0.0032504,-0.0023007,0.0069368,,0.193440443,0.019212742
0.0071113,0.79591,0.5,5.6666,-0.18908,-0.045573,1.031,0.79591,0.5,5.6666,0.0038181,-0.0003058,0.00095963,0.0032673,-0.0022792,0.0071373,,0.19698892,0.026582548
0.0072893,0.80416,0.5,5.6666,-0.19279,-0.047212,1.0236,0.80416,0.5,5.6666,0.0038664,-0.00038856,0.0011901,0.0032514,-0.0023269,0.0074609,,0.201919668,0.032966759
0.007485,0.81242,0.5,5.6666,-0.19657,-0.048848,1.0172,0.81242,0.5,5.6666,0.0039587,-0.00048281,0.0013815,0.0032386,-0.0023952,0.0077726,,0.20734072,0.038268698
0.0075998,0.82068,0.5,5.6666,-0.20035,-0.050416,1.0122,0.82068,0.5,5.6666,0.0040661,-0.00056694,0.0015645,0.0032023,-0.0024212,0.007931,,0.210520776,0.04333795
0.0076475,0.82893,0.5,5.6666,-0.20412,-0.051847,1.0085,0.82893,0.5,5.6666,0.0042076,-0.00063076,0.0017243,0.0031352,-0.0024008,0.0079522,,0.211842105,0.047764543
0.0014021,0.030909,0.5,5.675,-0.0094218,0.028325,0.89494,0.030909,0.5,5.675,0.00023678,-0.00021983,-0.0001809,0.001153,0.00062824,0.0014143,,0.038839335,-0.00501108
0.0024239,0.066184,0.5,5.675,-0.017327,0.02655,1.0015,0.066184,0.5,5.675,0.0006012,-0.00021149,-0.00017225,0.0014284,-0.00010337,0.0028181,,0.067144044,-0.004771468
0.0025474,0.10006,0.5,5.675,-0.022652,0.028831,1.0308,0.10006,0.5,5.675,0.00075164,-3.38E-05,-0.00018386,0.0012226,-0.00037946,0.0031206,,0.070565097,-0.005093075
0.0022263,0.13258,0.5,5.675,-0.028513,0.027439,1.0389,0.13258,0.5,5.675,0.00084114,4.90E-05,-0.00039874,0.001056,-0.00012769,0.0025556,,0.06167036,-0.011045429
0.0026027,0.16379,0.5,5.675,-0.03331,0.023179,1.0487,0.16379,0.5,5.675,0.00099158,0.00013578,-0.00063829,0.0013458,-0.00042211,0.002868,,0.072096953,-0.017681163
0.0024378,0.19372,0.5,5.675,-0.039395,0.026706,1.0773,0.19372,0.5,5.675,0.00097867,0.00017487,-0.00029844,0.001376,-6.24E-05,0.0025209,,0.067529086,-0.008267036
0.0019627,0.22242,0.5,5.675,-0.04698,0.017907,1.0773,0.22242,0.5,5.675,0.00091092,0.00027586,0.00015498,0.0010447,0.00012266,0.0019699,,0.054368421,0.004293075
0.0019223,0.24993,0.5,5.675,-0.052782,0.0080569,1.0767,0.24993,0.5,5.675,0.0010812,0.00039343,9.76E-05,0.00095995,3.10E-05,0.0018034,,0.053249307,0.002703601
0.0024,0.27629,0.5,5.675,-0.056848,0.001051,1.0801,0.27629,0.5,5.675,0.0014737,0.0005329,-2.13E-05,0.0010884,6.44E-05,0.002238,,0.066481994,-0.000590028
0.0028192,0.30154,0.5,5.675,-0.060569,-0.0045379,1.0905,0.30154,0.5,5.675,0.0018963,0.0007123,-0.00049548,0.0012745,-9.75E-05,0.0024676,,0.078094183,-0.013725208
0.0031619,0.32572,0.5,5.675,-0.064048,-0.0018144,1.0939,0.32572,0.5,5.675,0.0022579,0.00097702,-0.0004308,0.0017984,-0.00014335,0.0022675,,0.087587258,-0.011933518
0.0036445,0.34887,0.5,5.675,-0.067128,0.002709,1.0903,0.34887,0.5,5.675,0.0025187,0.0012105,-0.00051696,0.0021683,-0.0004753,0.0026021,,0.100955679,-0.014320222
0.0037732,0.37102,0.5,5.675,-0.071431,0.0046949,1.0864,0.37102,0.5,5.675,0.0026462,0.0012295,-0.00092213,0.0019795,-0.00089901,0.0029206,,0.104520776,-0.025543767
0.0036562,0.39221,0.5,5.675,-0.076569,0.0057078,1.0807,0.39221,0.5,5.675,0.0026136,0.0012317,-0.00066981,0.0020288,-0.0010065,0.0026699,,0.101279778,-0.018554294
0.0037529,0.41248,0.5,5.675,-0.081113,0.0075793,1.0805,0.41248,0.5,5.675,0.0024912,0.0011643,-0.00057127,0.0021826,-0.0010863,0.002832,,0.103958449,-0.015824654
0.0043357,0.43187,0.5,5.675,-0.085031,0.011031,1.0746,0.43187,0.5,5.675,0.0024594,0.0011611,-0.00070381,0.0022613,-0.0014533,0.0039507,,0.120102493,-0.019496122
0.0051455,0.4504,0.5,5.675,-0.088923,0.014409,1.0663,0.4504,0.5,5.675,0.0026401,0.0013912,-0.0010278,0.0027296,-0.0020712,0.0049213,,0.142534626,-0.028470914
0.0057307,0.46812,0.5,5.675,-0.093264,0.017955,1.0581,0.46812,0.5,5.675,0.0029531,0.0015687,-0.0012492,0.0032652,-0.0022356,0.0052432,,0.158745152,-0.034603878
0.0060958,0.48504,0.5,5.675,-0.098131,0.021367,1.0517,0.48504,0.5,5.675,0.0033019,0.0016152,-0.001435,0.0035313,-0.0021525,0.0053585,,0.168858726,-0.039750693
0.00627,0.50122,0.5,5.675,-0.10347,0.024977,1.053,0.50122,0.5,5.675,0.0036365,0.0016286,-0.0016993,0.0034645,-0.00175,0.0054391,,0.173684211,-0.047072022
0.006235,0.51667,0.5,5.675,-0.10898,0.027301,1.0539,0.51667,0.5,5.675,0.0038107,0.0015456,-0.0017518,0.0030808,-0.0012366,0.0055785,,0.172714681,-0.048526316
0.0061315,0.53142,0.5,5.675,-0.11394,0.024403,1.0554,0.53142,0.5,5.675,0.0038373,0.0013907,-0.0017987,0.0027034,-0.00123,0.0057222,,0.169847645,-0.049825485
0.0059909,0.54551,0.5,5.675,-0.11783,0.016683,1.0538,0.54551,0.5,5.675,0.0038514,0.0012794,-0.0018335,0.002511,-0.0014728,0.0056194,,0.165952909,-0.050789474
0.0058912,0.55896,0.5,5.675,-0.12101,0.0056434,1.0532,0.55896,0.5,5.675,0.0038643,0.0012272,-0.0018377,0.0026285,-0.0015422,0.0052896,,0.163191136,-0.050905817
0.0059374,0.5718,0.5,5.675,-0.12378,-0.0054301,1.0564,0.5718,0.5,5.675,0.0038621,0.0012245,-0.0019639,0.0029827,-0.0015779,0.00503,,0.164470914,-0.054401662
0.0061092,0.58405,0.5,5.675,-0.12611,-0.012924,1.0609,0.58405,0.5,5.675,0.0038644,0.0012413,-0.0021207,0.0032362,-0.0017239,0.0051177,,0.169229917,-0.058745152
0.0063885,0.59575,0.5,5.675,-0.128,-0.018085,1.0682,0.59575,0.5,5.675,0.003914,0.001292,-0.0022933,0.0032791,-0.0019991,0.0055838,,0.176966759,-0.063526316
0.0067151,0.6069,0.5,5.675,-0.12953,-0.021871,1.0742,0.6069,0.5,5.675,0.0040368,0.0013974,-0.0024667,0.0032213,-0.0023736,0.0061721,,0.18601385,-0.06832964
0.0068985,0.61755,0.5,5.675,-0.13082,-0.025755,1.0786,0.61755,0.5,5.675,0.0042006,0.0014743,-0.0026231,0.0030284,-0.0025353,0.0065681,,0.191094183,-0.07266205
0.0070122,0.6277,0.5,5.675,-0.13194,-0.029982,1.0823,0.6277,0.5,5.675,0.0043726,0.0014689,-0.0027462,0.0027831,-0.0025194,0.0068687,,0.194243767,-0.076072022
0.0070801,0.63738,0.5,5.675,-0.13301,-0.033572,1.0856,0.63738,0.5,5.675,0.0045336,0.0013899,-0.0028362,0.0025391,-0.0024476,0.0070875,,0.196124654,-0.078565097
0.0070837,0.64661,0.5,5.675,-0.13415,-0.036625,1.0882,0.64661,0.5,5.675,0.0046668,0.0012662,-0.0028673,0.0023388,-0.0022979,0.0071618,,0.196224377,-0.079426593
0.0070625,0.65542,0.5,5.675,-0.13546,-0.03944,1.0903,0.65542,0.5,5.675,0.0047675,0.0011166,-0.0028499,0.0022564,-0.0021534,0.0071011,,0.195637119,-0.078944598
0.0070455,0.66381,0.5,5.675,-0.13701,-0.04278,1.0919,0.66381,0.5,5.675,0.0048294,0.00096519,-0.0028097,0.002257,-0.0020245,0.0070046,,0.195166205,-0.077831025
0.0070523,0.67207,0.5,5.675,-0.13879,-0.046385,1.0931,0.67207,0.5,5.675,0.0048577,0.00082836,-0.0027873,0.0022963,-0.0019051,0.0069505,,0.195354571,-0.077210526
0.0070603,0.68032,0.5,5.675,-0.14085,-0.049879,1.0942,0.68032,0.5,5.675,0.0048595,0.00070107,-0.0027705,0.0023058,-0.0018157,0.0069553,,0.195576177,-0.076745152
0.0070488,0.68858,0.5,5.675,-0.14322,-0.052595,1.0947,0.68858,0.5,5.675,0.0048207,0.00058745,-0.0027078,0.0022732,-0.0017155,0.0070038,,0.195257618,-0.07500831
0.0069741,0.69683,0.5,5.675,-0.14593,-0.054184,1.0939,0.69683,0.5,5.675,0.004737,0.00050774,-0.0025801,0.0022091,-0.0016034,0.007002,,0.193188366,-0.071470914
0.0068401,0.70509,0.5,5.675,-0.14902,-0.0547,1.0914,0.70509,0.5,5.675,0.0046301,0.00048234,-0.0023468,0.0021481,-0.0015308,0.006902,,0.189476454,-0.06500831
0.0066866,0.71335,0.5,5.675,-0.15249,-0.054487,1.0876,0.71335,0.5,5.675,0.004518,0.000487,-0.0020437,0.0021152,-0.001514,0.00674,,0.185224377,-0.056612188
0.0065331,0.7216,0.5,5.675,-0.15621,-0.053764,1.0829,0.7216,0.5,5.675,0.0043915,0.0004695,-0.0016556,0.002097,-0.0015408,0.0065777,,0.180972299,-0.045861496
0.0064514,0.72986,0.5,5.675,-0.15999,-0.052569,1.0776,0.72986,0.5,5.675,0.0042529,0.00040247,-0.0012579,0.0021094,-0.0016408,0.0065404,,0.178709141,-0.034844875
0.0064636,0.73811,0.5,5.675,-0.16383,-0.051053,1.072,0.73811,0.5,5.675,0.0041113,0.00029598,-0.00089092,0.0022065,-0.0018146,0.0066094,,0.179047091,-0.024679224
0.0064739,0.74637,0.5,5.675,-0.16789,-0.049312,1.0675,0.74637,0.5,5.675,0.0039892,0.0001815,-0.00058032,0.0023821,-0.0019745,0.0065766,,0.17933241,-0.016075346
0.0065508,0.75463,0.5,5.675,-0.17223,-0.047378,1.0638,0.75463,0.5,5.675,0.0039278,8.70E-05,-0.0003498,0.0026174,-0.0021326,0.0065564,,0.181462604,-0.009689751
0.0067229,0.76288,0.5,5.675,-0.17666,-0.045609,1.0595,0.76288,0.5,5.675,0.0038947,1.73E-06,-0.0001439,0.0028694,-0.0022859,0.0066817,,0.186229917,-0.00398615
0.0068613,0.77114,0.5,5.675,-0.18096,-0.044612,1.0538,0.77114,0.5,5.675,0.003858,-8.92E-05,0.00013539,0.0030596,-0.0023531,0.006805,,0.190063712,0.003750416
0.0069705,0.7794,0.5,5.675,-0.18508,-0.04456,1.0468,0.7794,0.5,5.675,0.0038483,-0.00017136,0.0004732,0.0031832,-0.0023237,0.0069094,,0.193088643,0.013108033
0.0070985,0.78765,0.5,5.675,-0.18907,-0.045225,1.0392,0.78765,0.5,5.675,0.0038636,-0.00024492,0.00078499,0.0032573,-0.0022689,0.0070761,,0.196634349,0.021744875
0.0072467,0.79591,0.5,5.675,-0.19297,-0.046576,1.0314,0.79591,0.5,5.675,0.0039068,-0.00032199,0.0010363,0.0032691,-0.0022603,0.0073175,,0.200739612,0.028706371
0.0074487,0.80416,0.5,5.675,-0.1968,-0.048278,1.0242,0.80416,0.5,5.675,0.0039859,-0.00040793,0.0012542,0.0032599,-0.0023215,0.0076516,,0.20633518,0.034742382
0.0076294,0.81242,0.5,5.675,-0.20062,-0.049928,1.0181,0.81242,0.5,5.675,0.00408,-0.00050025,0.0014466,0.003247,-0.0023894,0.0079316,,0.21134072,0.040072022
0.0077447,0.82068,0.5,5.675,-0.20455,-0.051516,1.0134,0.82068,0.5,5.675,0.0042141,-0.00057628,0.0016123,0.0032038,-0.0024078,0.0080715,,0.214534626,0.04466205
0.007789,0.82893,0.5,5.675,-0.20859,-0.05297,1.0098,0.82893,0.5,5.675,0.0043778,-0.00063266,0.0017707,0.0031348,-0.002378,0.0080654,,0.215761773,0.049049861
0.0014,0.030909,0.5,5.6833,-0.0094134,0.028277,0.89624,0.030909,0.5,5.6833,0.00023688,-0.00021931,-0.00018309,0.0011464,0.00062442,0.0014167,,0.038781163,-0.005071745
0.0024144,0.066184,0.5,5.6833,-0.017333,0.026567,1.003,0.066184,0.5,5.6833,0.00060129,-0.00020997,-0.0001751,0.0014219,-0.00010393,0.0028057,,0.066880886,-0.004850416
0.002542,0.10006,0.5,5.6833,-0.022704,0.028848,1.0322,0.10006,0.5,5.6833,0.00075124,-3.32E-05,-0.00018497,0.0012202,-0.00038047,0.0031126,,0.070415512,-0.005123823
0.0022352,0.13258,0.5,5.6833,-0.028602,0.027424,1.0402,0.13258,0.5,5.6833,0.00084155,4.96E-05,-0.00040311,0.0010584,-0.00013341,0.0025705,,0.061916898,-0.011166482
0.0025987,0.16379,0.5,5.6833,-0.033417,0.023188,1.0501,0.16379,0.5,5.6833,0.0009923,0.00013622,-0.00063487,0.0013482,-0.00041327,0.0028568,,0.07198615,-0.017586427
0.0024275,0.19372,0.5,5.6833,-0.039526,0.026547,1.0786,0.19372,0.5,5.6833,0.00098094,0.00017742,-0.00028594,0.0013729,-5.23E-05,0.002501,,0.067243767,-0.007920776
0.0019655,0.22242,0.5,5.6833,-0.047175,0.017686,1.0785,0.22242,0.5,5.6833,0.00091898,0.0002823,0.00016156,0.0010436,0.00012377,0.0019685,,0.054445983,0.004475346
0.0019337,0.24993,0.5,5.6833,-0.053055,0.0079645,1.0782,0.24993,0.5,5.6833,0.0010944,0.00040023,9.74E-05,0.00096617,3.54E-05,0.0018068,,0.053565097,0.002698061
0.0024157,0.27629,0.5,5.6833,-0.057169,0.00099155,1.0817,0.27629,0.5,5.6833,0.0014853,0.00053904,-3.28E-05,0.0010961,6.17E-05,0.00225,,0.066916898,-0.000908587
0.0028285,0.30154,0.5,5.6833,-0.060901,-0.0045606,1.092,0.30154,0.5,5.6833,0.001904,0.00071743,-0.00050221,0.0012825,-0.00010088,0.0024705,,0.078351801,-0.013911634
0.0031681,0.32572,0.5,5.6833,-0.064384,-0.0018232,1.0952,0.32572,0.5,5.6833,0.0022663,0.00098282,-0.00043044,0.0018086,-0.00014809,0.0022613,,0.087759003,-0.011923546
0.0036511,0.34887,0.5,5.6833,-0.067528,0.0026515,1.0918,0.34887,0.5,5.6833,0.0025291,0.0012141,-0.00052649,0.0021673,-0.00048582,0.002606,,0.101138504,-0.014584211
0.0037746,0.37102,0.5,5.6833,-0.071931,0.0045767,1.0877,0.37102,0.5,5.6833,0.0026548,0.0012315,-0.00092376,0.0019721,-0.00090368,0.0029223,,0.104559557,-0.02558892
0.0036589,0.39221,0.5,5.6833,-0.07713,0.0055856,1.0821,0.39221,0.5,5.6833,0.0026169,0.0012349,-0.00066584,0.002033,-0.0010054,0.0026678,,0.101354571,-0.018444321
0.0037647,0.41248,0.5,5.6833,-0.081727,0.0075483,1.0819,0.41248,0.5,5.6833,0.002495,0.0011665,-0.00057246,0.0021891,-0.0010847,0.0028453,,0.104285319,-0.015857618
0.0043686,0.43187,0.5,5.6833,-0.085731,0.011052,1.0758,0.43187,0.5,5.6833,0.0024709,0.0011694,-0.0007071,0.002282,-0.0014695,0.0039844,,0.12101385,-0.019587258
0.0051848,0.4504,0.5,5.6833,-0.089736,0.014438,1.0675,0.4504,0.5,5.6833,0.0026566,0.0014007,-0.0010343,0.0027648,-0.0020908,0.0049482,,0.143623269,-0.02865097
0.005751,0.46812,0.5,5.6833,-0.094202,0.017954,1.0594,0.46812,0.5,5.6833,0.0029712,0.0015668,-0.001252,0.0032885,-0.0022349,0.0052424,,0.159307479,-0.03468144
0.0061062,0.48504,0.5,5.6833,-0.099203,0.021342,1.0534,0.48504,0.5,5.6833,0.0033193,0.0016071,-0.0014376,0.0035386,-0.0021413,0.0053545,,0.169146814,-0.039822715
0.0062716,0.50122,0.5,5.6833,-0.10467,0.024936,1.0549,0.50122,0.5,5.6833,0.0036479,0.001615,-0.001691,0.003449,-0.0017283,0.0054464,,0.173728532,-0.046842105
