K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0030571,1.0271,0.67,4.7844,-0.043681,0.0090142,0.97433,0.0022856,-0.00019643,0.0018541,0.001007,-0.00062861,0.0028216,0.123252,0.0804,0.574128,0.000191069,-0.01092025,0.00225355,2.44E-01,0.00014285,-1.22769E-05,0.000115881,6.29375E-05,-3.92881E-05,0.00017635
0.002995,1.0353,0.67,4.7844,-0.042979,0.0091108,0.97279,0.0023109,-0.00012991,0.0018156,0.00095174,-0.00055123,0.0027274,0.124236,0.0804,0.574128,0.000187188,-0.01074475,0.0022777,2.43E-01,0.000144431,-8.11938E-06,0.000113475,5.94838E-05,-3.44519E-05,0.000170463
0.0029299,1.0436,0.67,4.7844,-0.04244,0.0085447,0.97138,0.0023754,-4.43E-05,0.0017723,0.00093061,-0.0004676,0.0025538,0.125232,0.0804,0.574128,0.000183119,-0.01061,0.002136175,2.43E-01,0.000148463,-2.76813E-06,0.000110769,5.81631E-05,-0.000029225,0.000159613
0.0028914,1.0518,0.67,4.7844,-0.041951,0.0077578,0.96959,0.0024653,5.07E-05,0.001754,0.00095912,-0.00037385,0.0023583,0.126216,0.0804,0.574128,0.000180713,-0.01048775,0.00193945,2.42E-01,0.000154081,3.16744E-06,0.000109625,0.000059945,-2.33656E-05,0.000147394
0.0029208,1.0601,0.67,4.7844,-0.041426,0.0073248,0.96717,0.0025723,0.00013493,0.0018092,0.0010133,-0.00027109,0.002256,0.127212,0.0804,0.574128,0.00018255,-0.0103565,0.0018312,2.42E-01,0.000160769,8.43313E-06,0.000113075,6.33313E-05,-1.69431E-05,0.000141
0.0030231,1.0684,0.67,4.7844,-0.040755,0.0075192,0.96421,0.0026939,0.00019322,0.0019326,0.0010578,-0.00016187,0.0022945,0.128208,0.0804,0.574128,0.000188944,-0.01018875,0.0018798,2.41E-01,0.000168369,1.20763E-05,0.000120788,6.61125E-05,-1.01169E-05,0.000143406
0.0031687,1.0766,0.67,4.7844,-0.039855,0.0083719,0.96113,0.0028308,0.00022771,0.0020717,0.0010883,-4.43E-05,0.0024183,0.129192,0.0804,0.574128,0.000198044,-0.00996375,0.002092975,2.40E-01,0.000176925,1.42319E-05,0.000129481,6.80188E-05,-2.76763E-06,0.000151144
0.0033126,1.0849,0.67,4.7844,-0.038766,0.0098951,0.95835,0.0029759,0.000248,0.0021833,0.0011243,6.14E-05,0.0025249,0.130188,0.0804,0.574128,0.000207038,-0.0096915,0.002473775,2.40E-01,0.000185994,0.0000155,0.000136456,7.02688E-05,3.83863E-06,0.000157806
0.0034445,1.0931,0.67,4.7844,-0.037605,0.012057,0.95593,0.0031176,0.00024937,0.0022525,0.0011656,0.00012512,0.0026058,0.131172,0.0804,0.574128,0.000215281,-0.00940125,0.00301425,2.39E-01,0.00019485,1.55856E-05,0.000140781,0.00007285,0.00000782,0.000162863
0.0035559,1.1014,0.67,4.7844,-0.036407,0.014641,0.95436,0.0032516,0.00020377,0.0022853,0.0011869,0.00011923,0.0026732,0.132168,0.0804,0.574128,0.000222244,-0.00910175,0.00366025,2.39E-01,0.000203225,1.27356E-05,0.000142831,7.41813E-05,7.45188E-06,0.000167075
0.0036295,1.1096,0.67,4.7844,-0.035089,0.01749,0.95396,0.0033708,9.43E-05,0.0022922,0.0011906,4.57E-05,0.0026975,0.133152,0.0804,0.574128,0.000226844,-0.00877225,0.0043725,2.38E-01,0.000210675,5.89213E-06,0.000143263,7.44125E-05,2.85731E-06,0.000168594
0.0036992,1.1179,0.67,4.7844,-0.033548,0.020624,0.95407,0.0034545,-6.04E-05,0.0023023,0.00123,-6.51E-05,0.002714,0.134148,0.0804,0.574128,0.0002312,-0.008387,0.005156,2.39E-01,0.000215906,-3.77744E-06,0.000143894,0.000076875,-4.07006E-06,0.000169625
0.0038035,1.1262,0.67,4.7844,-0.031749,0.023961,0.9535,0.0034868,-0.00022833,0.0023485,0.001347,-0.00019572,0.0027731,0.135144,0.0804,0.574128,0.000237719,-0.00793725,0.00599025,2.38E-01,0.000217925,-1.42706E-05,0.000146781,8.41875E-05,-1.22325E-05,0.000173319
0.0039415,1.1344,0.67,4.7844,-0.029808,0.027166,0.95142,0.0034749,-0.00038415,0.0024172,0.0015144,-0.00032786,0.0028936,0.136128,0.0804,0.574128,0.000246344,-0.007452,0.0067915,2.38E-01,0.000217181,-2.40094E-05,0.000151075,0.00009465,-2.04913E-05,0.00018085
0.0041062,1.1427,0.67,4.7844,-0.027983,0.029803,0.94816,0.0034371,-0.00051102,0.0025041,0.0016639,-0.00042312,0.0031115,0.137124,0.0804,0.574128,0.000256638,-0.00699575,0.00745075,2.37E-01,0.000214819,-3.19388E-05,0.000156506,0.000103994,-0.000026445,0.000194469
0.0042367,1.1509,0.67,4.7844,-0.026552,0.031524,0.94404,0.0033806,-0.00060377,0.0025673,0.0017467,-0.00044128,0.0033461,0.138108,0.0804,0.574128,0.000264794,-0.006638,0.007881,2.36E-01,0.000211288,-3.77356E-05,0.000160456,0.000109169,-0.00002758,0.000209131
0.0042995,1.1592,0.67,4.7844,-0.025621,0.032436,0.9395,0.0033071,-0.00067187,0.0025596,0.0017746,-0.00036413,0.0035173,0.139104,0.0804,0.574128,0.000268719,-0.00640525,0.008109,2.35E-01,0.000206694,-4.19919E-05,0.000159975,0.000110913,-2.27581E-05,0.000219831
0.0043096,1.1674,0.67,4.7844,-0.0251,0.032982,0.93593,0.0032087,-0.00073337,0.0025247,0.0017797,-0.00028461,0.0036307,0.140088,0.0804,0.574128,0.00026935,-0.006275,0.0082455,2.34E-01,0.000200544,-4.58356E-05,0.000157794,0.000111231,-1.77881E-05,0.000226919
0.0042214,1.1757,0.67,4.7844,-0.024791,0.033463,0.9334,0.0030531,-0.00079894,0.0024534,0.0017608,-0.00034102,0.003629,0.141084,0.0804,0.574128,0.000263838,-0.00619775,0.00836575,2.33E-01,0.000190819,-4.99338E-05,0.000153338,0.00011005,-2.13138E-05,0.000226813
0.0040144,1.1839,0.67,4.7844,-0.024456,0.033979,0.93069,0.0028298,-0.00085999,0.0023263,0.0017188,-0.00054505,0.0034803,0.142068,0.0804,0.574128,0.0002509,-0.006114,0.00849475,2.33E-01,0.000176863,-5.37494E-05,0.000145394,0.000107425,-3.40656E-05,0.000217519
0.0037361,1.1922,0.67,4.7844,-0.023895,0.034486,0.92726,0.0025679,-0.0009051,0.0021427,0.0016699,-0.00079332,0.0032343,0.143064,0.0804,0.574128,0.000233506,-0.00597375,0.0086215,2.32E-01,0.000160494,-5.65688E-05,0.000133919,0.000104369,-4.95825E-05,0.000202144
0.0034464,1.2005,0.67,4.7844,-0.023002,0.034998,0.92339,0.0023041,-0.00092106,0.0019102,0.0016268,-0.00098949,0.002962,0.14406,0.0804,0.574128,0.0002154,-0.0057505,0.0087495,2.31E-01,0.000144006,-5.75663E-05,0.000119388,0.000101675,-6.18431E-05,0.000185125
0.0032103,1.2087,0.67,4.7844,-0.021784,0.035657,0.91991,0.0020659,-0.00088478,0.0016855,0.0015997,-0.0010958,0.002755,0.145044,0.0804,0.574128,0.000200644,-0.005446,0.00891425,2.30E-01,0.000129119,-5.52988E-05,0.000105344,9.99813E-05,-6.84875E-05,0.000172188
0.0030536,1.217,0.67,4.7844,-0.02038,0.036432,0.91753,0.0018629,-0.00078687,0.0014947,0.0015827,-0.001092,0.0026616,0.14604,0.0804,0.574128,0.00019085,-0.005095,0.009108,2.29E-01,0.000116431,-4.91794E-05,9.34188E-05,9.89188E-05,-0.00006825,0.00016635
0.0029685,1.2252,0.67,4.7844,-0.018925,0.036984,0.91581,0.0016889,-0.00064696,0.0013413,0.001543,-0.00099078,0.002705,0.147024,0.0804,0.574128,0.000185531,-0.00473125,0.009246,2.29E-01,0.000105556,-0.000040435,8.38313E-05,9.64375E-05,-6.19238E-05,0.000169063
0.0029422,1.2335,0.67,4.7844,-0.017404,0.037237,0.914,0.0015355,-0.00050318,0.0012353,0.0014519,-0.00086255,0.0028971,0.14802,0.0804,0.574128,0.000183888,-0.004351,0.00930925,2.29E-01,9.59688E-05,-3.14488E-05,7.72063E-05,9.07438E-05,-5.39094E-05,0.000181069
0.0029614,1.2417,0.67,4.7844,-0.015715,0.037661,0.91215,0.0014045,-0.00038223,0.0011742,0.0013285,-0.00078654,0.0031897,0.149004,0.0804,0.574128,0.000185088,-0.00392875,0.00941525,2.28E-01,8.77813E-05,-2.38894E-05,7.33875E-05,8.30313E-05,-4.91588E-05,0.000199356
0.0029592,1.25,0.67,4.7844,-0.013794,0.038697,0.91097,0.0012998,-0.00028877,0.0011193,0.0012352,-0.00079566,0.0033834,0.15,0.0804,0.574128,0.00018495,-0.0034485,0.00967425,2.28E-01,8.12375E-05,-1.80481E-05,6.99563E-05,0.0000772,-4.97288E-05,0.000211463
0.0029017,1.2583,0.67,4.7844,-0.011704,0.040218,0.91044,0.0012158,-0.00022877,0.0010546,0.0012162,-0.00088448,0.0033714,0.150996,0.0804,0.574128,0.000181356,-0.002926,0.0100545,2.28E-01,7.59875E-05,-1.42981E-05,6.59125E-05,7.60125E-05,-0.00005528,0.000210713
0.0028479,1.2665,0.67,4.7844,-0.0096797,0.041711,0.90966,0.0011419,-0.00021275,0.0010112,0.0012528,-0.0010093,0.0033011,0.15198,0.0804,0.574128,0.000177994,-0.002419925,0.01042775,2.27E-01,7.13688E-05,-1.32969E-05,0.0000632,0.0000783,-6.30813E-05,0.000206319
0.0028367,1.2748,0.67,4.7844,-0.0080535,0.042937,0.90814,0.0010728,-0.0002371,0.00099709,0.0013101,-0.0011334,0.0032904,0.152976,0.0804,0.574128,0.000177294,-0.002013375,0.01073425,2.27E-01,0.00006705,-1.48188E-05,6.23181E-05,8.18813E-05,-7.08375E-05,0.00020565
0.0028728,1.283,0.67,4.7844,-0.0070227,0.04392,0.90595,0.0010145,-0.00027225,0.00097095,0.0013797,-0.00127,0.0033513,0.15396,0.0804,0.574128,0.00017955,-0.001755675,0.01098,2.26E-01,6.34063E-05,-1.70156E-05,6.06844E-05,8.62313E-05,-0.000079375,0.000209456
0.0029089,1.2913,0.67,4.7844,-0.0065281,0.044547,0.90353,0.00097419,-0.00027961,0.00090837,0.0014413,-0.0013901,0.0034023,0.154956,0.0804,0.574128,0.000181806,-0.001632025,0.01113675,2.26E-01,6.08869E-05,-1.74756E-05,5.67731E-05,9.00813E-05,-8.68813E-05,0.000212644
0.0029354,1.2995,0.67,4.7844,-0.0063313,0.044715,0.90187,0.00094267,-0.00025603,0.00084006,0.0014701,-0.0014529,0.003458,0.15594,0.0804,0.574128,0.000183463,-0.001582825,0.01117875,2.25E-01,5.89169E-05,-1.60019E-05,5.25038E-05,9.18813E-05,-9.08063E-05,0.000216125
0.0029666,1.3078,0.67,4.7844,-0.0062051,0.044709,0.90207,0.00090222,-0.00023028,0.00077532,0.0014821,-0.0014629,0.0035489,0.156936,0.0804,0.574128,0.000185413,-0.001551275,0.01117725,2.26E-01,5.63888E-05,-1.43925E-05,4.84575E-05,9.26313E-05,-9.14313E-05,0.000221806
0.0029573,1.316,0.67,4.7844,-0.0060369,0.044966,0.90424,0.00085573,-0.00021701,0.00069153,0.0015095,-0.0014162,0.0035494,0.15792,0.0804,0.574128,0.000184831,-0.001509225,0.0112415,2.26E-01,5.34831E-05,-1.35631E-05,4.32206E-05,9.43438E-05,-8.85125E-05,0.000221838
0.00293,1.3243,0.67,4.7844,-0.0057987,0.045548,0.90692,0.00081864,-0.00021064,0.00060956,0.0015557,-0.0013568,0.0034856,0.158916,0.0804,0.574128,0.000183125,-0.001449675,0.011387,2.27E-01,0.000051165,-0.000013165,3.80975E-05,9.72313E-05,-0.0000848,0.00021785
0.0029537,1.3326,0.67,4.7844,-0.0054862,0.046495,0.90868,0.00079696,-0.00020543,0.00054472,0.001651,-0.0013851,0.0034595,0.159912,0.0804,0.574128,0.000184606,-0.00137155,0.01162375,2.27E-01,0.00004981,-1.28394E-05,0.000034045,0.000103188,-8.65688E-05,0.000216219
0.0030297,1.3408,0.67,4.7844,-0.0050811,0.047266,0.90965,0.00079636,-0.00021235,0.00045989,0.0017912,-0.0015097,0.0034718,0.160896,0.0804,0.574128,0.000189356,-0.001270275,0.0118165,2.27E-01,4.97725E-05,-1.32719E-05,2.87431E-05,0.00011195,-9.43563E-05,0.000216988
0.0030253,1.3491,0.67,4.7844,-0.0045247,0.046527,0.91086,0.00081403,-0.00023364,0.0003706,0.0018066,-0.0015734,0.00343,0.161892,0.0804,0.574128,0.000189081,-0.001131175,0.01163175,2.28E-01,5.08769E-05,-1.46025E-05,2.31625E-05,0.000112913,-9.83375E-05,0.000214375
0.0028253,1.3573,0.67,4.7844,-0.0038041,0.044054,0.91308,0.00084432,-0.00024036,0.00027435,0.0016334,-0.0014717,0.0031729,0.162876,0.0804,0.574128,0.000176581,-0.000951025,0.0110135,2.28E-01,0.00005277,-1.50225E-05,1.71469E-05,0.000102088,-9.19813E-05,0.000198306
0.0025981,1.3656,0.67,4.7844,-0.0029858,0.041002,0.91514,0.00088766,-0.00020593,0.00014554,0.0014553,-0.0013169,0.0028531,0.163872,0.0804,0.574128,0.000162381,-0.00074645,0.0102505,2.29E-01,5.54788E-05,-1.28706E-05,9.09625E-06,9.09563E-05,-8.23063E-05,0.000178319
0.0025233,1.3738,0.67,4.7844,-0.0020968,0.038242,0.91588,0.0009252,-0.00012651,5.61E-05,0.0014221,-0.0012471,0.0026993,0.164856,0.0804,0.574128,0.000157706,-0.0005242,0.0095605,2.29E-01,0.000057825,-7.90688E-06,3.50894E-06,8.88813E-05,-7.79438E-05,0.000168706
0.0025326,1.3821,0.67,4.7844,-0.0011729,0.035891,0.91618,0.00094601,-3.31E-05,9.34E-06,0.001498,-0.0012522,0.0026212,0.165852,0.0804,0.574128,0.000158288,-0.000293225,0.00897275,2.29E-01,5.91256E-05,-2.06763E-06,5.84031E-07,0.000093625,-7.82625E-05,0.000163825
0.0025823,1.3903,0.67,4.7844,-0.00023951,0.033843,0.91676,0.00095482,3.34E-05,-4.22E-05,0.0015394,-0.0012887,0.0026704,0.166836,0.0804,0.574128,0.000161394,-5.98775E-05,0.00846075,2.29E-01,5.96763E-05,2.08825E-06,-2.64031E-06,9.62125E-05,-8.05438E-05,0.0001669
0.0025898,1.3986,0.67,4.7844,0.00080264,0.03215,0.9177,0.00094974,6.13E-05,-3.65E-05,0.0014531,-0.0012549,0.0027769,0.167832,0.0804,0.574128,0.000161863,0.00020066,0.0080375,2.29E-01,5.93588E-05,3.83363E-06,-2.28238E-06,9.08188E-05,-7.84313E-05,0.000173556
0.0024565,1.4069,0.67,4.7844,0.0020833,0.030887,0.91917,0.00094124,6.44E-05,1.36E-05,0.0012831,-0.0010869,0.0026886,0.168828,0.0804,0.574128,0.000153531,0.000520825,0.00772175,2.30E-01,5.88275E-05,4.02288E-06,8.48688E-07,8.01938E-05,-6.79313E-05,0.000168038
0.0022974,1.4151,0.67,4.7844,0.0036609,0.029871,0.92181,0.00093505,5.62E-05,6.05E-05,0.0011474,-0.00091269,0.0025124,0.169812,0.0804,0.574128,0.000143588,0.000915225,0.00746775,2.30E-01,5.84406E-05,3.51225E-06,3.78088E-06,7.17125E-05,-5.70431E-05,0.000157025
0.0022102,1.4234,0.67,4.7844,0.0054476,0.028894,0.92579,0.00092843,2.78E-05,0.0001166,0.001097,-0.00081073,0.0023951,0.170808,0.0804,0.574128,0.000138138,0.0013619,0.0072235,2.31E-01,5.80269E-05,1.73719E-06,7.2875E-06,6.85625E-05,-5.06706E-05,0.000149694
0.0022091,1.4316,0.67,4.7844,0.0072238,0.027848,0.93055,0.00092993,-3.30E-05,0.00018486,0.0011022,-0.00075164,0.002386,0.171792,0.0804,0.574128,0.000138069,0.00180595,0.006962,2.33E-01,5.81206E-05,-2.06219E-06,1.15538E-05,6.88875E-05,-4.69775E-05,0.000149125
0.0022612,1.4399,0.67,4.7844,0.008833,0.026661,0.93569,0.00095208,-0.00012097,0.00025722,0.0011343,-0.0007042,0.0024359,0.172788,0.0804,0.574128,0.000141325,0.00220825,0.00666525,2.34E-01,0.000059505,-7.56063E-06,1.60763E-05,7.08938E-05,-4.40125E-05,0.000152244
0.0023069,1.4481,0.67,4.7844,0.010231,0.025397,0.94086,0.00099263,-0.00022332,0.00033611,0.0011818,-0.0006709,0.0024393,0.173772,0.0804,0.574128,0.000144181,0.00255775,0.00634925,2.35E-01,6.20394E-05,-1.39575E-05,2.10069E-05,7.38625E-05,-4.19313E-05,0.000152456
0.0023146,1.4564,0.67,4.7844,0.011361,0.024392,0.94605,0.0010345,-0.00032147,0.00042617,0.0012302,-0.00064813,0.0023645,0.174768,0.0804,0.574128,0.000144663,0.00284025,0.006098,2.37E-01,6.46563E-05,-2.00919E-05,2.66356E-05,7.68875E-05,-4.05081E-05,0.000147781
0.0022712,1.4647,0.67,4.7844,0.01213,0.023919,0.9514,0.0010687,-0.00039786,0.00051375,0.0012606,-0.000625,0.002213,0.175764,0.0804,0.574128,0.00014195,0.0030325,0.00597975,2.38E-01,6.67938E-05,-2.48663E-05,3.21094E-05,7.87875E-05,-3.90625E-05,0.000138313
0.0022021,1.4729,0.67,4.7844,0.012577,0.023617,0.95676,0.0011022,-0.00045013,0.00058894,0.0012707,-0.00060447,0.0020313,0.176748,0.0804,0.574128,0.000137631,0.00314425,0.00590425,2.39E-01,6.88875E-05,-2.81331E-05,3.68088E-05,7.94188E-05,-3.77794E-05,0.000126956
0.0021544,1.4812,0.67,4.7844,0.012943,0.022889,0.96195,0.0011383,-0.00048136,0.00065103,0.0012857,-0.0006055,0.0018848,0.177744,0.0804,0.574128,0.00013465,0.00323575,0.00572225,2.40E-01,7.11438E-05,-0.000030085,4.06894E-05,8.03563E-05,-3.78438E-05,0.0001178
0.0021639,1.4894,0.67,4.7844,0.013462,0.021822,0.96648,0.001164,-0.0004928,0.00072913,0.0013288,-0.00066619,0.0018351,0.178728,0.0804,0.574128,0.000135244,0.0033655,0.0054555,2.42E-01,0.00007275,-0.0000308,4.55706E-05,0.00008305,-4.16369E-05,0.000114694
0.0022267,1.4977,0.67,4.7844,0.014175,0.020952,0.97005,0.0011687,-0.00048287,0.00083189,0.0013771,-0.00077348,0.0019076,0.179724,0.0804,0.574128,0.000139169,0.00354375,0.005238,2.43E-01,7.30438E-05,-3.01794E-05,5.19931E-05,8.60688E-05,-4.83425E-05,0.000119225
0.0022942,1.5059,0.67,4.7844,0.014962,0.02059,0.97271,0.0011558,-0.00044852,0.00092414,0.0013814,-0.00087287,0.0020513,0.180708,0.0804,0.574128,0.000143388,0.0037405,0.0051475,2.43E-01,7.22375E-05,-2.80325E-05,5.77588E-05,8.63375E-05,-5.45544E-05,0.000128206
0.0023208,1.5142,0.67,4.7844,0.015739,0.02094,0.9746,0.0011392,-0.00039996,0.00097726,0.0013225,-0.00091418,0.0021798,0.181704,0.0804,0.574128,0.00014505,0.00393475,0.005235,2.44E-01,0.0000712,-2.49975E-05,6.10788E-05,8.26563E-05,-5.71363E-05,0.000136238
0.0023114,1.5224,0.67,4.7844,0.016538,0.022077,0.97623,0.00113,-0.00035788,0.00099869,0.0012406,-0.00088503,0.0022521,0.182688,0.0804,0.574128,0.000144463,0.0041345,0.00551925,2.44E-01,0.000070625,-2.23675E-05,6.24181E-05,7.75375E-05,-5.53144E-05,0.000140756
0.002299,1.5307,0.67,4.7844,0.017393,0.023679,0.97814,0.00113,-0.00033858,0.0009996,0.0011869,-0.00080782,0.002281,0.183684,0.0804,0.574128,0.000143688,0.00434825,0.00591975,2.45E-01,0.000070625,-2.11613E-05,0.000062475,7.41813E-05,-5.04888E-05,0.000142563
0.0023149,1.539,0.67,4.7844,0.018261,0.025338,0.98043,0.001138,-0.00034674,0.00099165,0.0011768,-0.00069876,0.0023151,0.18468,0.0804,0.574128,0.000144681,0.00456525,0.0063345,2.45E-01,0.000071125,-2.16713E-05,6.19781E-05,0.00007355,-4.36725E-05,0.000144694
0.0023587,1.5472,0.67,4.7844,0.019114,0.026668,0.9826,0.0011488,-0.00036735,0.00099179,0.0011997,-0.00057114,0.0023688,0.185664,0.0804,0.574128,0.000147419,0.0047785,0.006667,2.46E-01,0.0000718,-2.29594E-05,6.19869E-05,7.49813E-05,-3.56963E-05,0.00014805
0.0024176,1.5555,0.67,4.7844,0.020041,0.02723,0.98441,0.0011577,-0.0003775,0.0010067,0.0012194,-0.00046868,0.0024582,0.18666,0.0804,0.574128,0.0001511,0.00501025,0.0068075,2.46E-01,7.23563E-05,-2.35938E-05,6.29188E-05,7.62125E-05,-2.92925E-05,0.000153638
0.0025128,1.5637,0.67,4.7844,0.021071,0.027138,0.98618,0.0011604,-0.00037625,0.0010421,0.0012277,-0.00044594,0.0026375,0.187644,0.0804,0.574128,0.00015705,0.00526775,0.0067845,2.47E-01,0.000072525,-2.35156E-05,6.51313E-05,7.67313E-05,-2.78713E-05,0.000164844
0.0026429,1.572,0.67,4.7844,0.022045,0.027203,0.98763,0.0011546,-0.00038415,0.0010912,0.0012614,-0.00049358,0.0028698,0.18864,0.0804,0.574128,0.000165181,0.00551125,0.00680075,2.47E-01,7.21625E-05,-2.40094E-05,0.0000682,7.88375E-05,-3.08488E-05,0.000179363
0.0027725,1.5802,0.67,4.7844,0.022802,0.027892,0.98842,0.0011495,-0.00041892,0.0011309,0.0013337,-0.00055461,0.0030617,0.189624,0.0804,0.574128,0.000173281,0.0057005,0.006973,2.47E-01,7.18438E-05,-2.61825E-05,7.06813E-05,8.33563E-05,-3.46631E-05,0.000191356
0.0028504,1.5885,0.67,4.7844,0.023356,0.028852,0.98888,0.0011565,-0.00048184,0.0011394,0.0014328,-0.00058855,0.0031116,0.19062,0.0804,0.574128,0.00017815,0.005839,0.007213,2.47E-01,7.22813E-05,-0.000030115,7.12125E-05,0.00008955,-3.67844E-05,0.000194475
0.0028451,1.5968,0.67,4.7844,0.023846,0.029617,0.98911,0.0011737,-0.00055012,0.0011085,0.0015334,-0.00058645,0.0029831,0.191616,0.0804,0.574128,0.000177819,0.0059615,0.00740425,2.47E-01,7.33563E-05,-3.43825E-05,6.92813E-05,9.58375E-05,-3.66531E-05,0.000186444
0.0027683,1.605,0.67,4.7844,0.024421,0.030095,0.98872,0.0011889,-0.0005876,0.0010427,0.0016033,-0.0005411,0.0027444,0.1926,0.0804,0.574128,0.000173019,0.00610525,0.00752375,2.47E-01,7.43063E-05,-0.000036725,6.51688E-05,0.000100206,-3.38188E-05,0.000171525
0.0026629,1.6133,0.67,4.7844,0.025167,0.030469,0.98744,0.0011945,-0.00057558,0.00095412,0.0016439,-0.00045297,0.0024873,0.193596,0.0804,0.574128,0.000166431,0.00629175,0.00761725,2.47E-01,7.46563E-05,-3.59738E-05,5.96325E-05,0.000102744,-2.83106E-05,0.000155456
0.0025917,1.6215,0.67,4.7844,0.026039,0.030959,0.98512,0.0011955,-0.00052334,0.00086422,0.0016887,-0.00036653,0.0022993,0.19458,0.0804,0.574128,0.000161981,0.00650975,0.00773975,2.46E-01,7.47188E-05,-3.27088E-05,5.40138E-05,0.000105544,-2.29081E-05,0.000143706
0.0025858,1.6298,0.67,4.7844,0.026903,0.031967,0.98196,0.001197,-0.00045772,0.00079748,0.0017677,-0.00033421,0.0022069,0.195576,0.0804,0.574128,0.000161613,0.00672575,0.00799175,2.45E-01,7.48125E-05,-2.86075E-05,4.98425E-05,0.000110481,-2.08881E-05,0.000137931
0.002581,1.638,0.67,4.7844,0.027668,0.033869,0.9791,0.0011985,-0.00039851,0.00075032,0.0018921,-0.00031524,0.0020713,0.19656,0.0804,0.574128,0.000161313,0.006917,0.00846725,2.45E-01,7.49063E-05,-2.49069E-05,0.000046895,0.000118256,-1.97025E-05,0.000129456
0.0025228,1.6463,0.67,4.7844,0.028314,0.036417,0.97751,0.0011997,-0.00033681,0.00069249,0.0020348,-0.00022746,0.0018111,0.197556,0.0804,0.574128,0.000157675,0.0070785,0.00910425,2.44E-01,7.49813E-05,-2.10506E-05,4.32806E-05,0.000127175,-1.42163E-05,0.000113194
0.0024462,1.6545,0.67,4.7844,0.028849,0.038991,0.97687,0.001205,-0.00025049,0.00062339,0.0021486,-9.39E-05,0.0015388,0.19854,0.0804,0.574128,0.000152888,0.00721225,0.00974775,2.44E-01,7.53125E-05,-1.56556E-05,3.89619E-05,0.000134288,-5.87138E-06,0.000096175
0.0023935,1.6628,0.67,4.7844,0.029272,0.041082,0.97679,0.0012226,-0.00014315,0.0005489,0.0022143,1.66E-05,0.0013501,0.199536,0.0804,0.574128,0.000149594,0.007318,0.0102705,2.44E-01,7.64125E-05,-8.94688E-06,3.43063E-05,0.000138394,1.03875E-06,8.43813E-05
0.0023858,1.6711,0.67,4.7844,0.029532,0.042357,0.97696,0.0012593,-5.18E-05,0.0004713,0.0022085,7.13E-05,0.0013037,0.200532,0.0804,0.574128,0.000149113,0.007383,0.01058925,2.44E-01,7.87063E-05,-3.23606E-06,2.94563E-05,0.000138031,4.45781E-06,8.14813E-05
0.0023706,1.6793,0.67,4.7844,0.029609,0.042387,0.97694,0.0013075,2.03E-06,0.00040747,0.0020591,5.70E-05,0.0013746,0.201516,0.0804,0.574128,0.000148163,0.00740225,0.01059675,2.44E-01,8.17188E-05,0.000000127,2.54669E-05,0.000128694,0.000003563,8.59125E-05
0.0023048,1.6876,0.67,4.7844,0.029621,0.040839,0.97705,0.0013424,4.24E-05,0.0003622,0.0017576,-7.24E-06,0.0015096,0.202512,0.0804,0.574128,0.00014405,0.00740525,0.01020975,2.44E-01,0.0000839,2.65094E-06,2.26375E-05,0.00010985,-4.52275E-07,0.00009435
0.00226,1.6958,0.67,4.7844,0.029637,0.038713,0.97679,0.0013474,7.41E-05,0.00036224,0.0014455,-6.89E-05,0.001727,0.203496,0.0804,0.574128,0.00014125,0.00740925,0.00967825,2.44E-01,8.42125E-05,4.63206E-06,0.00002264,9.03438E-05,-0.000004306,0.000107938
0.0022361,1.7041,0.67,4.7844,0.029531,0.037722,0.97529,0.0013282,5.31E-05,0.0004142,0.0012327,-0.00010976,0.0019113,0.204492,0.0804,0.574128,0.000139756,0.00738275,0.0094305,2.44E-01,8.30125E-05,3.31819E-06,2.58875E-05,7.70438E-05,-0.00000686,0.000119456
0.0021706,1.7123,0.67,4.7844,0.029177,0.037967,0.97346,0.0012859,-2.31E-05,0.00044865,0.0011083,-0.00014662,0.001947,0.205476,0.0804,0.574128,0.000135663,0.00729425,0.00949175,2.43E-01,8.03688E-05,-1.44275E-06,2.80406E-05,6.92688E-05,-9.16375E-06,0.000121688
0.0020936,1.7206,0.67,4.7844,0.028613,0.038321,0.97223,0.0012093,-0.00010827,0.00041018,0.001035,-0.00017613,0.0019429,0.206472,0.0804,0.574128,0.00013085,0.00715325,0.00958025,2.43E-01,7.55813E-05,-6.76688E-06,2.56363E-05,6.46875E-05,-1.10081E-05,0.000121431
0.0020309,1.7289,0.67,4.7844,0.027973,0.038252,0.9717,0.0011009,-0.00017233,0.00031683,0.00098858,-0.00014846,0.0019723,0.207468,0.0804,0.574128,0.000126931,0.00699325,0.009563,2.43E-01,6.88063E-05,-1.07706E-05,1.98019E-05,6.17863E-05,-9.27875E-06,0.000123269
0.0019604,1.7371,0.67,4.7844,0.027365,0.037638,0.9724,0.00098113,-0.00021907,0.00020098,0.00096217,-2.60E-05,0.0019775,0.208452,0.0804,0.574128,0.000122525,0.00684125,0.0094095,2.43E-01,6.13206E-05,-1.36919E-05,1.25613E-05,6.01356E-05,-1.62319E-06,0.000123594
